Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
5.168,8168.0,4.351174767237353,0.0
5.176,8172.0,4.346341066384866,0.0
5.184,8171.0,4.297428288991796,0.0
5.192,8181.0,5.4556679185964185,0.0
5.2,8183.0,7.765115165390853,0.0
5.208,8197.0,11.222448534201249,0.0
5.216,8190.0,12.995759897214839,0.0
5.224,8172.0,6.966662110807647,0.0
5.232,8173.0,-1.1282786004035188,0.0
5.24,8174.0,-5.335951189663547,0.0
5.248,8164.0,-8.854076057780048,0.0
5.256,8437.0,44.13880992536542,0.0
5.264,8209.0,77.98028784932103,0.0
5.272,8157.0,28.96711922230088,0.0
5.28,8168.0,-12.787278883573208,0.0
5.288,8168.0,-33.29474960672451,0.0
5.296,8178.0,-38.331948706744924,0.0
5.304,8182.0,-32.63915253594132,0.0
5.312,8192.0,-21.463749945702148,0.0
5.32,8200.0,-7.9230626016665155,0.0
5.328,8211.0,5.167823042176451,0.0
5.336,8228.0,17.846671339263366,0.0
5.344,8249.0,30.40258661549842,0.0
5.352,8267.0,41.186475370898734,0.0
5.36,8268.0,45.20140925458895,1.0
5.368,8247.0,36.636750871815366,0.0
5.376,8205.0,13.146110219999628,0.0
5.384,8177.0,-17.040379114914913,0.0
5.392,8166.0,-40.27682868037414,0.0
5.4,8163.0,-50.77259555160617,0.0
5.408,8165.0,-49.48635082169676,0.0
5.416,8166.0,-40.610050440709756,0.0
5.424,8168.0,-28.59075556956509,0.0
5.432,8169.0,-16.53496591035855,0.0
5.44,8169.0,-6.693994954768414,0.0
5.448,8170.0,0.3451285163621378,0.0
5.456,8169.0,4.455728975690818,0.0
5.464,8169.0,6.006889380512803,0.0
5.472,8171.0,6.422129403045346,0.0
5.48,8170.0,5.898331871180517,0.0
5.488,8171.0,4.694302141903108,0.0
5.496,8173.0,3.8834318040971993,0.0
5.504,8178.0,4.245216093742556,0.0
5.512,8183.0,5.858558101103654,0.0
5.52,8185.0,7.354565115148944,0.0
5.528,8201.0,10.801677153482842,0.0
5.536,8184.0,10.998330951981643,0.0
5.544,8173.0,3.7267318129918294,0.0
5.552,8174.0,-3.181704704070853,0.0
5.56,8177.0,-5.967755385509236,0.0
5.568,8211.0,0.8484914903588106,0.0
5.576,8466.0,63.7939055531715,0.0
5.584,8162.0,81.33707019592953,0.0
5.592,8165.0,17.885860828079558,0.0
5.6,8169.0,-20.920681633060667,0.0
5.608,8174.0,-38.860277177140006,0.0
5.616,8179.0,-41.53503945743455,0.0
5.624,8188.0,-33.95947568076349,0.0
5.632,8195.0,-21.06182921059326,0.0
5.64,8203.0,-7.176448075661938,0.0
5.648,8220.0,7.2308982788702,0.0
5.656,8238.0,21.805618482709406,0.0
5.664,8259.0,35.08682698709458,1.0
5.672,8270.0,44.15936106116851,0.0
5.68,8263.0,43.646965682140944,0.0
5.688,8232.0,28.963109393162995,0.0
5.696,8193.0,1.5868940414043209,0.0
5.704,8171.0,-27.306296735034948,0.0
5.712,8166.0,-45.769847488860705,0.0
5.72,8167.0,-50.567115140434,0.0
5.728,8168.0,-45.32903814938254,0.0
5.736,8169.0,-34.95022918029531,0.0
5.744,8169.0,-23.309050564405425,0.0
5.752,8172.0,-12.277647056433125,0.0
5.76,8171.0,-3.483655346977912,0.0
5.768,8171.0,2.040959297744166,0.0
5.776,8171.0,4.998773770806338,0.0
5.784,8171.0,5.990147267380735,0.0
5.792,8173.0,6.076868537206337,0.0
5.8,8176.0,6.228334476326154,0.0
5.808,8174.0,5.57792298473305,0.0
5.816,8175.0,4.14329091323043,0.0
5.824,8184.0,4.709688306617863,0.0
5.832,8184.0,6.1693178720495325,0.0
5.84,8201.0,9.570312995031372,0.0
5.848,8196.0,12.582293382516355,0.0
5.856,8175.0,7.14412799477941,0.0
5.864,8173.0,-1.8540471385947512,0.0
5.872,8176.0,-6.690156823371353,0.0
5.88,8165.0,-10.170323971035941,0.0
5.888,8388.0,32.625226826039125,0.0
5.896,8261.0,72.60095466971075,0.0
5.904,8158.0,38.246182952133495,0.0
5.912,8166.0,-7.278323486161753,0.0
5.92,8171.0,-30.442051076151756,0.0
5.928,8176.0,-37.4826588770959,0.0
5.936,8180.0,-34.124941793442986,0.0
5.944,8191.0,-23.90093711252257,0.0
5.952,8200.0,-10.144796933222096,0.0
5.96,8209.0,3.2060474867430457,0.0
5.968,8224.0,15.518860008225829,0.0
5.976,8244.0,27.59832353135539,1.0
5.984,8262.0,38.32129806474404,0.0
5.992,8262.0,42.53030125231248,0.0
6.0,8244.0,34.89398828600383,0.0
6.008,8206.0,13.646698731774677,0.0
6.016,8174.0,-15.28897158948439,0.0
6.024,8162.0,-39.07272702741443,0.0
6.032,8158.0,-50.483327361106376,0.0
6.04,8162.0,-49.5776692804493,0.0
6.048,8162.0,-40.70830143587273,0.0
6.056,8164.0,-28.882511269063116,0.0
6.064,8163.0,-17.305528013815092,0.0
6.072,8161.0,-8.448099363174606,0.0
6.08,8162.0,-2.1332999054866377,0.0
6.088,8158.0,1.3117930563248592,0.0
6.096,8162.0,3.150332043306662,0.0
6.104,8157.0,3.555712622269766,0.0
6.112,8161.0,3.0520652007674016,0.0
6.12,8162.0,3.3129839581035867,0.0
6.128,8163.0,3.373605056880251,0.0
6.136,8166.0,3.7151812250820058,0.0
6.144,8172.0,5.192630900776749,0.0
6.152,8175.0,7.1178354863297955,0.0
6.16,8189.0,10.650364442538148,0.0
6.168,8169.0,9.898970336942966,0.0
6.176,8161.0,2.2333732759361737,0.0
6.184,8161.0,-4.273060533028911,0.0
6.192,8167.0,-6.247303401581803,0.0
6.2,8221.0,5.790347014259851,0.0
6.208,8401.0,59.83790155761335,0.0
6.216,8132.0,64.54663067787715,0.0
6.224,8151.0,6.470128156612873,0.0
6.232,8162.0,-22.728142759020557,0.0
6.24,8168.0,-33.07698331587471,0.0
6.248,8173.0,-31.935100398861323,0.0
6.256,8183.0,-23.35354219421629,0.0
6.264,8189.0,-11.468936981223578,0.0
6.272,8202.0,1.18014083010803,0.0
6.28,8218.0,14.4065852195572,0.0
6.288,8236.0,26.990702285554335,0.0
6.296,8259.0,38.71715311802723,0.0
6.304,8266.0,45.91120412760392,0.0
6.312,8259.0,43.205073577197936,1.0
6.32,8224.0,26.47363868622915,0.0
6.328,8186.0,-2.348980604439703,0.0
6.336,8163.0,-31.500847232512115,0.0
6.344,8157.0,-49.89003674146443,0.0
6.352,8160.0,-53.81435712787834,0.0
6.36,8164.0,-46.546196227825476,0.0
6.368,8167.0,-33.760759328867834,0.0
6.376,8166.0,-20.672341767870876,0.0
6.384,8166.0,-10.002003006755103,0.0
6.392,8164.0,-2.583762188972287,0.0
6.4,8162.0,1.3778987489604333,0.0
6.408,8167.0,4.1248152550267605,0.0
6.416,8164.0,5.532568116943594,0.0
6.424,8163.0,4.709104911416944,0.0
6.432,8165.0,3.7124550651722075,0.0
6.44,8171.0,4.194592575843444,0.0
6.448,8175.0,5.886786402551252,0.0
6.456,8183.0,8.446650630373142,0.0
6.464,8195.0,12.76595466515073,0.0
6.472,8179.0,12.567711243485974,0.0
6.48,8170.0,5.437536436091932,0.0
6.488,8169.0,-1.6466401387135647,0.0
6.496,8173.0,-4.973657932076094,0.0
6.504,8212.0,2.5977499236985295,0.0
6.512,8420.0,57.143922098640815,0.0
6.52,8134.0,64.80328101579903,0.0
6.528,8157.0,5.776954155511021,0.0
6.536,8172.0,-22.24354135351109,0.0
6.544,8175.0,-31.765017945330328,0.0
6.552,8184.0,-30.128441955008384,0.0
6.56,8191.0,-21.32393300298986,0.0
6.568,8199.0,-9.819488619682716,0.0
6.576,8209.0,2.150386038578972,0.0
6.584,8228.0,14.828050177171235,0.0
6.592,8245.0,27.432322093807215,0.0
6.6,8266.0,38.490835223241675,0.0
6.608,8271.0,44.50697814338923,0.0
6.616,8265.0,41.11283110044337,1.0
6.624,8232.0,24.90461551815315,0.0
6.632,8195.0,-2.7577878308409254,0.0
6.64,8174.0,-30.548622189971866,0.0
6.648,8164.0,-48.68586966348198,0.0
6.656,8162.0,-54.48246530656388,0.0
6.664,8171.0,-48.220271820785456,0.0
6.672,8171.0,-35.367351123793924,0.0
6.68,8174.0,-21.791144652121375,0.0
6.688,8174.0,-9.845501313189061,0.0
6.696,8172.0,-1.6967749745610945,0.0
6.704,8167.0,1.9495136919863398,0.0
6.712,8173.0,4.0146543356738675,0.0
6.72,8172.0,5.6488102451119175,0.0
6.728,8174.0,5.963121871451676,0.0
6.736,8174.0,5.653527236441505,0.0
6.744,8180.0,5.839096965201406,0.0
6.752,8183.0,6.902273994020561,0.0
6.76,8202.0,10.979187062424671,0.0
6.768,8181.0,11.317090730087557,0.0
6.776,8174.0,4.080698786023959,0.0
6.784,8173.0,-2.4519801765525244,0.0
6.792,8174.0,-5.943646608597874,0.0
6.8,8185.0,-4.655875507013889,0.0
6.808,8491.0,61.57495718498558,0.0
6.816,8154.0,85.07494659001827,0.0
6.824,8158.0,18.042261007281923,0.0
6.832,8170.0,-21.06736527744829,0.0
6.84,8176.0,-37.325257704566866,0.0
6.848,8180.0,-39.238190604548436,0.0
6.856,8190.0,-31.56031158520136,0.0
6.864,8198.0,-18.55729599594224,0.0
6.872,8208.0,-4.376414062321146,0.0
6.88,8223.0,9.781172770847888,0.0
6.888,8243.0,23.821533890429464,0.0
6.896,8262.0,36.481086742717935,0.0
6.904,8272.0,44.36168598004451,0.0
6.912,8271.0,44.1352115792522,0.0
6.92,8239.0,30.567928765935676,0.0
6.928,8201.0,3.6087435675469806,1.0
6.936,8175.0,-25.957254989613602,0.0
6.944,8167.0,-46.453339577850784,0.0
6.952,8168.0,-52.961921392888826,0.0
6.96,8167.0,-48.781433530537015,0.0
6.968,8170.0,-38.5046571385858,0.0
6.976,8173.0,-25.363423066034557,0.0
6.984,8174.0,-12.929121289709201,0.0
6.992,8172.0,-3.8195891466468765,0.0
7.0,8173.0,1.9425671195251653,0.0
7.008,8170.0,4.647179082888442,0.0
7.016,8171.0,5.133513288782751,0.0
7.024,8172.0,5.051430977119026,0.0
7.032,8174.0,4.849933545667682,0.0
7.04,8175.0,4.6083635982192845,0.0
7.048,8184.0,5.8098254563728915,0.0
7.056,8183.0,7.273936497658724,0.0
7.064,8198.0,9.897206263194448,0.0
7.072,8194.0,12.195379454214844,0.0
7.08,8176.0,7.210933682931227,0.0
7.088,8174.0,-0.9161384752369486,0.0
7.096,8173.0,-6.1964806177225,0.0
7.104,8165.0,-10.218514072684457,0.0
7.112,8418.0,39.005811273705376,0.0
7.12,8221.0,73.64410090003457,0.0
7.128,8155.0,29.23269653685111,0.0
7.136,8171.0,-11.679197844183363,0.0
7.144,8173.0,-30.426305648089738,0.0
7.152,8181.0,-34.85731898153108,0.0
7.16,8190.0,-28.719917953867025,0.0
7.168,8194.0,-18.080079831774356,0.0
7.176,8201.0,-6.79923452969706,0.0
7.184,8217.0,5.602001952525825,0.0
7.192,8235.0,19.032971170560586,0.0
7.2,8257.0,32.26243411121641,0.0
7.208,8269.0,42.141178890434276,0.0
7.216,8272.0,44.65886449925233,1.0
7.224,8253.0,36.10819544110541,0.0
7.232,8213.0,13.523166592096686,0.0
7.24,8183.0,-16.184911612214137,0.0
7.248,8168.0,-40.493933540440594,0.0
7.256,8165.0,-52.408305576593875,0.0
7.264,8167.0,-51.71302865566031,0.0
7.272,8173.0,-41.82713089897243,0.0
7.28,8176.0,-27.80043309521193,0.0
7.288,8176.0,-14.677290866722842,0.0
7.296,8173.0,-5.303938122128784,0.0
7.304,8172.0,0.2263835651081081,0.0
7.312,8174.0,3.6669850973667053,0.0
7.32,8173.0,5.350093771750608,0.0
7.328,8172.0,5.125742452927852,0.0
7.336,8173.0,4.215938395420835,0.0
7.344,8175.0,3.6515982251589776,0.0
7.352,8179.0,3.990027932168232,0.0
7.36,8185.0,5.628247615261671,0.0
7.368,8186.0,7.173885033838815,0.0
7.376,8204.0,10.88204246887085,0.0
7.384,8185.0,11.220893754214785,0.0
7.392,8177.0,4.203947650986265,0.0
7.4,8176.0,-2.4219382100918665,0.0
7.408,8177.0,-5.973281764964895,0.0
7.416,8185.0,-5.3292130488353,0.0
7.424,8507.0,63.278931748579,0.0
7.432,8183.0,93.85124086156702,0.0
7.44,8166.0,28.036117097973147,0.0
7.448,8169.0,-17.99765640874557,0.0
7.456,8175.0,-40.654589604215516,0.0
7.464,8179.0,-45.84713865147614,0.0
7.472,8189.0,-39.10682468240566,0.0
7.48,8197.0,-25.514143057617957,0.0
7.488,8207.0,-9.929793473209884,0.0
7.496,8220.0,5.491158034125419,0.0
7.504,8240.0,20.520486161780354,0.0
7.512,8264.0,35.286894393220564,1.0
7.52,8273.0,45.41174138141514,0.0
7.528,8269.0,45.536107310270154,0.0
7.536,8238.0,31.55531691265537,0.0
7.544,8200.0,4.406185137270768,0.0
7.552,8175.0,-25.188748242628435,0.0
7.56,8166.0,-45.81845953122206,0.0
7.568,8164.0,-53.31952656261274,0.0
7.576,8167.0,-49.46747483198715,0.0
7.584,8169.0,-38.668020595008784,0.0
7.592,8173.0,-25.19290787834575,0.0
7.6,8173.0,-12.587002937450507,0.0
7.608,8171.0,-3.632154970453712,0.0
7.616,8170.0,1.601502446920449,0.0
7.624,8171.0,4.45387214110292,0.0
7.632,8171.0,5.669800112378653,0.0
7.64,8171.0,5.529289289648659,0.0
7.648,8171.0,4.607885899610892,0.0
7.656,8173.0,3.772961210936046,0.0
7.664,8174.0,3.320065145792114,0.0
7.672,8185.0,5.000471986716093,0.0
7.68,8185.0,7.483440313304982,0.0
7.688,8203.0,11.494700643557053,0.0
7.696,8192.0,13.554326865064468,0.0
7.704,8174.0,6.792666571395102,0.0
7.712,8176.0,-1.5048297970809017,0.0
7.72,8178.0,-5.3666022134857485,0.0
7.728,8165.0,-9.084116881227601,0.0
7.736,8451.0,45.86873545025105,0.0
7.744,8231.0,84.89737442301475,0.0
7.752,8167.0,37.085969021293295,0.0
7.76,8170.0,-9.274638240514832,0.0
7.768,8175.0,-33.65167372043038,0.0
7.776,8180.0,-40.92321312965305,0.0
7.784,8187.0,-36.567537510348075,0.0
7.792,8195.0,-25.38301545488548,0.0
7.8,8205.0,-11.242727962018307,0.0
7.808,8218.0,3.5232639707498947,0.0
7.816,8234.0,17.646402756561656,0.0
7.824,8257.0,31.291132952072758,1.0
7.832,8272.0,42.37993011885533,0.0
7.84,8271.0,45.37274038616374,0.0
7.848,8248.0,35.360420662685556,0.0
7.856,8209.0,11.411443029724524,0.0
7.864,8180.0,-18.374508370483,0.0
7.872,8167.0,-41.78471319208279,0.0
7.88,8164.0,-52.563227193696775,0.0
7.888,8169.0,-50.55981528504617,0.0
7.896,8167.0,-41.09663353362225,0.0
7.904,8172.0,-28.656486247278963,0.0
7.912,8174.0,-15.524636319749106,0.0
7.92,8173.0,-5.200462986799721,0.0
7.928,8171.0,1.0807852012858348,0.0
7.936,8170.0,4.018742758017197,0.0
7.944,8171.0,5.146957176317073,0.0
7.952,8173.0,5.646744336331267,0.0
7.96,8173.0,5.494806194838475,0.0
7.968,8174.0,4.776173575817211,0.0
7.976,8172.0,3.422750315841313,0.0
7.984,8178.0,2.920611980128342,0.0
7.992,8185.0,4.8367596625676015,0.0
8.0,8184.0,6.46246133339946,0.0
8.008,8208.0,11.143032162678537,0.0
8.016,8189.0,13.243202953894752,0.0
8.024,8175.0,5.735487411983968,0.0
8.032,8176.0,-2.2300414885030477,0.0
8.04,8179.0,-5.785538239185598,0.0
8.048,8182.0,-5.785292323645308,0.0
8.056,8510.0,62.715544556587474,0.0
8.064,8191.0,95.55711715979601,0.0
8.072,8166.0,30.21249862823447,0.0
8.08,8170.0,-17.303089758883516,0.0
8.088,8173.0,-41.35027198271837,0.0
8.096,8177.0,-47.87244082624102,0.0
8.104,8182.0,-42.63290621887745,0.0
8.112,8192.0,-30.006089926384902,0.0
8.12,8199.0,-14.516220165596678,0.0
8.128,8216.0,1.748513376433948,0.0
8.136,8230.0,17.435680266054987,0.0
8.144,8252.0,31.42441964761838,1.0
8.152,8264.0,41.879252146407,0.0
8.16,8259.0,43.14293967447816,0.0
8.168,8228.0,29.994473829326125,0.0
8.176,8189.0,3.36991883259725,0.0
8.184,8163.0,-26.166272150494024,0.0
8.192,8152.0,-47.22594159275059,0.0
8.2,8151.0,-54.972195097985605,0.0
8.208,8155.0,-50.605980537987534,0.0
8.216,8157.0,-39.125539523717634,0.0
8.224,8161.0,-25.178327079735027,0.0
8.232,8157.0,-13.112637056781068,0.0
8.24,8160.0,-4.19327814055805,0.0
8.248,8156.0,1.5130656550854837,0.0
8.256,8154.0,3.4325844098070775,0.0
8.264,8156.0,4.047364323889269,0.0
8.272,8156.0,4.205917595698793,0.0
8.28,8157.0,3.8663198116178137,0.0
8.288,8158.0,3.4879041711353693,0.0
8.296,8167.0,4.778310586489852,0.0
8.304,8169.0,7.064315594902155,0.0
8.312,8176.0,9.183928979232633,0.0
8.32,8184.0,12.109585169334423,0.0
8.328,8166.0,9.960849127099891,0.0
8.336,8161.0,2.4809889149526043,0.0
8.344,8166.0,-2.3187352869995266,0.0
8.352,8160.0,-5.010037452870392,0.0
8.36,8237.0,8.66327022212613,0.0
8.368,8356.0,55.47914937980772,0.0
8.376,8120.0,50.85149279728603,0.0
8.384,8149.0,-1.885252838850647,0.0
8.392,8157.0,-25.22872018422686,0.0
8.4,8162.0,-32.55312580590726,0.0
8.408,8171.0,-29.08911756326438,0.0
8.416,8175.0,-19.974344508254717,0.0
8.424,8187.0,-8.286723167271475,0.0
8.432,8198.0,4.580600828736124,0.0
8.44,8207.0,15.5818583602736,0.0
8.448,8228.0,25.854615009308645,0.0
8.456,8248.0,36.386375342553265,0.0
8.464,8256.0,42.81866013388549,0.0
8.472,8240.0,38.49648187565981,1.0
8.48,8196.0,17.845782276781847,0.0
8.488,8158.0,-13.82530624921219,0.0
8.496,8134.0,-43.12610728313348,0.0
8.504,8127.0,-60.249451360667535,0.0
8.512,8128.0,-62.46744578538437,0.0
8.52,8129.0,-53.899760269168155,0.0
8.528,8133.0,-39.639501196954825,0.0
8.536,8130.0,-24.99189040162082,0.0
8.544,8123.0,-14.583260192359603,0.0
8.552,8123.0,-7.6467248381136415,0.0
8.56,8121.0,-2.79373717042904,0.0
8.568,8114.0,-1.3388321522656952,0.0
8.576,8113.0,-1.9098275603316779,0.0
8.584,8112.0,-2.366562551176912,0.0
8.592,8112.0,-2.4821768796764445,0.0
8.6,8114.0,-1.765622041084498,0.0
8.608,8112.0,-1.0741635489553119,0.0
8.616,8124.0,1.540627979234614,0.0
8.624,8104.0,1.219027397446098,0.0
8.632,8094.0,-5.2850103276489335,0.0
8.64,8098.0,-9.556022514369033,0.0
8.648,8096.0,-10.224484624380011,0.0
8.656,8152.0,1.9625850514739795,0.0
8.664,8323.0,55.248734023203724,0.0
8.672,8062.0,59.99864028568936,0.0
8.68,8085.0,5.087628775586154,0.0
8.688,8092.0,-22.028972750220646,0.0
8.696,8101.0,-31.457020712040276,0.0
8.704,8109.0,-28.790383078465084,0.0
8.712,8122.0,-18.55805876670979,0.0
8.72,8132.0,-4.994139320288241,0.0
8.728,8142.0,7.870727233985008,0.0
8.736,8159.0,19.80181521068357,0.0
8.744,8180.0,31.619083377805737,0.0
8.752,8199.0,41.986003006859846,0.0
8.76,8209.0,47.67613245283337,0.0
8.768,8199.0,43.813001202691794,1.0
8.776,8157.0,24.262140758646865,0.0
8.784,8117.0,-7.731300385531995,0.0
8.792,8101.0,-36.920858499976475,0.0
8.8,8096.0,-52.876194414330485,0.0
8.808,8100.0,-54.49979939851596,0.0
8.816,8110.0,-44.33697229361678,0.0
8.824,8116.0,-28.335871579497734,0.0
8.832,8121.0,-12.329485336171729,0.0
8.84,8124.0,0.6403672020940121,0.0
8.848,8126.0,9.23513350622602,0.0
8.856,8125.0,13.12220970727094,0.0
8.864,8129.0,14.044440757977782,0.0
8.872,8133.0,14.094950283305707,0.0
8.88,8138.0,13.826568119718104,0.0
8.888,8145.0,14.023186313773067,0.0
8.896,8155.0,15.486499435242877,0.0
8.904,8166.0,18.294281604322805,0.0
8.912,8174.0,21.062885984656077,0.0
8.92,8159.0,18.076746150303734,0.0
8.928,8157.0,10.096985877363295,0.0
8.936,8159.0,3.846946568885869,0.0
8.944,8155.0,-0.8411605300989322,0.0
8.952,8339.0,33.28797889940256,0.0
8.96,8288.0,75.59705480975413,0.0
8.968,8152.0,50.95291259134933,0.0
8.976,8172.0,4.954448922778511,0.0
8.984,8176.0,-18.096899810908326,0.0
8.992,8187.0,-25.92121346745853,0.0
9.0,8197.0,-22.328220432487115,0.0
9.008,8204.0,-13.344994493822924,0.0
9.016,8217.0,-1.9230543149114965,0.0
9.024,8228.0,10.026639792744618,0.0
9.032,8249.0,22.11113862360753,0.0
9.04,8273.0,35.099118799637836,0.0
9.048,8288.0,45.42648030997316,0.0
9.056,8297.0,49.5500940595216,1.0
9.064,8279.0,42.63770589154319,0.0
9.072,8240.0,20.44020445353067,0.0
9.08,8205.0,-10.904598560851355,0.0
9.088,8190.0,-38.00363874956338,0.0
9.096,8188.0,-51.74128024546371,0.0
9.104,8192.0,-51.612508317695074,0.0
9.112,8196.0,-42.07688074974885,0.0
9.12,8197.0,-29.036670430062486,0.0
9.128,8195.0,-17.12671039867655,0.0
9.136,8195.0,-7.895169868397261,0.0
9.144,8195.0,-1.2386510754477058,0.0
9.152,8194.0,2.6814964638831498,0.0
9.16,8196.0,4.797619565293644,0.0
9.168,8194.0,5.321715524159799,0.0
9.176,8196.0,4.824830122026015,0.0
9.184,8203.0,5.638179136826011,0.0
9.192,8206.0,7.307386139061919,0.0
9.2,8208.0,8.208170538621061,0.0
9.208,8220.0,10.356648949125201,0.0
9.216,8199.0,8.218357895309964,0.0
9.224,8193.0,0.19165377307831477,0.0
9.232,8193.0,-5.810187731960923,0.0
9.24,8198.0,-7.457269741347545,0.0
9.248,8283.0,11.086332975167807,0.0
9.256,8422.0,66.13555475772546,0.0
9.264,8180.0,67.62165813239221,0.0
9.272,8189.0,10.646203613004445,0.0
9.28,8192.0,-22.211466498290974,0.0
9.288,8200.0,-36.028608872073846,0.0
9.296,8208.0,-35.46886853649721,0.0
9.304,8219.0,-25.87862423719389,0.0
9.312,8227.0,-12.401749015389669,0.0
9.32,8241.0,1.943322441836699,0.0
9.328,8256.0,16.057067336921136,0.0
9.336,8278.0,29.528602361635876,0.0
9.344,8295.0,40.986493455729715,0.0
9.352,8306.0,47.269058248885585,0.0
9.36,8290.0,42.7965054190845,1.0
9.368,8250.0,22.222143519295287,0.0
9.376,8214.0,-8.841502092128394,0.0
9.384,8200.0,-36.0870560326066,0.0
9.392,8197.0,-50.201922081979774,0.0
9.4,8197.0,-51.5511291220987,0.0
9.408,8203.0,-43.30748333830479,0.0
9.416,8205.0,-30.231872565095273,0.0
9.424,8208.0,-16.893965066849432,0.0
9.432,8210.0,-5.42311992819009,0.0
9.44,8208.0,2.182927968729018,0.0
9.448,8208.0,5.941572860843507,0.0
9.456,8209.0,7.467917500944168,0.0
9.464,8209.0,7.442671588569738,0.0
9.472,8213.0,7.116547632620723,0.0
9.48,8214.0,6.866229963146452,0.0
9.488,8221.0,7.311597592729868,0.0
9.496,8222.0,8.100869371739464,0.0
9.504,8240.0,11.221171647217034,0.0
9.512,8226.0,12.182454495501133,0.0
9.52,8213.0,5.3878294343201105,0.0
9.528,8211.0,-2.511871527080075,0.0
9.536,8212.0,-7.007213104190896,0.0
9.544,8216.0,-7.58187036433219,0.0
9.552,8543.0,60.85135216241474,0.0
9.56,8234.0,95.77427873804231,0.0
9.568,8202.0,32.240547728826186,0.0
9.576,8202.0,-16.758870011980207,0.0
9.584,8208.0,-41.970397430957746,0.0
9.592,8210.0,-48.882838941460705,0.0
9.6,8219.0,-43.312321016872374,0.0
9.608,8225.0,-30.386754433402757,0.0
9.616,8236.0,-14.662491010623626,0.0
9.624,8248.0,1.5587381189964162,0.0
9.632,8269.0,17.657550388473965,0.0
9.64,8294.0,33.899106282652156,0.0
9.648,8304.0,45.515359873541456,0.0
9.656,8299.0,46.50603142203181,1.0
9.664,8265.0,32.073317498661254,0.0
9.672,8228.0,4.169782243541476,0.0
9.68,8202.0,-25.83546264149868,0.0
9.688,8193.0,-46.81408276574916,0.0
9.696,8193.0,-53.96194402457013,0.0
9.704,8193.0,-50.007909736653346,0.0
9.712,8197.0,-39.270507697166295,0.0
9.72,8198.0,-25.945049215973768,0.0
9.728,8198.0,-13.926518511452514,0.0
9.736,8198.0,-4.707354678948377,0.0
9.744,8197.0,1.254233321033098,0.0
9.752,8196.0,4.181148411568074,0.0
9.76,8195.0,4.869608070934646,0.0
9.768,8198.0,4.947073565253731,0.0
9.776,8198.0,4.855754258648858,0.0
9.784,8202.0,4.882761808102487,0.0
9.792,8203.0,5.179953826175733,0.0
9.8,8209.0,6.000476324327565,0.0
9.808,8227.0,10.479208723005286,0.0
9.816,8203.0,10.3133470006876,0.0
9.824,8194.0,1.90970431103392,0.0
9.832,8199.0,-4.1669331332725505,0.0
9.84,8200.0,-5.90308530680386,0.0
9.848,8268.0,8.061891446122445,0.0
9.856,8401.0,56.16294345794654,0.0
9.864,8163.0,54.64327462084111,0.0
9.872,8187.0,1.7396031627702087,0.0
9.88,8197.0,-22.865057267136308,0.0
9.888,8196.0,-32.110892894665085,0.0
9.896,8205.0,-31.07606786484007,0.0
9.904,8216.0,-21.666558868405218,0.0
9.912,8225.0,-8.730868209360551,0.0
9.92,8236.0,4.328997081714078,0.0
9.928,8253.0,17.116675909978767,0.0
9.936,8271.0,29.234726833593186,1.0
9.944,8293.0,40.14102548475421,0.0
9.952,8298.0,46.02126151607263,0.0
9.96,8286.0,41.09135118422773,0.0
9.968,8245.0,21.11793279337462,0.0
9.976,8206.0,-10.240107735211268,0.0
9.984,8184.0,-39.69503028776899,0.0
9.992,8182.0,-55.999607578355835,0.0
10.0,8179.0,-58.173410331101195,0.0
10.008,8187.0,-49.6177139194308,0.0
10.016,8185.0,-35.80945312921426,0.0
10.024,8187.0,-22.214134691922936,0.0
10.032,8189.0,-9.988757460946317,0.0
10.04,8187.0,-1.2442759882123937,0.0
10.048,8185.0,3.2986395679943143,0.0
10.056,8187.0,5.4851996445743225,0.0
10.064,8183.0,5.538105009981564,0.0
10.072,8186.0,4.525450243183059,0.0
10.08,8192.0,5.079163629372488,0.0
10.088,8196.0,6.679575898137273,0.0
10.096,8208.0,9.882167715904188,0.0
10.104,8209.0,12.933832683420405,0.0
10.112,8189.0,8.895944953590742,0.0
