Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
5.168,8168.5,-50.30891498882329,0.0
5.176,8175.0,-38.364973702001635,0.0
5.184,8179.0,-23.339605007497312,0.0
5.192,8185.0,-8.872058881886687,0.0
5.2,8184.5,2.152787426838586,0.0
5.208,8181.5,7.631422488925864,0.0
5.216,8179.0,8.590809972309899,0.0
5.224,8176.0,6.732067421498414,0.0
5.232,8183.0,5.429352555605647,0.0
5.24,8183.5,5.368031381184892,0.0
5.248,8196.0,7.173819936834889,0.0
5.256,8175.0,5.417567526663561,0.0
5.264,8172.5,-1.2435138075575196,0.0
5.272,8173.0,-5.4029366047479925,0.0
5.28,8172.0,-7.145813839239736,0.0
5.288,8167.5,-8.216813372619754,0.0
5.296,8339.5,26.615953233499113,0.0
5.304,8237.0,57.379608597053675,0.0
5.312,8087.0,15.287799584352342,0.0
5.32,8178.5,-23.874635960846945,0.0
5.328,8190.5,-22.270423848729024,0.0
5.336,8198.5,-13.859219840532205,0.0
5.344,8207.0,-3.412662741108761,0.0
5.352,8222.5,8.18603364131809,0.0
5.36,8236.5,19.831258553484076,0.0
5.368,8260.5,31.47500381721352,0.0
5.376,8271.0,40.63749191564443,0.0
5.384,8261.5,40.09934965816774,0.0
5.392,8225.0,24.30372057673958,0.0
5.4,8186.5,-4.045081151571367,1.0
5.408,8166.0,-32.250982342980706,0.0
5.416,8163.5,-48.741195169462344,0.0
5.424,8164.0,-51.512340994851684,0.0
5.432,8166.5,-44.72841067528384,0.0
5.44,8173.0,-32.09634304066776,0.0
5.448,8174.0,-18.22731843128804,0.0
5.456,8176.0,-6.648821049056778,0.0
5.464,8178.5,2.1260766740383588,0.0
5.472,8173.5,6.482446341554578,0.0
5.48,8174.5,7.258777503056308,0.0
5.488,8180.5,8.047487893970583,0.0
5.496,8184.5,9.336844008868184,0.0
5.504,8193.0,11.237551634418196,0.0
5.512,8176.5,9.023474926355902,0.0
5.52,8169.0,1.4427885209613578,0.0
5.528,8170.0,-4.587116049308634,0.0
5.536,8170.0,-7.25342990999161,0.0
5.544,8164.5,-8.854232475153594,0.0
5.552,8374.5,33.32098025021537,0.0
5.56,8215.0,63.5286692438965,0.0
5.568,8080.5,11.69730825383158,0.0
5.576,8164.0,-31.148465225927566,0.0
5.584,8184.5,-30.51762431077941,0.0
5.592,8201.0,-17.95858347501985,0.0
5.6,8205.5,-3.518136890838605,0.0
5.608,8216.0,8.619822855903521,0.0
5.616,8234.0,20.313898843245624,0.0
5.624,8266.5,34.46712089129278,0.0
5.632,8284.0,47.826731933698284,0.0
5.64,8267.5,48.680787621179206,0.0
5.648,8222.0,29.13864163446192,0.0
5.656,8181.0,-4.508334595785982,0.0
5.664,8162.5,-35.87948317507539,0.0
5.672,8159.5,-53.38504329701732,0.0
5.68,8155.0,-57.176256183022815,0.0
5.688,8161.0,-50.4433266814799,0.0
5.696,8167.0,-36.36206965127303,0.0
5.704,8174.5,-19.76345737212182,0.0
5.712,8181.0,-4.090480479481357,0.0
5.72,8182.0,7.330913521161165,0.0
5.728,8174.5,11.646098725833326,0.0
5.736,8168.0,9.572194570420379,0.0
5.744,8173.5,6.690132565642671,0.0
5.752,8180.5,6.525143087396145,0.0
5.76,8195.0,9.830747593026217,0.0
5.768,8179.0,9.988768039528168,0.0
5.776,8165.5,2.5409316172836043,0.0
5.784,8168.0,-4.496250856622737,0.0
5.792,8172.5,-6.546238498851608,0.0
5.8,8177.0,-4.927403367384613,0.0
5.808,8208.5,4.131855246324903,0.0
5.816,8503.0,75.46511655168024,0.0
5.824,8047.5,73.31765455565369,0.0
5.832,8150.5,-11.084213327846328,1.0
5.84,8184.0,-31.431778759496183,0.0
5.848,8192.0,-30.221382538248236,0.0
5.856,8198.5,-21.96127594606969,0.0
5.864,8214.5,-9.14990532558727,0.0
5.872,8234.0,7.066631049202897,0.0
5.88,8252.5,23.34911057223303,0.0
5.888,8268.0,36.38476938173608,0.0
5.896,8270.5,42.25509084361215,0.0
5.904,8245.0,34.621499790774806,0.0
5.912,8195.5,9.535416782167204,0.0
5.92,8163.5,-23.39665026786588,0.0
5.928,8155.5,-47.49744505913009,0.0
5.936,8153.5,-56.592450303380474,0.0
5.944,8158.0,-52.88038589665871,0.0
5.952,8163.0,-40.72692862129884,0.0
5.96,8163.5,-26.24105639304844,0.0
5.968,8166.5,-12.980628668868349,0.0
5.976,8171.0,-1.6381608689980567,0.0
5.984,8171.0,6.237474121724063,0.0
5.992,8166.0,8.92793284925574,0.0
6.0,8166.0,8.143981583172945,0.0
6.008,8169.0,7.0585328344679965,0.0
6.016,8172.0,6.57224828685753,0.0
6.024,8174.0,6.3097341129553115,0.0
6.032,8185.0,7.853764210900636,0.0
6.04,8171.5,7.065425648527935,0.0
6.048,8171.0,2.667790057322236,0.0
6.056,8168.5,-0.9503353161483119,0.0
6.064,8171.0,-2.946006645991247,0.0
6.072,8160.5,-5.314000594158642,0.0
6.08,8349.5,30.55893404009953,0.0
6.088,8224.0,60.11413568372882,0.0
6.096,8073.5,12.091993179011297,0.0
6.104,8168.5,-29.480207371053893,0.0
6.112,8189.0,-25.99964562747823,0.0
6.12,8197.0,-14.176820494613366,0.0
6.128,8201.5,-2.481687575713522,0.0
6.136,8218.0,9.10136519123489,0.0
6.144,8237.0,21.82436837374098,0.0
6.152,8264.5,35.539887961909244,0.0
6.16,8278.5,46.74144133430514,0.0
6.168,8264.5,46.27946731428233,0.0
6.176,8220.0,27.038144915648218,0.0
6.184,8180.0,-5.703862996218504,1.0
6.192,8162.5,-35.94995693845681,0.0
6.2,8158.0,-52.88162736059871,0.0
6.208,8156.0,-56.20546579797406,0.0
6.216,8159.0,-49.44546551124586,0.0
6.224,8163.5,-36.41884010429453,0.0
6.232,8166.0,-21.763283515655758,0.0
6.24,8176.0,-7.2426805432608035,0.0
6.248,8172.5,3.7708113330263586,0.0
6.256,8166.0,7.669464522058888,0.0
6.264,8163.0,6.871482412025216,0.0
6.272,8162.5,4.642706381641574,0.0
6.28,8173.5,4.765881479275549,0.0
6.288,8187.5,9.223683750249847,0.0
6.296,8193.5,14.547617822144275,0.0
6.304,8167.0,11.302426182831368,0.0
6.312,8162.0,1.234168014720808,0.0
6.32,8168.5,-4.600846469412772,0.0
6.328,8170.5,-5.617564778444148,0.0
6.336,8169.5,-5.1628603587626,0.0
6.344,8319.5,26.329624476216168,0.0
6.352,8272.0,61.90318072829518,0.0
6.36,8060.5,20.642156884557608,0.0
6.368,8163.0,-29.15792907522996,0.0
6.376,8188.5,-28.038426088364304,0.0
6.384,8194.0,-16.79207196846596,0.0
6.392,8199.0,-5.4499617123813096,0.0
6.4,8219.0,7.191542726031685,0.0
6.408,8240.5,22.055869056140182,0.0
6.416,8262.0,36.287612502599586,0.0
6.424,8277.5,46.76174223827661,0.0
6.432,8269.0,47.29659899216813,0.0
6.44,8226.5,30.022847684050248,0.0
6.448,8182.0,-2.5188101589196776,0.0
6.456,8157.0,-35.58091889712887,0.0
6.464,8155.0,-55.25543047162137,0.0
6.472,8153.5,-59.22858160099736,0.0
6.48,8156.0,-52.394243730860126,0.0
6.488,8159.0,-39.285187264319575,0.0
6.496,8165.0,-23.73770737202699,0.0
6.504,8180.0,-6.653719460041202,0.0
6.512,8175.0,6.50151347657129,0.0
6.52,8164.0,10.026977175275533,0.0
6.528,8163.0,8.140112610089545,0.0
6.536,8165.0,5.994387687944709,0.0
6.544,8170.0,5.246695348454068,0.0
6.552,8175.5,6.154209042631237,0.0
6.56,8180.0,7.800868656346211,0.0
6.568,8188.5,10.247907387480609,0.0
6.576,8179.5,10.039227925904925,0.0
6.584,8166.0,3.7969812382900727,0.0
6.592,8169.5,-2.513348578083196,0.0
6.6,8174.0,-4.229807323194109,0.0
6.608,8173.0,-3.8885765936388452,0.0
6.616,8176.0,-2.6886175438321516,0.0
6.624,8535.5,72.48771122348307,0.0
6.632,8065.0,83.27948399526485,0.0
6.64,8134.0,-4.991213096114734,1.0
6.648,8176.5,-33.658089104344526,0.0
6.656,8193.5,-33.35276967899085,0.0
6.664,8202.0,-22.905859692714785,0.0
6.672,8215.5,-8.760157516919435,0.0
6.68,8231.5,6.960605025929908,0.0
6.688,8254.0,23.068109930836954,0.0
6.696,8272.5,37.47299782376626,0.0
6.704,8277.5,45.11174536523458,0.0
6.712,8254.0,39.01024974587153,0.0
6.72,8208.0,15.288513688779176,0.0
6.728,8167.0,-18.832572754602552,0.0
6.736,8152.0,-47.59733286665073,0.0
6.744,8155.5,-59.74190657840427,0.0
6.752,8161.5,-55.925751419929384,0.0
6.76,8165.5,-43.14687127422212,0.0
6.768,8167.0,-27.92423312161236,0.0
6.776,8176.5,-12.440637602767538,0.0
6.784,8178.0,0.8497918314126309,0.0
6.792,8173.0,7.865838530990459,0.0
6.8,8163.5,7.860201064606372,0.0
6.808,8161.5,4.315708337770957,0.0
6.816,8169.0,2.6888433918763894,0.0
6.824,8177.0,4.4857205256828365,0.0
6.832,8185.5,8.239266122468052,0.0
6.84,8179.0,9.618538452797793,0.0
6.848,8191.5,10.201758819294355,0.0
6.856,8183.0,9.817170626565257,0.0
6.864,8169.0,3.5045583129767692,0.0
6.872,8167.5,-3.9267053851606306,0.0
6.88,8173.0,-6.909004302705853,0.0
6.888,8174.0,-6.2972890054422805,0.0
6.896,8201.5,0.8417952485419846,0.0
6.904,8527.0,77.0544027890578,0.0
6.912,8057.0,80.92258716068454,0.0
6.92,8141.0,-7.918712539973058,0.0
6.928,8178.5,-34.43619027728528,0.0
6.936,8192.5,-34.376157530299,0.0
6.944,8203.5,-24.021302415591208,0.0
6.952,8217.0,-9.25017499544424,0.0
6.96,8229.0,6.09755214228926,0.0
6.968,8250.0,20.99163899412588,0.0
6.976,8272.0,35.40233260308287,1.0
6.984,8280.5,44.788556694034696,0.0
6.992,8245.0,38.03295803589572,0.0
7.0,8200.0,11.825246411390708,0.0
7.008,8170.0,-20.789359794744996,0.0
7.016,8158.0,-45.506306425699904,0.0
7.024,8155.5,-56.186936680683175,0.0
7.032,8156.0,-54.39344265226737,0.0
7.04,8163.5,-43.45167870865862,0.0
7.048,8167.0,-28.14564111080108,0.0
7.056,8169.0,-13.702809766636392,0.0
7.064,8173.0,-1.8580304730030548,0.0
7.072,8178.5,7.369509655712363,0.0
7.08,8173.5,11.811507437851105,0.0
7.088,8165.5,9.991822942850149,0.0
7.096,8162.5,5.153477168798872,0.0
7.104,8168.0,2.021511547561886,0.0
7.112,8178.0,3.0294500077116027,0.0
7.12,8180.0,5.6178526637625055,0.0
7.128,8187.0,8.13560437201886,0.0
7.136,8181.0,8.595445754639286,0.0
7.144,8167.0,3.478207671715154,0.0
7.152,8169.0,-2.527065723806345,0.0
7.16,8169.5,-5.184689456992146,0.0
7.168,8173.0,-5.153140335220996,0.0
7.176,8189.5,-0.267188850845514,0.0
7.184,8542.0,78.04986795237369,0.0
7.192,8059.0,85.87190742006737,0.0
7.2,8134.5,-5.773931988044524,0.0
7.208,8176.5,-35.09238722950977,0.0
7.216,8197.0,-34.34205169012421,0.0
7.224,8207.5,-22.35831854416142,0.0
7.232,8216.0,-7.999657859242916,0.0
7.24,8228.0,5.893039851476033,0.0
7.248,8253.0,20.774834473381816,0.0
7.256,8276.0,36.23263272371514,0.0
7.264,8283.5,46.11222947460806,0.0
7.272,8251.5,39.95847823746476,0.0
7.28,8201.5,13.508315358698383,0.0
7.288,8170.0,-20.832804595922653,1.0
7.296,8157.5,-46.972823515342725,0.0
7.304,8156.5,-58.06841425056291,0.0
7.312,8156.5,-56.030772134193285,0.0
7.32,8158.0,-46.02433629619077,0.0
7.328,8162.0,-32.00505947509646,0.0
7.336,8169.5,-16.51227800859033,0.0
7.344,8172.0,-2.8034080993916177,0.0
7.352,8174.0,6.64837843162627,0.0
7.36,8166.5,10.10652222601584,0.0
7.368,8159.5,7.65703275105102,0.0
7.376,8166.0,4.945361757005912,0.0
7.384,8175.0,5.7585715634431835,0.0
7.392,8180.5,8.328797034510217,0.0
7.4,8177.0,8.994681850271263,0.0
7.408,8187.0,9.352740453510478,0.0
7.416,8177.5,8.248660285759115,0.0
7.424,8166.0,2.0547975222812056,0.0
7.432,8169.0,-3.65633126950911,0.0
7.44,8171.0,-5.458036322241469,0.0
7.448,8173.0,-4.878855692704519,0.0
7.456,8185.5,-0.8342751604297973,0.0
7.464,8535.0,75.64106745682034,0.0
7.472,8057.0,83.14772442711819,0.0
7.48,8136.0,-6.535056366913295,0.0
7.488,8181.0,-33.2492111826125,0.0
7.496,8190.0,-32.97470091601849,0.0
7.504,8201.0,-23.726985636082645,0.0
7.512,8214.5,-9.655240786721606,0.0
7.52,8233.5,6.770391176893554,0.0
7.528,8250.5,22.812841299140246,0.0
7.536,8274.5,37.2179576384749,0.0
7.544,8285.0,47.142816452523675,0.0
7.552,8257.0,42.289689744656926,0.0
7.56,8204.5,16.561726123865128,0.0
7.568,8164.5,-20.06252856035826,0.0
7.576,8154.0,-48.99752789176296,0.0
7.584,8160.0,-59.6003889341157,0.0
7.592,8160.5,-55.50682566280011,0.0
7.6,8156.5,-45.38546203410692,0.0
7.608,8162.0,-32.212281283335415,0.0
7.616,8171.5,-16.47340948082683,0.0
7.624,8178.0,-1.3990901344118356,0.0
7.632,8180.5,9.566663472727441,0.0
7.64,8172.5,13.477718441881734,0.0
7.648,8167.5,11.091417987308432,0.0
7.656,8166.0,6.670618590461345,0.0
7.664,8173.5,4.270625546326755,0.0
7.672,8180.5,5.166158327977428,0.0
7.68,8179.5,6.138329303345472,0.0
7.688,8190.5,7.825634682474401,0.0
7.696,8177.5,7.228444065875692,0.0
7.704,8171.0,1.7954830047697214,0.0
7.712,8175.5,-2.0983792750428165,0.0
7.72,8172.0,-3.8787631173429418,0.0
7.728,8170.5,-5.365117036578113,0.0
7.736,8210.0,2.332702099153721,0.0
7.744,8515.5,77.01529885677269,0.0
7.752,8057.0,78.24800898491549,0.0
7.76,8140.5,-9.499099150436678,1.0
7.768,8177.0,-35.43631977216705,0.0
7.776,8197.0,-33.85998836571184,0.0
7.784,8204.0,-22.278052412904117,0.0
7.792,8214.5,-8.475634454982355,0.0
7.8,8228.5,5.977469191304181,0.0
7.808,8256.5,22.19939059664307,0.0
7.816,8284.0,39.7660142766224,0.0
7.824,8287.0,50.35706456040657,0.0
7.832,8251.0,42.24394166036177,0.0
7.84,8202.5,13.777754318311736,0.0
7.848,8166.0,-22.51154219192017,0.0
7.856,8155.0,-50.26424596512925,0.0
7.864,8155.0,-61.30380530985667,0.0
7.872,8161.0,-57.31239707798477,0.0
7.88,8161.0,-45.036844001799864,0.0
7.888,8163.0,-30.540383359630596,0.0
7.896,8171.0,-15.293909591844113,0.0
7.904,8176.5,-1.2003717975103427,0.0
7.912,8175.5,8.235867461853104,0.0
7.92,8169.5,11.137683314102333,0.0
7.928,8166.0,9.224350340584579,0.0
7.936,8168.0,6.387836746924677,0.0
7.944,8177.0,5.989164901729509,0.0
7.952,8185.5,8.420627362944515,0.0
7.96,8189.0,11.033533644739009,0.0
7.968,8180.0,9.782333643955326,0.0
7.976,8167.0,3.0646406456910427,0.0
7.984,8171.0,-3.211535032679194,0.0
7.992,8174.0,-5.006242593641218,0.0
8.0,8175.5,-4.389270508847403,0.0
8.008,8161.0,-6.014839733172039,0.0
8.016,8467.0,53.48941229054458,0.0
8.024,8105.0,69.12965641379196,0.0
8.032,8105.5,-5.9563488630690244,0.0
8.04,8173.5,-35.46442933917069,0.0
8.048,8189.0,-30.479514565413865,0.0
8.056,8200.5,-17.394267758029173,0.0
8.064,8208.0,-3.1367824019134787,0.0
8.072,8225.5,10.878164777355323,0.0
8.08,8246.5,25.382904989326335,0.0
8.088,8272.5,39.71477517748781,1.0
8.096,8283.0,49.626370977056695,0.0
8.104,8262.5,45.92112054605877,0.0
8.112,8216.5,23.18165283023768,0.0
8.12,8179.0,-10.840161910724646,0.0
8.128,8159.5,-40.9622575480505,0.0
8.136,8154.0,-57.67357411502758,0.0
8.144,8154.0,-59.9362791318531,0.0
8.152,8151.5,-52.69814383668131,0.0
8.16,8159.5,-39.304207395557114,0.0
8.168,8164.0,-22.870313394498908,0.0
8.176,8172.0,-7.130165811738152,0.0
8.184,8171.0,4.68965458736443,0.0
8.192,8168.0,10.151666598379734,0.0
8.2,8162.0,10.004071597089933,0.0
8.208,8156.5,6.050589340302395,0.0
8.216,8165.5,3.510218574450846,0.0
8.224,8176.0,5.459522996784926,0.0
8.232,8181.0,8.95127306754398,0.0
8.24,8183.0,11.089275419851901,0.0
8.248,8178.0,10.059518967793792,0.0
8.256,8165.5,4.3501164616820915,0.0
8.264,8169.0,-1.5246511886791723,0.0
8.272,8169.5,-3.9506206783755715,0.0
8.28,8172.5,-4.071321424194593,0.0
8.288,8170.5,-3.321142438348261,0.0
8.296,8517.0,68.00767054324183,0.0
8.304,8072.0,79.75701617327422,0.0
8.312,8120.5,-6.391822087726041,0.0
8.32,8181.0,-34.10223748734052,0.0
8.328,8195.0,-30.099418333014,0.0
8.336,8199.0,-19.491315749866317,0.0
8.344,8211.0,-6.993774649034094,0.0
8.352,8232.0,8.199516544070093,0.0
8.36,8249.5,23.80724215271971,0.0
8.368,8273.0,37.804500224614685,0.0
8.376,8287.0,48.0121280252979,0.0
8.384,8263.5,44.82883912902912,0.0
8.392,8211.5,20.72495394117277,0.0
8.4,8169.0,-15.978619561516325,1.0
8.408,8156.0,-46.60120084142727,0.0
8.416,8159.0,-59.68906106544,0.0
8.424,8156.5,-58.27748341744086,0.0
8.432,8153.0,-49.8329293066206,0.0
8.44,8162.0,-36.15991910906109,0.0
8.448,8170.5,-19.01618844477798,0.0
8.456,8173.5,-3.644876288356727,0.0
8.464,8172.5,6.406900295907917,0.0
8.472,8166.0,9.847886505698398,0.0
8.48,8163.5,8.551116825138706,0.0
8.488,8164.5,6.181307893902385,0.0
8.496,8169.0,4.966302094879211,0.0
8.504,8177.5,6.150710367108559,0.0
8.512,8180.0,8.165956242601169,0.0
8.52,8179.0,8.42616521446871,0.0
8.528,8186.5,8.630501624884346,0.0
8.536,8173.5,6.319205391267587,0.0
8.544,8162.5,-0.9089772999750494,0.0
8.552,8173.5,-5.045900939425792,0.0
8.56,8175.0,-4.173692314342134,0.0
8.568,8174.0,-2.922938140326778,0.0
8.576,8180.5,-0.616437727264838,0.0
8.584,8533.5,74.28722838602607,0.0
8.592,8061.5,83.01051427693574,0.0
8.6,8132.5,-6.340553149457719,0.0
8.608,8182.5,-33.50092468287903,0.0
8.616,8191.0,-32.53278980042796,0.0
8.624,8199.0,-23.65691789244397,0.0
8.632,8208.5,-11.245809467314302,0.0
8.64,8225.5,3.2130688931458735,0.0
8.648,8248.0,19.346769108898343,0.0
8.656,8275.5,36.17005547752592,0.0
8.664,8287.0,48.6032441061368,0.0
8.672,8264.5,46.340076802915746,0.0
8.68,8209.0,22.040476478311803,0.0
8.688,8163.0,-16.408397148059294,0.0
8.696,8151.5,-48.406588337426456,0.0
8.704,8152.5,-62.1364143519761,0.0
8.712,8153.0,-60.529145744350444,0.0
8.72,8154.5,-49.993075142028374,0.0
8.728,8163.5,-34.03736141904369,0.0
8.736,8163.0,-17.70415587114985,0.0
8.744,8166.0,-4.849813975733241,0.0
8.752,8165.5,3.9982637336563585,0.0
8.76,8163.5,8.114066267877206,0.0
8.768,8159.0,7.990001522985722,0.0
8.776,8159.0,5.785897587395539,0.0
8.784,8167.0,5.239590380047957,0.0
8.792,8170.5,6.471580930744949,0.0
8.8,8173.0,7.444815000943663,0.0
8.808,8173.5,7.504564669677848,0.0
8.816,8164.5,4.665562934870195,0.0
8.824,8156.0,-1.2960368467372518,0.0
8.832,8164.0,-4.727373057733757,0.0
8.84,8172.0,-2.7711208922426067,0.0
8.848,8169.0,-0.17255782903635009,0.0
8.856,8153.5,-2.3891753633402004,0.0
8.864,8462.0,56.52228938681333,0.0
8.872,8090.0,69.81988394521886,0.0
8.88,8104.0,-6.041154177991075,0.0
8.888,8172.5,-33.13451877476086,0.0
8.896,8174.0,-29.83284808152098,0.0
8.904,8188.0,-20.190570799677744,0.0
8.912,8206.5,-4.787238269633917,0.0
8.92,8232.5,14.139455703762678,0.0
8.928,8249.5,31.973898382624384,0.0
8.936,8264.0,44.10901394867233,1.0
8.944,8278.5,50.5229780390564,0.0
8.952,8274.0,48.69931425377422,0.0
8.96,8232.0,30.73742330582877,0.0
8.968,8176.5,-4.46469593955544,0.0
8.976,8147.5,-41.86969027706573,0.0
8.984,8149.0,-63.26127567691651,0.0
8.992,8156.0,-64.58451091434563,0.0
9.0,8159.0,-53.532287633196574,0.0
9.008,8160.5,-37.96054062402868,0.0
9.016,8169.0,-20.953160846616356,0.0
9.024,8175.0,-4.755916027883586,0.0
9.032,8176.0,6.974266631378896,0.0
9.04,8170.0,11.832592054302722,0.0
9.048,8165.5,10.76667842372899,0.0
9.056,8162.5,6.97168714439772,0.0
9.064,8165.0,3.568195084871377,0.0
9.072,8167.0,1.9337487092604988,0.0
9.08,8175.5,2.819119343153716,0.0
9.088,8186.5,6.899180382452641,0.0
9.096,8184.5,10.10483199314399,0.0
9.104,8172.0,7.5062753162526406,0.0
9.112,8167.5,1.358339230362617,0.0
9.12,8165.5,-3.8114356537355434,0.0
9.128,8167.0,-6.393123776167386,0.0
9.136,8159.5,-8.176461795878822,0.0
9.144,8479.0,55.750380339850835,0.0
9.152,8104.5,73.86764834501082,0.0
9.16,8090.0,-6.090057261494621,0.0
9.168,8152.5,-42.64714840779084,0.0
9.176,8168.0,-41.86567646521007,0.0
9.184,8188.5,-27.70135485943092,0.0
9.192,8211.5,-6.2376601871658295,0.0
9.2,8231.5,16.18657181228582,0.0
9.208,8245.5,33.94037832988147,0.0
9.216,8265.0,46.1382658803991,0.0
9.224,8285.0,54.426853328997595,0.0
9.232,8275.5,53.222115546170926,0.0
9.24,8229.5,33.101838936327795,0.0
9.248,8176.0,-4.14382099768477,1.0
9.256,8158.0,-40.15009964219007,0.0
9.264,8155.5,-59.545091354406395,0.0
9.272,8162.0,-61.17031549307467,0.0
9.28,8159.5,-52.04012522128528,0.0
9.288,8149.5,-41.30440881263576,0.0
9.296,8159.5,-28.69308791604294,0.0
9.304,8170.5,-12.594245412393093,0.0
9.312,8180.5,3.1263370743513406,0.0
9.32,8181.0,14.094632693100493,0.0
9.328,8177.0,17.72929907276466,0.0
9.336,8170.5,15.04570511571751,0.0
9.344,8165.5,8.828066107140785,0.0
9.352,8180.0,5.753383455051107,0.0
9.36,8194.0,8.885313854400465,0.0
9.368,8200.0,13.476430357399067,0.0
9.376,8197.0,14.761325650407116,0.0
9.384,8190.0,11.240211161915795,0.0
9.392,8177.5,3.4698150988149337,0.0
9.4,8172.0,-5.329064084874062,0.0
9.408,8178.5,-9.5204568872457,0.0
9.416,8523.0,61.15376328730895,0.0
9.424,8064.0,70.28630386151985,0.0
9.432,8080.5,-25.372074739490472,0.0
9.44,8144.5,-61.65135977642467,0.0
9.448,8154.0,-58.74368470894956,0.0
9.456,8166.5,-43.62323635172402,0.0
9.464,8187.0,-21.32530338236461,0.0
9.472,8198.5,1.6324514983248264,0.0
9.48,8209.0,19.456749105461995,0.0
9.488,8227.0,32.870709996154346,0.0
9.496,8241.0,42.357743106335874,0.0
9.504,8229.5,42.057177084768,0.0
9.512,8189.0,24.879415504752842,0.0
9.52,8154.0,-4.476209663074087,0.0
9.528,8140.5,-31.067021750453705,0.0
9.536,8147.0,-43.51276275531745,0.0
9.544,8149.0,-42.53954802560679,0.0
9.552,8140.0,-36.944598613957396,0.0
9.56,8134.5,-30.99687948369001,0.0
9.568,8137.0,-23.392817867839767,0.0
9.576,8156.0,-10.956693336597027,0.0
9.584,8173.0,5.414003920638152,0.0
9.592,8178.0,18.769398526020723,0.0
9.6,8172.5,23.71994410517027,0.0
9.608,8155.0,18.352546136263072,0.0
9.616,8156.5,9.12700001932194,0.0
9.624,8175.5,6.475433219940896,0.0
9.632,8190.5,10.87177690363319,0.0
9.64,8179.5,12.640680904251212,0.0
9.648,8175.5,8.705819020490026,0.0
9.656,8176.0,4.3437903820015435,0.0
9.664,8179.0,1.8205768277737207,0.0
9.672,8163.5,-2.50142874839662,0.0
9.68,8434.5,47.52065101163544,0.0
9.688,8150.5,67.24302419735409,0.0
9.696,8095.5,-0.5460124221831393,0.0
9.704,8182.5,-34.015928616282054,0.0
9.712,8198.5,-27.60978068773693,0.0
9.72,8208.5,-14.323405288635513,0.0
9.728,8219.0,-0.10610057570761455,0.0
9.736,8231.5,13.016995051400272,0.0
9.744,8253.5,25.85282051336071,0.0
9.752,8280.5,39.535054178262044,1.0
9.76,8293.0,49.70260630668099,0.0
9.768,8283.0,48.69093015453609,0.0
9.776,8237.5,29.371811063888572,0.0
9.784,8191.0,-5.302273199067258,0.0
9.792,8166.5,-39.50994079157317,0.0
9.8,8160.0,-60.083451185831336,0.0
9.808,8161.5,-64.16273504389596,0.0
9.816,8162.5,-56.33663675599951,0.0
9.824,8168.0,-41.8390406725764,0.0
9.832,8174.5,-24.47028394607696,0.0
9.84,8179.0,-8.241136904329096,0.0
9.848,8176.0,2.912658765954802,0.0
9.856,8176.5,8.5566496280519,0.0
9.864,8181.5,11.72086197107501,0.0
9.872,8189.5,14.471061628439884,0.0
9.88,8190.0,15.640098426735904,0.0
9.888,8164.5,8.85272072551129,0.0
9.896,8162.0,-2.2239232925537635,0.0
9.904,8161.0,-9.152512167760051,0.0
9.912,8164.5,-11.3516872692785,0.0
9.92,8159.5,-11.237677255860945,0.0
9.928,8417.5,42.221621141680544,0.0
9.936,8117.5,58.85543133354963,0.0
9.944,8092.0,-6.730457139820373,0.0
9.952,8169.5,-33.87378384926865,0.0
9.96,8186.0,-25.58635957270326,0.0
9.968,8195.0,-11.59632537943935,0.0
9.976,8206.5,2.6236644810585403,0.0
9.984,8223.0,16.355987618203244,0.0
9.992,8245.5,29.965232249745668,0.0
10.0,8276.0,44.298577873707245,0.0
10.008,8294.0,55.96769754164575,0.0
10.016,8282.5,55.71138747303962,0.0
10.024,8226.5,33.32299655204065,0.0
10.032,8172.0,-7.544861618647701,0.0
10.04,8150.0,-46.19916854804114,0.0
10.048,8155.0,-65.52803669120658,0.0
10.056,8158.0,-65.38986703036221,0.0
10.064,8158.5,-54.67922516641238,0.0
10.072,8165.5,-38.522697103463315,0.0
10.08,8166.5,-21.49285086583518,0.0
10.088,8169.0,-7.447805109742376,0.0
10.096,8170.0,2.702639845387239,0.0
10.104,8169.0,8.295844156727753,0.0
10.112,8170.0,10.345908071571557,0.0
10.12,8181.0,12.441360601391125,0.0
