Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
45.152,8189.0,-31.366404610233985,0.0
45.16,8185.0,-45.838816604650674,0.0
45.168,8190.0,-47.24377072017296,0.0
45.176,8194.0,-39.07323756748315,0.0
45.184,8192.0,-27.908632067234294,0.0
45.192,8195.0,-16.870323915913787,0.0
45.2,8195.0,-7.171643966035617,0.0
45.208,8194.0,-0.552855581677477,0.0
45.216,8193.0,3.036702740291048,0.0
45.224,8193.0,4.4948608107913515,0.0
45.232,8192.0,4.4714383115856435,0.0
45.24,8193.0,3.7796634576368433,0.0
45.248,8193.0,3.001808180442822,0.0
45.256,8196.0,2.6995787728701544,0.0
45.264,8203.0,4.15456103612064,0.0
45.272,8204.0,6.019561251004006,0.0
45.28,8224.0,10.500200076376814,0.0
45.288,8207.0,12.1709906934243,0.0
45.296,8196.0,5.593404580402648,0.0
45.304,8197.0,-1.1876034020119732,0.0
45.312,8202.0,-3.792020704248671,0.0
45.32,8227.0,1.3716710236344625,0.0
45.328,8504.0,65.91635721965622,0.0
45.336,8197.0,87.96525570220047,0.0
45.344,8191.0,23.72220884908984,0.0
45.352,8191.0,-19.09339496046823,0.0
45.36,8198.0,-40.089582653153684,0.0
45.368,8206.0,-43.36412714929679,0.0
45.376,8215.0,-35.25305982970508,0.0
45.384,8218.0,-22.65979811852003,0.0
45.392,8232.0,-8.30355703162013,0.0
45.4,8246.0,7.166040616668852,0.0
45.408,8269.0,22.78740932014375,0.0
45.416,8288.0,37.15165541511328,0.0
45.424,8296.0,45.53013965142918,0.0
45.432,8290.0,43.990856479731974,1.0
45.44,8253.0,27.626058417575223,0.0
45.448,8213.0,-1.9716561879990877,0.0
45.456,8195.0,-31.026217269854214,0.0
45.464,8189.0,-48.40831582231067,0.0
45.472,8188.0,-52.778893955339754,0.0
45.48,8195.0,-46.135938414251996,0.0
45.488,8195.0,-33.78244686087669,0.0
45.496,8193.0,-21.763396276511912,0.0
45.504,8191.0,-12.172965113576538,0.0
45.512,8192.0,-4.859935564436455,0.0
45.52,8192.0,0.40610247464223903,0.0
45.528,8191.0,3.254557936485071,0.0
45.536,8192.0,4.445700402399325,0.0
45.544,8191.0,4.476119437319312,0.0
45.552,8190.0,3.4068750153739984,0.0
45.56,8196.0,3.279507283209341,0.0
45.568,8197.0,4.137075972780849,0.0
45.576,8209.0,6.672921848575015,0.0
45.584,8210.0,9.816833918936709,0.0
45.592,8191.0,6.510375602054637,0.0
45.6,8187.0,-1.1310271407337495,0.0
45.608,8188.0,-6.091565533516814,0.0
45.616,8185.0,-8.510268173159375,0.0
45.624,8319.0,18.112980162327403,0.0
45.632,8320.0,58.692395028707324,0.0
45.64,8158.0,40.90010150870853,0.0
45.648,8179.0,-4.629585924891444,0.0
45.656,8181.0,-26.154949182548535,0.0
45.664,8189.0,-32.87660626811635,0.0
45.672,8195.0,-29.00709007864475,0.0
45.68,8200.0,-20.073538275878946,0.0
45.688,8210.0,-8.682352763008794,0.0
45.696,8221.0,3.661040040872649,0.0
45.704,8236.0,15.717666744391636,0.0
45.712,8261.0,28.63698507081449,0.0
45.72,8275.0,39.903475825391524,0.0
45.728,8282.0,44.806939259325645,1.0
45.736,8270.0,39.89207445963734,0.0
45.744,8223.0,18.883573532973287,0.0
45.752,8187.0,-13.360760336680869,0.0
45.76,8174.0,-40.41509764948114,0.0
45.768,8173.0,-53.147793832548814,0.0
45.776,8176.0,-52.211454841978366,0.0
45.784,8178.0,-42.72032855461748,0.0
45.792,8176.0,-30.630386058269778,0.0
45.8,8179.0,-18.632185101779896,0.0
45.808,8176.0,-8.711609650448736,0.0
45.816,8176.0,-2.136717306250148,0.0
45.824,8175.0,1.871313926747689,0.0
45.832,8180.0,4.77514700820484,0.0
45.84,8184.0,7.607207874262713,0.0
45.848,8189.0,9.967448915012028,0.0
45.856,8189.0,10.873612790898733,0.0
45.864,8207.0,13.438363405117116,0.0
45.872,8207.0,16.595153015960477,0.0
45.88,8190.0,12.47293809678149,0.0
45.888,8189.0,4.466607512613336,0.0
45.896,8189.0,-1.1498144403117294,0.0
45.904,8191.0,-3.888430034481189,0.0
45.912,8333.0,24.5008078074502,0.0
45.92,8286.0,56.98412291497448,0.0
45.928,8153.0,30.78108789910152,0.0
45.936,8192.0,-8.586397544383544,0.0
45.944,8194.0,-22.19013052106152,0.0
45.952,8200.0,-25.236663474369834,0.0
45.96,8212.0,-19.534787140072694,0.0
45.968,8219.0,-9.319286905634499,0.0
45.976,8218.0,-0.6391380676295739,0.0
45.984,8237.0,8.268603357574193,0.0
45.992,8255.0,19.8421395830062,0.0
46.0,8273.0,31.033236934477145,0.0
46.008,8292.0,40.5057589383905,0.0
46.016,8293.0,44.052658157457245,0.0
46.024,8277.0,36.406873192705234,0.0
46.032,8230.0,13.494504934959878,0.0
46.04,8202.0,-17.424319931998298,0.0
46.048,8185.0,-42.2614665098763,0.0
46.056,8182.0,-54.62879338057496,0.0
46.064,8183.0,-54.06904186580118,0.0
46.072,8189.0,-44.110395023395995,0.0
46.08,8188.0,-30.511707035770996,0.0
46.088,8188.0,-18.047831272293934,0.0
46.096,8184.0,-8.757654742977365,0.0
46.104,8183.0,-2.957199951063558,0.0
46.112,8179.0,-0.09997825345203637,0.0
46.12,8178.0,0.583431709910883,0.0
46.128,8187.0,2.5335506962337604,0.0
46.136,8188.0,5.345739902536934,0.0
46.144,8197.0,8.241394938455187,0.0
46.152,8201.0,11.360298519078924,0.0
46.16,8184.0,8.826546892473289,0.0
46.168,8182.0,2.1081660031406955,0.0
46.176,8184.0,-2.1846962286388134,0.0
46.184,8178.0,-5.209465437237213,0.0
46.192,8294.0,16.264598162527136,0.0
46.2,8307.0,52.8532252478426,0.0
46.208,8146.0,36.24198419049594,0.0
46.216,8176.0,-5.839996953374566,0.0
46.224,8179.0,-23.099871553202775,0.0
46.232,8185.0,-27.966412332049686,0.0
46.24,8193.0,-23.744226775173047,0.0
46.248,8200.0,-14.58281578959918,0.0
46.256,8206.0,-4.297934718774513,0.0
46.264,8221.0,6.726461935074212,0.0
46.272,8238.0,18.764087293980992,0.0
46.28,8259.0,30.801693294268034,0.0
46.288,8277.0,41.218545515011556,0.0
46.296,8284.0,46.23735733061744,0.0
46.304,8266.0,39.948036164377754,0.0
46.312,8223.0,17.70959790488314,0.0
46.32,8190.0,-13.654024543422793,0.0
46.328,8170.0,-40.96025155550228,0.0
46.336,8173.0,-54.372165597497315,0.0
46.344,8175.0,-53.038983244632846,0.0
46.352,8172.0,-44.41350631929822,0.0
46.36,8180.0,-31.557297572539255,0.0
46.368,8177.0,-18.1481939952846,0.0
46.376,8176.0,-8.283795121769117,0.0
46.384,8178.0,-0.9897839481216124,0.0
46.392,8173.0,2.861042691584089,0.0
46.4,8176.0,4.296045726949615,0.0
46.408,8185.0,6.944982807460519,0.0
46.416,8184.0,9.093025055717135,0.0
46.424,8209.0,13.88798355556628,0.0
46.432,8191.0,16.048237644060237,0.0
46.44,8178.0,8.559380545529393,0.0
46.448,8178.0,0.17686896657846773,0.0
46.456,8174.0,-5.624553282002353,0.0
46.464,8170.0,-9.837162763179322,0.0
46.472,8437.0,42.89405371310477,0.0
46.48,8190.0,71.66197984880796,0.0
46.488,8156.0,20.401950305024457,0.0
46.496,8174.0,-16.275136328750705,1.0
46.504,8177.0,-31.208084817242252,0.0
46.512,8184.0,-33.264883669820165,0.0
46.52,8191.0,-26.577710574726098,0.0
46.528,8202.0,-14.916017960970976,0.0
46.536,8209.0,-2.0804529535816982,0.0
46.544,8224.0,10.3205183900061,0.0
46.552,8244.0,23.240248842991377,0.0
46.56,8265.0,35.73379388950116,0.0
46.568,8278.0,44.65101892286998,0.0
46.576,8282.0,46.628143614011606,0.0
46.584,8252.0,35.41621351918889,0.0
46.592,8205.0,7.684817070193503,0.0
46.6,8183.0,-23.97735092382959,0.0
46.608,8171.0,-46.01328348739594,0.0
46.616,8171.0,-54.52075067545343,0.0
46.624,8174.0,-50.673160935606575,0.0
46.632,8175.0,-39.897850092328554,0.0
46.64,8179.0,-26.454859895145546,0.0
46.648,8176.0,-14.28952781105204,0.0
46.656,8179.0,-4.928509390096451,0.0
46.664,8175.0,1.1505008442370581,0.0
46.672,8178.0,4.366887142771475,0.0
46.68,8177.0,6.015582710515218,0.0
46.688,8183.0,7.100089329064076,0.0
46.696,8187.0,8.708015650367315,0.0
46.704,8197.0,11.19891420874751,0.0
46.712,8200.0,13.630050645464962,0.0
46.72,8182.0,9.936831801890548,0.0
46.728,8178.0,1.7515091415557436,0.0
46.736,8177.0,-4.376330766689307,0.0
46.744,8176.0,-7.745423434538452,0.0
46.752,8311.0,18.812708787783095,0.0
46.76,8313.0,59.65612862194166,0.0
46.768,8151.0,42.078154640812045,0.0
46.776,8175.0,-2.890488857871105,0.0
46.784,8175.0,-24.143418475799535,0.0
46.792,8183.0,-31.417532202756092,0.0
46.8,8194.0,-27.074446689168326,0.0
46.808,8200.0,-16.928033372791788,0.0
46.816,8212.0,-4.6835567585824265,0.0
46.824,8226.0,8.579710443448903,0.0
46.832,8243.0,21.456124980611094,0.0
46.84,8267.0,34.19454730230677,0.0
46.848,8288.0,45.73726937089123,0.0
46.856,8289.0,50.1239244123185,1.0
46.864,8267.0,40.82848908442952,0.0
46.872,8222.0,15.452947864733915,0.0
46.88,8192.0,-17.21951649571315,0.0
46.888,8176.0,-43.32911402162222,0.0
46.896,8176.0,-55.46989502329416,0.0
46.904,8178.0,-53.831440420904755,0.0
46.912,8179.0,-44.08807683160353,0.0
46.92,8182.0,-30.824391530556113,0.0
46.928,8184.0,-17.28542419766177,0.0
46.936,8183.0,-6.4535260766517695,0.0
46.944,8181.0,0.31796886897404875,0.0
46.952,8181.0,3.8658103340533216,0.0
46.96,8185.0,6.195098748102737,0.0
46.968,8187.0,7.859190928020553,0.0
46.976,8193.0,9.286192783775505,0.0
46.984,8193.0,9.948027839178394,0.0
46.992,8213.0,12.9172140441608,0.0
47.0,8194.0,12.919084578017873,0.0
47.008,8184.0,5.036781191869977,0.0
47.016,8184.0,-2.431443759124022,0.0
47.024,8184.0,-6.479504109661093,0.0
47.032,8195.0,-5.643841956361939,0.0
47.04,8508.0,61.89950739422625,0.0
47.048,8186.0,90.62112947939818,0.0
47.056,8175.0,25.835642065065713,0.0
47.064,8177.0,-18.234084092423473,0.0
47.072,8183.0,-39.8979385202756,0.0
47.08,8189.0,-44.20929800839144,0.0
47.088,8196.0,-37.40046678477029,0.0
47.096,8206.0,-24.23026899112847,0.0
47.104,8215.0,-8.88612528630415,0.0
47.112,8230.0,6.438837268105999,0.0
47.12,8251.0,21.880620802372732,0.0
47.128,8275.0,36.88904283978445,1.0
47.136,8279.0,45.89260765693189,0.0
47.144,8272.0,43.646537560713796,0.0
47.152,8229.0,25.485843918784894,0.0
47.16,8190.0,-5.870982713475314,0.0
47.168,8169.0,-35.78329746958639,0.0
47.176,8161.0,-53.97294474406408,0.0
47.184,8161.0,-58.181743257792505,0.0
47.192,8161.0,-51.84978073572984,0.0
47.2,8164.0,-39.63112729919044,0.0
47.208,8166.0,-25.374984995542718,0.0
47.216,8164.0,-13.096778701602034,0.0
47.224,8163.0,-4.462743975501098,0.0
47.232,8161.0,0.7071121170993138,0.0
47.24,8160.0,3.044447471004787,0.0
47.248,8159.0,3.5565679257169904,0.0
47.256,8160.0,3.320217440963461,0.0
47.264,8165.0,3.9028609455860988,0.0
47.272,8166.0,4.881520512814404,0.0
47.28,8179.0,7.580413579025162,0.0
47.288,8174.0,9.661660909608827,0.0
47.296,8157.0,4.933067180124908,0.0
47.304,8151.0,-3.310245526662584,0.0
47.312,8155.0,-8.092056425895407,0.0
47.32,8145.0,-10.918965185680918,0.0
47.328,8396.0,38.3011482944371,0.0
47.336,8221.0,77.12979874112875,0.0
47.344,8143.0,36.711102165832926,0.0
47.352,8140.0,-9.306651529637747,0.0
47.36,8144.0,-34.90617615325277,0.0
47.368,8149.0,-42.914797074663284,0.0
47.376,8156.0,-38.693082612844364,0.0
47.384,8162.0,-27.67412888732065,0.0
47.392,8170.0,-14.101601689574181,0.0
47.4,8182.0,0.14915426950187793,0.0
47.408,8200.0,14.683439031108946,0.0
47.416,8224.0,29.633443025828228,0.0
47.424,8240.0,42.15410397350297,0.0
47.432,8244.0,47.253758975229175,1.0
47.44,8215.0,37.997938309387564,0.0
47.448,8171.0,11.849165097539753,0.0
47.456,8147.0,-19.304105613558022,0.0
47.464,8136.0,-41.95189713682794,0.0
47.472,8131.0,-52.25417411135004,0.0
47.48,8136.0,-50.4245741537859,0.0
47.488,8139.0,-40.06318453400104,0.0
47.496,8143.0,-26.431318364522667,0.0
47.504,8147.0,-12.72774874560696,0.0
47.512,8147.0,-1.8766000260322926,0.0
47.52,8147.0,4.825266151856795,0.0
47.528,8149.0,8.465773105845756,0.0
47.536,8147.0,9.335251788331789,0.0
47.544,8148.0,8.22982486393721,0.0
47.552,8150.0,6.941241086278978,0.0
47.56,8159.0,7.374109752410732,0.0
47.568,8158.0,8.146512083772905,0.0
47.576,8181.0,11.86282029473682,0.0
47.584,8162.0,13.079298562046006,0.0
47.592,8152.0,5.891021855998815,0.0
47.6,8155.0,-0.6833673553433073,0.0
47.608,8154.0,-4.059242090611633,0.0
47.616,8156.0,-5.235999005193435,0.0
47.624,8481.0,61.668277693866,0.0
47.632,8194.0,99.64914916049975,0.0
47.64,8152.0,39.78801551712968,0.0
47.648,8149.0,-10.83963011509536,0.0
47.656,8154.0,-38.72871875791111,0.0
47.664,8157.0,-47.716142311860494,0.0
47.672,8165.0,-43.54965032706809,0.0
47.68,8175.0,-30.805537972079946,0.0
47.688,8183.0,-14.92079292901576,0.0
47.696,8199.0,1.6388072102588467,0.0
47.704,8221.0,18.947096239180155,0.0
47.712,8243.0,35.29982267426317,0.0
47.72,8257.0,46.973758025783354,0.0
47.728,8253.0,48.798936219876396,0.0
47.736,8220.0,34.92071836795708,0.0
47.744,8177.0,5.891907472848288,0.0
47.752,8153.0,-25.857121379572163,0.0
47.76,8147.0,-46.84222462548655,0.0
47.768,8148.0,-53.17245005646237,0.0
47.776,8150.0,-48.24166141934688,0.0
47.784,8154.0,-36.78579091218694,0.0
47.792,8155.0,-23.412143756567957,0.0
47.8,8156.0,-11.544831889859097,0.0
47.808,8157.0,-2.3675887841420717,0.0
47.816,8157.0,3.623072888714887,0.0
47.824,8159.0,7.025241359666552,0.0
47.832,8158.0,8.17646949650657,0.0
47.84,8160.0,7.821955456620344,0.0
47.848,8165.0,7.856501434530173,0.0
47.856,8173.0,9.341704233347855,0.0
47.864,8175.0,10.84674633674581,0.0
47.872,8194.0,14.382648291871192,0.0
47.88,8185.0,16.336203875612455,0.0
47.888,8170.0,10.11155231253133,0.0
47.896,8170.0,1.8327605935814972,0.0
47.904,8172.0,-2.932569670909743,0.0
47.912,8160.0,-7.349174199592653,0.0
47.92,8443.0,46.51859810316205,0.0
47.928,8241.0,87.87150805148895,0.0
47.936,8165.0,42.209563855543365,0.0
47.944,8165.0,-6.721165410355525,0.0
47.952,8169.0,-33.8225067244839,0.0
47.96,8175.0,-42.67929581293129,0.0
47.968,8187.0,-37.76908643201705,0.0
47.976,8195.0,-25.05294090366783,0.0
47.984,8203.0,-10.465498660561707,0.0
47.992,8219.0,4.651403542513208,0.0
48.0,8237.0,19.832534930131487,0.0
48.008,8263.0,34.793020886182376,1.0
48.016,8279.0,46.946229592546615,0.0
48.024,8279.0,50.284827839775744,0.0
48.032,8250.0,38.71077199840124,0.0
48.04,8207.0,11.287225148720154,0.0
48.048,8181.0,-20.73904868541672,0.0
48.056,8171.0,-43.889879333714816,0.0
48.064,8173.0,-52.56142524709958,0.0
48.072,8177.0,-48.49502578379156,0.0
48.08,8178.0,-37.716241405060146,0.0
48.088,8179.0,-25.214857065184106,0.0
48.096,8180.0,-13.590087373830556,0.0
48.104,8180.0,-4.45049926257775,0.0
48.112,8180.0,1.629386298437339,0.0
48.12,8181.0,5.182287224960646,0.0
48.128,8183.0,7.110673536207287,0.0
48.136,8186.0,8.194560104316679,0.0
48.144,8193.0,9.636185040728833,0.0
48.152,8195.0,10.866507677547816,0.0
48.16,8198.0,10.968131751718829,0.0
48.168,8216.0,13.655651136356255,0.0
48.176,8195.0,12.56178530051784,0.0
48.184,8190.0,4.6985384925053495,0.0
48.192,8188.0,-2.0942323710332857,0.0
48.2,8189.0,-5.998256338802776,0.0
48.208,8271.0,9.559285200969043,0.0
48.216,8401.0,60.62246390185351,0.0
48.224,8174.0,61.812882562576306,0.0
48.232,8186.0,9.220654368336,0.0
48.24,8184.0,-21.237254477134684,0.0
48.248,8194.0,-34.39578650894873,0.0
48.256,8200.0,-33.69410024613944,0.0
48.264,8208.0,-25.310489302230053,0.0
48.272,8216.0,-13.246253492555525,0.0
48.28,8228.0,-0.017179456561734696,0.0
48.288,8246.0,13.938102456266279,0.0
48.296,8269.0,28.454386118767616,0.0
48.304,8285.0,40.69300369677558,0.0
48.312,8290.0,46.05167958696575,0.0
48.32,8275.0,40.19580523601485,1.0
48.328,8235.0,19.401946938507308,0.0
48.336,8200.0,-11.159632566606206,0.0
48.344,8183.0,-38.16541114620077,0.0
48.352,8179.0,-52.64057457261492,0.0
48.36,8180.0,-53.83313238538267,0.0
48.368,8182.0,-45.76376834941061,0.0
48.376,8181.0,-33.84893148426909,0.0
48.384,8182.0,-21.670619057103295,0.0
48.392,8181.0,-11.18286352724931,0.0
48.4,8180.0,-3.6935697382668877,0.0
48.408,8178.0,0.6826725580508537,0.0
48.416,8180.0,3.167273819710772,0.0
48.424,0.0,-1666.6156743137167,0.0
48.432,0.0,-4072.6246917336675,0.0
48.44,0.0,-4878.076483710081,0.0
48.448,0.0,-4614.845372447442,0.0
48.456,0.0,-3759.5058975488732,0.0
48.464,0.0,-2683.674072916272,0.0
48.472,0.0,-1640.552239319802,0.0
48.48,0.0,-774.9246229288867,0.0
48.488,0.0,-145.50615803240055,0.0
48.496,0.0,248.79133548332956,0.0
48.504,0.0,444.2585200486614,0.0
48.512,0.0,492.5026553209519,0.0
48.52,0.0,446.36494159775947,0.0
48.528,0.0,351.40497996224894,0.0
48.536,0.0,241.9686724409611,0.0
48.544,0.0,140.5629137771459,0.0
48.552,0.0,59.28071842193208,0.0
48.56,0.0,2.222905459668766,0.0
48.568,0.0,-31.858009766361093,0.0
48.576,0.0,-47.183356529516296,0.0
48.584,0.0,-49.09318756257303,0.0
48.592,0.0,-42.779551782427475,0.0
48.6,0.0,-32.559792993258526,0.0
48.608,0.0,-21.579395557263492,0.0
48.616,0.0,-11.813915537634426,0.0
48.624,0.0,-4.2474977126756475,0.0
48.632,0.0,0.8712401034661497,0.0
48.64,0.0,3.7663629258349745,0.0
48.648,0.0,4.90750871436727,0.0
48.656,0.0,4.8383442056723425,0.0
48.664,0.0,4.063890338414918,0.0
48.672,0.0,2.989745854764742,0.0
48.68,0.0,1.9012178170056173,0.0
48.688,0.0,0.9692170679936043,0.0
48.696,0.0,0.27108861389055194,0.0
48.704,0.0,-0.18288363658370377,0.0
48.712,0.0,-0.4236347591273282,0.0
48.72,0.0,-0.5017865462525137,0.0
48.728,0.0,-0.47192862108198214,0.0
48.736,0.0,-0.38272074400766604,0.0
48.744,0.0,-0.2719383703489522,0.0
48.752,0.0,-0.1651927904412495,0.0
48.76,0.0,-0.07701845358529708,0.0
48.768,0.0,-0.01319538948426005,0.0
48.776,0.0,0.02655004220357908,0.0
48.784,0.0,0.04603012519868728,0.0
48.792,0.0,0.05057190387170797,0.0
48.8,0.0,0.045590606740355547,0.0
48.808,0.0,0.035732601719758506,0.0
48.816,0.0,0.02448510961301335,0.0
48.824,0.0,0.014121129697069138,0.0
48.832,0.0,0.005850959120408984,0.0
48.84,0.0,7.29194112940798e-05,0.0
48.848,0.0,-0.0033552591904515614,0.0
48.856,0.0,-0.004873981466846788,0.0
48.864,0.0,-0.0050331981970632295,0.0
48.872,0.0,-0.0043642664529400825,0.0
48.88,0.0,-0.003306987014504642,0.0
48.888,0.0,-0.002180335432318099,0.0
48.896,0.0,-0.0011834709569438998,0.0
48.904,0.0,-0.00041449878349999786,0.0
48.912,0.0,0.0001031130002501449,0.0
48.92,0.0,0.00039359460789559415,0.0
48.928,0.0,0.0005057113634291073,0.0
48.936,0.0,0.0004953452159701549,0.0
48.944,0.0,0.00041411451191814447,0.0
48.952,0.0,0.00030329015946296405,0.0
48.96,0.0,0.00019176645207459071,0.0
48.968,0.0,9.673745773870982e-05,0.0
48.976,0.0,2.5870926722265883e-05,0.0
48.984,0.0,-1.9961760748111134e-05,0.0
48.992,0.0,-4.404069801080323e-05,0.0
49.0,0.0,-5.160385215983063e-05,0.0
49.008,0.0,-4.8252935962895334e-05,0.0
49.016,0.0,-3.895549500420046e-05,0.0
49.024,0.0,-2.7550890896266253e-05,0.0
49.032,0.0,-1.662918657242934e-05,0.0
49.04,0.0,-7.64892767432269e-06,0.0
49.048,0.0,-1.1783496475116558e-06,0.0
49.056,0.0,2.8269912453257753e-06,0.0
49.064,0.0,4.767138005039553e-06,0.0
49.072,0.0,5.191783209863738e-06,0.0
49.08,0.0,4.655782068243785e-06,0.0
49.088,0.0,3.632920360802852e-06,0.0
49.096,0.0,2.4772080255414632e-06,0.0
49.104,0.0,1.4181476794483937e-06,0.0
49.112,0.0,5.768132094657121e-07,0.0
49.12,0.0,-8.202300011115679e-09,0.0
49.128,0.0,-3.529359423615304e-07,0.0
49.136,0.0,-5.03301595388008e-07,0.0
49.144,0.0,-5.15921132127902e-07,0.0
49.152,0.0,-4.451645720601152e-07,0.0
49.16,0.0,-3.358270554734896e-07,0.0
49.168,0.0,-2.2024968288304714e-07,0.0
49.176,0.0,-1.1850496363796014e-07,0.0
49.184,0.0,-4.0366553155288377e-08,0.0
49.192,0.0,1.1964419908957202e-08,0.0
49.2,0.0,4.109892382638985e-08,0.0
49.208,0.0,5.209793944992699e-08,0.0
49.216,0.0,5.0704076599529655e-08,0.0
49.224,0.0,4.219241191109471e-08,0.0
49.232,0.0,3.076175978401807e-08,0.0
49.24,0.0,1.933784508181918e-08,0.0
49.248,0.0,9.649915192295398e-09,0.0
49.256,0.0,2.4574483815024026e-09,0.0
49.264,0.0,-2.168742813954714e-09,0.0
49.272,0.0,-4.575857650916365e-09,0.0
49.28,0.0,-5.3056673662384855e-09,0.0
49.288,0.0,-4.932873830697785e-09,0.0
49.296,0.0,-3.964522450595113e-09,0.0
49.304,0.0,-2.790772642187356e-09,0.0
49.312,0.0,-1.6735048671774472e-09,0.0
49.32,0.0,-7.59031455933026e-10,0.0
49.328,0.0,-1.0313526019850256e-10,0.0
49.336,0.0,3.0039719144832006e-10,0.0
49.344,0.0,4.935018581350589e-10,0.0
49.352,0.0,5.328829329325415e-10,0.0
49.36,0.0,4.753814931428042e-10,0.0
49.368,0.0,3.693017909355036e-10,0.0
49.376,0.0,2.505759193840182e-10,0.0
49.384,0.0,1.423713676355593e-10,0.0
49.392,0.0,5.6794194307611276e-11,0.0
49.4,0.0,-2.426675141675487e-12,0.0
49.408,0.0,-3.70818871077571e-11,0.0
49.416,0.0,-5.1954870551347866e-11,0.0
49.424,0.0,-5.287375681683916e-11,0.0
49.432,0.0,-4.54008990120377e-11,0.0
49.44,0.0,-3.409815104757398e-11,0.0
49.448,0.0,-2.2244042359725823e-11,0.0
49.456,0.0,-1.1861082645758497e-11,0.0
49.464,0.0,-3.922337257218175e-12,0.0
49.472,0.0,1.367296303136672e-12,0.0
49.48,0.0,4.2882786118388064e-12,0.0
49.488,0.0,5.365589079541334e-12,0.0
49.496,0.0,5.18922207704751e-12,0.0
49.504,0.0,4.29817160481393e-12,0.0
49.512,0.0,3.1195522758836402e-12,0.0
49.52,0.0,1.9495578012550692e-12,0.0
49.528,0.0,9.620490235922127e-13,0.0
49.536,0.0,2.3217997299467863e-13,0.0
49.544,0.0,-2.3466460470198486e-13,0.0
49.552,0.0,-4.751777943816813e-13,0.0
49.56,0.0,-5.45374335872067e-13,0.0
49.568,0.0,-5.042032681545619e-13,0.0
49.576,0.0,-4.03411599779725e-13,0.0
49.584,0.0,-2.826416130839484e-13,0.0
49.592,0.0,-1.6836663735766046e-13,0.0
49.6,0.0,-7.525823557262181e-14,0.0
49.608,0.0,-8.784043434230693e-15,0.0
49.616,0.0,3.186044887386489e-14,0.0
49.624,0.0,5.10671145051496e-14,0.0
49.632,0.0,5.468352756713957e-14,0.0
49.64,0.0,4.8531600055319564e-14,0.0
49.648,0.0,3.7535396857135314e-14,0.0
49.656,0.0,2.5341451202531095e-14,0.0
49.664,0.0,1.4287908725932057e-14,0.0
49.672,0.0,5.584646318366638e-15,0.0
49.68,0.0,-4.0914702134492e-16,0.0
49.688,0.0,-3.8918350032882e-15,0.0
49.696,0.0,-5.3614428105845444e-15,0.0
49.704,0.0,-5.41770843129912e-15,0.0
49.712,0.0,-4.6295952806759104e-15,0.0
49.72,0.0,-3.461605172832744e-15,0.0
49.728,0.0,-2.2460375454425105e-15,0.0
49.736,0.0,-1.1866270516591798e-15,0.0
49.744,0.0,-3.801867648298048e-16,0.0
49.752,0.0,1.5438149237520515e-16,0.0
49.76,0.0,4.471182219150454e-16,0.0
49.768,0.0,5.524538411692824e-16,0.0
49.776,0.0,5.30990629545217e-16,0.0
49.784,0.0,4.3779287460296713e-16,0.0
49.792,0.0,3.163013087102774e-16,0.0
49.8,0.0,1.964963850783073e-16,0.0
49.808,0.0,9.585277943538591e-17,0.0
49.816,0.0,2.1799904221268805e-17,0.0
