Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
5.168,8197.0,1.0974571132856,0.0
5.176,8194.0,-1.4809288480557825,0.0
5.184,8497.0,58.508991528682145,0.0
5.192,8181.0,82.4603670991803,0.0
5.2,8171.0,17.52113743257314,0.0
5.208,8181.0,-23.540227178441683,0.0
5.216,8186.0,-41.190361854442244,0.0
5.224,8190.0,-43.54496993869225,0.0
5.232,8199.0,-35.67963913747053,0.0
5.24,8207.0,-22.145527018452867,0.0
5.248,8217.0,-7.106537296101806,0.0
5.256,8232.0,7.97245197581924,0.0
5.264,8248.0,22.014749103164604,0.0
5.272,8274.0,35.56227928023668,0.0
5.28,8282.0,45.12883302145201,0.0
5.288,8283.0,45.78312078831823,0.0
5.296,8243.0,31.261071835984012,0.0
5.304,8204.0,1.7934434273913666,1.0
5.312,8181.0,-28.572221732170647,0.0
5.32,8169.0,-49.34906883117924,0.0
5.328,8171.0,-56.19756887065955,0.0
5.336,8178.0,-49.888838317647014,0.0
5.344,8180.0,-36.75542130001213,0.0
5.352,8180.0,-23.007182768275698,0.0
5.36,8185.0,-10.366832572152362,0.0
5.368,8177.0,-1.9325185953985056,0.0
5.376,8180.0,2.3270092936293167,0.0
5.384,8180.0,5.106187462138223,0.0
5.392,8180.0,5.975630559239335,0.0
5.4,8187.0,7.013947417634199,0.0
5.408,8192.0,9.016218970077489,0.0
5.416,8202.0,11.897906211199142,0.0
5.424,8204.0,14.249878168230907,0.0
5.432,8190.0,11.028770886213579,0.0
5.44,8183.0,3.161404195504929,0.0
5.448,8183.0,-3.400755456921388,0.0
5.456,8180.0,-7.378913661896377,0.0
5.464,8349.0,25.30107737586286,0.0
5.472,8259.0,56.93179334832689,0.0
5.48,8154.0,27.167954025044992,0.0
5.488,8181.0,-10.48877828386253,0.0
5.496,8183.0,-25.24396119390053,0.0
5.504,8193.0,-27.69125966650904,0.0
5.512,8200.0,-21.46715211703895,0.0
5.52,8204.0,-12.284242458176095,0.0
5.528,8216.0,-1.7222354826997162,0.0
5.536,8231.0,10.301351513709506,0.0
5.544,8250.0,22.796502586311362,0.0
5.552,8274.0,35.514830906083716,0.0
5.56,8288.0,45.415393066692786,0.0
5.568,8290.0,47.65387274698173,0.0
5.576,8266.0,37.258198215348784,0.0
5.584,8222.0,11.568974757694377,0.0
5.592,8194.0,-20.08724212084917,0.0
5.6,8189.0,-42.50514079155346,0.0
5.608,8181.0,-51.974678770916626,0.0
5.616,8189.0,-49.694973137094394,0.0
5.624,8187.0,-39.58660953697063,0.0
5.632,8192.0,-26.99384023037169,0.0
5.64,8187.0,-15.4539124229359,0.0
5.648,8191.0,-6.490523433511271,0.0
5.656,8183.0,-1.0227532961830548,0.0
5.664,8193.0,2.7745400692056137,0.0
5.672,8194.0,6.846909148882105,0.0
5.68,8200.0,9.64733503472462,0.0
5.688,8200.0,11.066657369317682,0.0
5.696,8198.0,9.819604727331807,0.0
5.704,8221.0,11.88364917896638,0.0
5.712,8204.0,12.528425126829234,0.0
5.72,8193.0,5.289864350868356,0.0
5.728,8194.0,-1.8360226758991303,0.0
5.736,8198.0,-4.750393685178324,0.0
5.744,8235.0,2.622601654689788,0.0
5.752,8462.0,60.52077919217754,0.0
5.76,8160.0,70.26343963351019,0.0
5.768,8189.0,9.598341121810336,0.0
5.776,8190.0,-21.605095204304007,1.0
5.784,8196.0,-35.35306278735766,0.0
5.792,8205.0,-35.059134179117564,0.0
5.8,8210.0,-26.709715183511662,0.0
5.808,8222.0,-14.249260452068938,0.0
5.816,8231.0,-0.42949468062101914,0.0
5.824,8248.0,13.12042990825762,0.0
5.832,8272.0,27.520954727300477,0.0
5.84,8291.0,40.64983523000592,0.0
5.848,8297.0,47.3587592924755,0.0
5.856,8280.0,41.89894994885685,0.0
5.864,8237.0,20.05960288074357,0.0
5.872,8205.0,-11.219985363179376,0.0
5.88,8184.0,-38.84554375516359,0.0
5.888,8179.0,-54.60563193091207,0.0
5.896,8180.0,-56.46446705639164,0.0
5.904,8183.0,-48.185896105422444,0.0
5.912,8186.0,-34.75860733682066,0.0
5.92,8188.0,-20.526411629296035,0.0
5.928,8189.0,-8.384565792245894,0.0
5.936,8187.0,-0.13699986447659285,0.0
5.944,8188.0,4.557067000492907,0.0
5.952,8189.0,7.050826907908231,0.0
5.96,8190.0,7.8652454710640995,0.0
5.968,8190.0,7.35872804034625,0.0
5.976,8196.0,7.16930938321002,0.0
5.984,8200.0,8.013343819421607,0.0
5.992,8215.0,11.179302546923282,0.0
6.0,8204.0,12.173934395470269,0.0
6.008,8189.0,5.604624450097617,0.0
6.016,8190.0,-1.9903933822936324,0.0
6.024,8190.0,-5.9760064526110455,0.0
6.032,8212.0,-2.9324402012668997,0.0
6.04,8496.0,61.82816464552161,0.0
6.048,8158.0,79.72135552806458,0.0
6.056,8174.0,12.431795205755634,0.0
6.064,8183.0,-24.14042611928471,0.0
6.072,8187.0,-39.45329326150136,0.0
6.08,8193.0,-40.48470445732232,0.0
6.088,8201.0,-32.09650874214003,0.0
6.096,8209.0,-19.000720860612773,0.0
6.104,8217.0,-5.106346751452065,0.0
6.112,8240.0,10.218271183881825,0.0
6.12,8257.0,25.90404741612224,1.0
6.128,8276.0,38.60805994911925,0.0
6.136,8283.0,45.57957585166082,0.0
6.144,8276.0,42.7921171668238,0.0
6.152,8234.0,24.64508824726022,0.0
6.16,8196.0,-6.167586958481252,0.0
6.168,8177.0,-35.100220280634176,0.0
6.176,8169.0,-52.40544648609921,0.0
6.184,8169.0,-56.32885107549964,0.0
6.192,8173.0,-49.291824085285725,0.0
6.2,8175.0,-36.431110632727496,0.0
6.208,8177.0,-22.484716216349625,0.0
6.216,8174.0,-11.03219399872205,0.0
6.224,8176.0,-2.7908812357532042,0.0
6.232,8174.0,2.5061480830624987,0.0
6.24,8175.0,5.054540034583624,0.0
6.248,8176.0,6.203928551669151,0.0
6.256,8174.0,5.7387854051614795,0.0
6.264,8178.0,5.002234558737882,0.0
6.272,8185.0,6.055550866904241,0.0
6.28,8184.0,6.986192352910166,0.0
6.288,8201.0,9.74619616025575,0.0
6.296,8183.0,9.696518660628499,0.0
6.304,8173.0,2.476609707302714,0.0
6.312,8174.0,-4.007423227871186,0.0
6.32,8180.0,-5.8043911831980495,0.0
6.328,8203.0,-0.0623769494472981,0.0
6.336,8480.0,64.63314517398521,0.0
6.344,8152.0,82.6754805575074,0.0
6.352,8165.0,16.456349593904406,0.0
6.36,8171.0,-21.31879646786706,0.0
6.368,8175.0,-38.38376614932622,0.0
6.376,8183.0,-40.20491918407629,0.0
6.384,8191.0,-31.917592591728635,0.0
6.392,8199.0,-18.908584343387247,0.0
6.4,8211.0,-4.262297252568942,0.0
6.408,8224.0,10.153227967966131,0.0
6.416,8246.0,24.289725465172296,0.0
6.424,8268.0,37.956653965181886,0.0
6.432,8275.0,46.209300092068816,0.0
6.44,8262.0,42.858221136257725,1.0
6.448,8224.0,23.95924432700167,0.0
6.456,8186.0,-6.37694629019029,0.0
6.464,8166.0,-35.20034689065369,0.0
6.472,8162.0,-51.81289019577139,0.0
6.48,8163.0,-54.39497766619775,0.0
6.488,8165.0,-47.062196802689414,0.0
6.496,8162.0,-35.79471858053125,0.0
6.504,8166.0,-23.499947872453276,0.0
6.512,8166.0,-11.848767969221853,0.0
6.52,8165.0,-3.366167126158416,0.0
6.528,8164.0,1.7521780481934002,0.0
6.536,8165.0,4.513508072308014,0.0
6.544,8165.0,5.6665538217118865,0.0
6.552,8166.0,5.693647556917313,0.0
6.56,8167.0,5.255048221413972,0.0
6.568,8167.0,4.403234783592325,0.0
6.576,8176.0,5.070598772816311,0.0
6.584,8176.0,6.5352215298999,0.0
6.592,8196.0,10.496596777629748,0.0
6.6,8177.0,11.452240424938054,0.0
6.608,8166.0,4.1520869488547305,0.0
6.616,8165.0,-3.2463270639552775,0.0
6.624,8168.0,-6.720953764675414,0.0
6.632,8185.0,-3.6708498598907227,0.0
6.64,8497.0,65.90449192331585,0.0
6.648,8151.0,90.11310744835555,0.0
6.656,8154.0,20.692649287832865,0.0
6.664,8159.0,-21.865338504434476,0.0
6.672,8165.0,-41.47170985217599,0.0
6.68,8172.0,-44.12337410450027,0.0
6.688,8178.0,-36.346028932636955,0.0
6.696,8184.0,-23.78442293260946,0.0
6.704,8195.0,-9.276396584807571,0.0
6.712,8213.0,6.634761399993749,0.0
6.72,8231.0,22.393515534412472,0.0
6.728,8253.0,36.49012844537924,0.0
6.736,8264.0,46.0364351006242,0.0
6.744,8256.0,45.31534064036737,1.0
6.752,8216.0,28.21210647952512,0.0
6.76,8180.0,-1.7068689967188675,0.0
6.768,8158.0,-30.99156809146325,0.0
6.776,8151.0,-49.53652723126288,0.0
6.784,8149.0,-54.83237068074595,0.0
6.792,8152.0,-49.44678833419107,0.0
6.8,8156.0,-37.33494128776965,0.0
6.808,8158.0,-23.285792185154833,0.0
6.816,8158.0,-11.03814597023893,0.0
6.824,8158.0,-2.1213949726793544,0.0
6.832,8159.0,3.677886209101416,0.0
6.84,8160.0,6.95856222678276,0.0
6.848,8159.0,7.843748446341124,0.0
6.856,8159.0,6.973740445039084,0.0
6.864,8158.0,5.197616957247192,0.0
6.872,8161.0,3.76780202264149,0.0
6.88,8164.0,3.5767735135329985,0.0
6.888,8170.0,4.760225903881064,0.0
6.896,8183.0,8.620126923976613,0.0
6.904,8182.0,12.04756292632851,0.0
6.912,8160.0,7.54907122603845,0.0
6.92,8161.0,-0.54617496272067,0.0
6.928,8158.0,-5.6594852904167965,0.0
6.936,8154.0,-9.255549586909183,0.0
6.944,8352.0,29.65535439586506,0.0
6.952,8252.0,68.19257788161076,0.0
6.96,8134.0,36.107048905105785,0.0
6.968,8153.0,-8.568316443657295,0.0
6.976,8157.0,-28.99127699143787,0.0
6.984,8164.0,-34.4266533331629,0.0
6.992,8171.0,-29.5614274013476,0.0
7.0,8184.0,-18.11626299855834,0.0
7.008,8190.0,-4.7192566721648745,0.0
7.016,8204.0,8.005222284071579,0.0
7.024,8221.0,20.650097526833633,0.0
7.032,8247.0,33.78239281605238,0.0
7.04,8263.0,45.007635720359985,0.0
7.048,8263.0,48.09135023525937,1.0
7.056,8237.0,37.3120161431832,0.0
7.064,8192.0,10.774835147984959,0.0
7.072,8163.0,-21.671063130482707,0.0
7.08,8151.0,-45.95025871398775,0.0
7.088,8149.0,-56.202544901952706,0.0
7.096,8151.0,-53.744760859294274,0.0
7.104,8153.0,-43.32568801012462,0.0
7.112,8158.0,-29.16507403803621,0.0
7.12,8158.0,-15.347236685338657,0.0
7.128,8156.0,-5.257169871473252,0.0
7.136,8156.0,1.098526364529107,0.0
7.144,8155.0,4.486424252908591,0.0
7.152,8159.0,6.42272907958295,0.0
7.16,8159.0,7.411298320119158,0.0
7.168,8162.0,7.48519870773589,0.0
7.176,8162.0,7.0069612726156265,0.0
7.184,8163.0,5.866095230809151,0.0
7.192,8171.0,6.140727075938457,0.0
7.2,8172.0,7.210844608480102,0.0
7.208,8190.0,10.632176859086485,0.0
7.216,8184.0,13.495193494849673,0.0
7.224,8165.0,8.03482558180599,0.0
7.232,8164.0,-0.49861788304770016,0.0
7.24,8166.0,-5.265385099130299,0.0
7.248,8153.0,-9.533457908676155,0.0
7.256,8394.0,35.968383555424,0.0
7.264,8241.0,75.40333862254874,0.0
7.272,8150.0,37.44366875112564,0.0
7.28,8159.0,-7.4351871710871364,0.0
7.288,8161.0,-30.601897372715484,0.0
7.296,8168.0,-37.82433532426535,0.0
7.304,8175.0,-33.500845988054834,0.0
7.312,8183.0,-22.800305479738654,0.0
7.32,8195.0,-8.929211544538248,0.0
7.328,8208.0,5.735425014202747,0.0
7.336,8226.0,19.871834322141694,0.0
7.344,8250.0,33.79991346230099,0.0
7.352,8266.0,45.08452363874903,0.0
7.36,8266.0,48.19169074454726,1.0
7.368,8241.0,37.61531449479071,0.0
7.376,8195.0,11.152178822866745,0.0
7.384,8166.0,-21.511439752865726,0.0
7.392,8156.0,-45.5349939007956,0.0
7.4,8157.0,-54.6775490909572,0.0
7.408,8158.0,-51.38607768229235,0.0
7.416,8159.0,-41.24016935816849,0.0
7.424,8163.0,-27.965895328451097,0.0
7.432,8162.0,-15.262649251897301,0.0
7.44,8163.0,-5.435972685962042,0.0
7.448,8163.0,1.4039660817109052,0.0
7.456,8161.0,4.827635114323812,0.0
7.464,8161.0,5.711859221160921,0.0
7.472,8162.0,5.5731034468146845,0.0
7.48,8164.0,5.258997719012768,0.0
7.488,8165.0,4.888812453692026,0.0
7.496,8165.0,4.1329846494290905,0.0
7.504,8169.0,3.8765833728255075,0.0
7.512,8173.0,4.771618878483878,0.0
7.52,8176.0,6.007613427428396,0.0
7.528,8193.0,9.913769945723743,0.0
7.536,8173.0,10.107917457374015,0.0
7.544,8165.0,2.9698333002272648,0.0
7.552,8166.0,-3.131985455220274,0.0
7.56,8170.0,-5.244240922915196,0.0
7.568,8212.0,3.699501417732108,0.0
7.576,8442.0,63.99775202111505,0.0
7.584,8155.0,78.31007643304292,0.0
7.592,8160.0,17.288797124239636,0.0
7.6,8162.0,-19.990166801037276,0.0
7.608,8168.0,-37.37173277351462,0.0
7.616,8177.0,-38.92065406521192,0.0
7.624,8182.0,-31.07564146823188,0.0
7.632,8194.0,-18.251565891519704,0.0
7.64,8206.0,-2.9970561330237615,0.0
7.648,8222.0,12.199247955399414,0.0
7.656,8244.0,27.10019848054867,0.0
7.664,8263.0,40.1802198856351,0.0
7.672,8271.0,47.34004963622078,0.0
7.68,8257.0,43.171245899418864,1.0
7.688,8217.0,23.12830728101153,0.0
7.696,8179.0,-8.167042248662938,0.0
7.704,8159.0,-37.286288172046625,0.0
7.712,8155.0,-53.757540593800286,0.0
7.72,8157.0,-55.75693609046948,0.0
7.728,8161.0,-47.26016070844889,0.0
7.736,8159.0,-34.66138190932929,0.0
7.744,8157.0,-22.77261357298221,0.0
7.752,8158.0,-12.493319389427597,0.0
7.76,8158.0,-4.3157262474410345,0.0
7.768,8156.0,0.7662022462104687,0.0
7.776,8157.0,3.4511802506133336,0.0
7.784,8156.0,4.515832154058899,0.0
7.792,8157.0,4.46081207751763,0.0
7.8,8158.0,4.160563179535984,0.0
7.808,8159.0,3.7608076377523503,0.0
7.816,8164.0,4.180014986709466,0.0
7.824,8168.0,5.632901329805009,0.0
7.832,8170.0,6.863926534293114,0.0
7.84,8190.0,11.045918664601459,0.0
7.848,8167.0,11.231547793386198,0.0
7.856,8158.0,3.10086695977634,0.0
7.864,8157.0,-4.220740556076635,0.0
7.872,8159.0,-7.7065122585520385,0.0
7.88,8192.0,-1.449064824244033,0.0
7.888,8441.0,60.0841070564004,0.0
7.896,8140.0,76.74162076855941,0.0
7.904,8146.0,14.689168221686941,0.0
7.912,8146.0,-23.009796254618323,0.0
7.92,8149.0,-41.20344251478741,0.0
7.928,8155.0,-43.87749927137588,0.0
7.936,8164.0,-35.74207286789601,0.0
7.944,8170.0,-22.447362613115956,0.0
7.952,8181.0,-7.708493744038151,0.0
7.96,8195.0,7.284268252719812,0.0
7.968,8217.0,22.40141160856865,0.0
7.976,8232.0,35.50447735190528,0.0
7.984,8246.0,43.795434892850835,0.0
7.992,8231.0,41.85448782184676,1.0
8.0,8194.0,23.737337678224094,0.0
8.008,8155.0,-6.1028382706088,0.0
8.016,8136.0,-34.674454625129556,0.0
8.024,8131.0,-51.21782461709631,0.0
8.032,8134.0,-53.64492124543108,0.0
8.04,8138.0,-45.51699316288477,0.0
8.048,8136.0,-33.40063482392884,0.0
8.056,8135.0,-21.784012467443063,0.0
8.064,8137.0,-11.406946915643175,0.0
8.072,8135.0,-3.5405396619553358,0.0
8.08,8133.0,0.8312249255241113,0.0
8.088,8132.0,2.677753312315872,0.0
8.096,8133.0,3.3638081471438,0.0
8.104,8135.0,3.8724492986093537,0.0
8.112,8139.0,4.811954760825984,0.0
8.12,8139.0,5.455230899998696,0.0
8.128,8143.0,5.825789250296566,0.0
8.136,8151.0,7.613288324478617,0.0
8.144,8154.0,9.76345702415506,0.0
8.152,8171.0,13.64082440682705,0.0
8.16,8151.0,13.252880622645762,0.0
8.168,8144.0,5.498035919740687,0.0
8.176,8142.0,-1.7604410129638381,0.0
8.184,8145.0,-5.581887843454524,0.0
8.192,8205.0,5.875346814673094,0.0
8.2,8364.0,56.50224509824875,0.0
8.208,8113.0,59.08082616444199,0.0
8.216,8131.0,4.046352088575077,0.0
8.224,8137.0,-24.21120010445452,0.0
8.232,8149.0,-33.57455133653616,0.0
8.24,8157.0,-29.93570705386537,0.0
8.248,8163.0,-20.38488246924726,0.0
8.256,8172.0,-8.58143939616889,0.0
8.264,8185.0,4.194763015931358,0.0
8.272,8203.0,17.44793802691879,0.0
8.28,8226.0,31.016864324408743,0.0
8.288,8246.0,43.1239176736492,0.0
8.296,8250.0,48.64913391662549,0.0
8.304,8241.0,43.51945064189954,1.0
8.312,8203.0,24.28556326998728,0.0
8.32,8164.0,-6.502467529579235,0.0
8.328,8144.0,-35.778355991817534,0.0
8.336,8141.0,-52.36656604586642,0.0
8.344,8147.0,-53.62451413175313,0.0
8.352,8149.0,-44.60394666367006,0.0
8.36,8152.0,-31.485209017212355,0.0
8.368,8151.0,-18.544678230264708,0.0
8.376,8152.0,-8.08007754533287,0.0
8.384,8151.0,-0.6662948233697534,0.0
8.392,8151.0,3.614921391548023,0.0
8.4,8149.0,5.190159202852783,0.0
8.408,8157.0,6.560667796271218,0.0
8.416,8153.0,7.1937129396258115,0.0
8.424,8158.0,6.681743825631656,0.0
8.432,8163.0,7.408943146909451,0.0
8.44,8169.0,8.963033461631085,0.0
8.448,8178.0,11.587730608490347,0.0
8.456,8186.0,14.856249451470148,0.0
8.464,8169.0,12.698155915858024,0.0
8.472,8164.0,5.002054502954479,0.0
8.48,8164.0,-1.3292818105990136,0.0
8.488,8159.0,-5.893592977464095,0.0
8.496,8288.0,17.63392139665325,0.0
8.504,8283.0,54.207846198037714,0.0
8.512,8122.0,33.70511887152816,0.0
8.52,8157.0,-9.27215798874363,0.0
8.528,8168.0,-23.885242158985193,0.0
8.536,8175.0,-25.228696568635996,0.0
8.544,8183.0,-19.13373274116293,0.0
8.552,8193.0,-8.95086661631376,0.0
8.56,8204.0,2.7186379630850297,0.0
8.568,8217.0,14.111005911625853,0.0
8.576,8239.0,25.85956733037392,0.0
8.584,8262.0,38.08056863828733,0.0
8.592,8286.0,49.13672371786356,0.0
8.6,8286.0,53.128828088381624,0.0
8.608,8269.0,43.96168057578734,0.0
8.616,8225.0,19.41278469173585,0.0
8.624,8189.0,-14.39266510431662,1.0
8.632,8178.0,-41.80519321089923,0.0
8.64,8172.0,-55.15187041673198,0.0
8.648,8177.0,-54.88769959849242,0.0
8.656,8179.0,-44.97974051744359,0.0
8.664,8185.0,-30.666323677226956,0.0
8.672,8184.0,-16.530511794970153,0.0
8.68,8185.0,-5.664395246561071,0.0
8.688,8186.0,2.029198993792079,0.0
8.696,8188.0,6.88442989772193,0.0
8.704,8186.0,8.712044617300307,0.0
8.712,8191.0,9.084946625996508,0.0
8.72,8196.0,9.971103359762083,0.0
8.728,8201.0,11.026446271216855,0.0
8.736,8205.0,11.817542342849265,0.0
8.744,8215.0,13.353927888409771,0.0
8.752,8195.0,10.194922433569673,0.0
8.76,8193.0,2.286403104499641,0.0
8.768,8195.0,-2.7373278868601574,0.0
8.776,8191.0,-5.701944544004164,0.0
8.784,8262.0,7.097423376160577,0.0
8.792,8399.0,56.08546675949265,0.0
8.8,8157.0,55.102109539182266,0.0
8.808,8187.0,2.854648746255407,0.0
8.816,8195.0,-20.713780552778644,0.0
8.824,8203.0,-28.242843970170043,0.0
8.832,8207.0,-25.96196126170048,0.0
8.84,8215.0,-18.22530132801853,0.0
8.848,8226.0,-7.004966933035803,0.0
8.856,8237.0,5.18737413489248,0.0
8.864,8254.0,17.33186047469826,0.0
8.872,8277.0,30.058408022570575,0.0
8.88,8298.0,42.01689408080415,0.0
8.888,8304.0,48.2349881891048,0.0
8.896,8287.0,42.35205617650081,1.0
8.904,8239.0,19.172274685671255,0.0
8.912,8205.0,-14.195620608180661,0.0
8.92,8185.0,-42.80935974503973,0.0
8.928,8181.0,-58.14429344473547,0.0
8.936,8184.0,-58.60228758709923,0.0
8.944,8185.0,-49.17114276198254,0.0
8.952,8190.0,-34.912848681877676,0.0
8.96,8189.0,-20.370113818932168,0.0
8.968,8188.0,-9.089816351730633,0.0
8.976,8186.0,-1.6534460489185676,0.0
8.984,8188.0,2.9950930259806228,0.0
8.992,8186.0,5.290139916056887,0.0
9.0,8189.0,6.049680034240737,0.0
9.008,8190.0,6.398871204738043,0.0
9.016,8194.0,6.65674200525973,0.0
9.024,8199.0,7.638713129599864,0.0
9.032,8205.0,9.308639227176172,0.0
9.04,8213.0,11.745142727343591,0.0
9.048,8194.0,9.158075542291044,0.0
9.056,8188.0,1.13209531728603,0.0
9.064,8192.0,-4.1946968175032,0.0
9.072,8189.0,-6.5046865304452695,0.0
9.08,8338.0,22.943296965310083,0.0
9.088,8301.0,59.76200354786579,0.0
9.096,8155.0,35.0888499375144,0.0
9.104,8180.0,-9.543095992587268,0.0
9.112,8186.0,-28.15818368794976,0.0
9.12,8193.0,-32.24209213481686,0.0
9.128,8200.0,-26.90881558108913,0.0
9.136,8209.0,-16.406217371310504,0.0
9.144,8217.0,-4.234507887715154,0.0
9.152,8232.0,8.304741371175169,0.0
9.16,8245.0,20.181758974425748,0.0
9.168,8271.0,32.11374687689249,0.0
9.176,8286.0,42.67781556739419,0.0
9.184,8290.0,46.336643450318206,1.0
9.192,8263.0,36.776367189090024,0.0
9.2,8220.0,11.24564651357423,0.0
9.208,8189.0,-20.67641335131657,0.0
9.216,8174.0,-45.81811652897659,0.0
9.224,8172.0,-57.21342507407962,0.0
9.232,8174.0,-55.27836120305528,0.0
9.24,8176.0,-44.93591228771038,0.0
9.248,8176.0,-31.597988698545805,0.0
9.256,8179.0,-18.306432151249055,0.0
9.264,8176.0,-7.670356328057551,0.0
9.272,8174.0,-1.2387861861946021,0.0
9.28,8175.0,2.5483475761177488,0.0
9.288,8178.0,5.218895964991134,0.0
9.296,8176.0,6.211308474419184,0.0
9.304,8174.0,5.039308619474923,0.0
9.312,8177.0,3.786471993670375,0.0
9.32,8186.0,4.923082522443565,0.0
9.328,8187.0,6.891882938477238,0.0
9.336,8204.0,10.688752294538972,0.0
9.344,8187.0,11.313673559953486,0.0
9.352,8173.0,3.6346389604489104,0.0
9.36,8173.0,-4.317995150004435,0.0
9.368,8174.0,-8.162209995834246,0.0
9.376,8177.0,-8.38098164309713,0.0
9.384,8503.0,59.97526410194064,0.0
9.392,8167.0,89.2650689462107,0.0
9.4,8159.0,22.77388959465293,0.0
9.408,8167.0,-20.00167472998055,0.0
9.416,8170.0,-40.01927390617675,0.0
9.424,8177.0,-43.7472465244,0.0
9.432,8185.0,-36.25485207788074,0.0
9.44,8193.0,-23.058385657235476,0.0
9.448,8205.0,-7.672077251117571,0.0
9.456,8220.0,8.106659898909356,0.0
9.464,8242.0,23.76824420830326,0.0
9.472,8265.0,38.62047007291267,1.0
9.48,8275.0,48.29066004707647,0.0
9.488,8269.0,47.50536369213114,0.0
9.496,8231.0,30.84933058929164,0.0
9.504,8190.0,0.18209230515253694,0.0
9.512,8167.0,-31.057321956061514,0.0
9.52,8162.0,-50.544026536469346,0.0
9.528,8164.0,-55.01826295450542,0.0
9.536,8168.0,-48.09709597967708,0.0
9.544,8169.0,-35.69033765626091,0.0
9.552,8169.0,-22.737623954693163,0.0
9.56,8172.0,-11.017215778098716,0.0
9.568,8170.0,-2.2111449270748835,0.0
9.576,8170.0,2.9233848780586413,0.0
9.584,8170.0,5.516717686421089,0.0
9.592,8173.0,6.826913389133779,0.0
9.6,8173.0,7.179622789556333,0.0
9.608,8173.0,6.299698988116688,0.0
9.616,8175.0,5.232806426270145,0.0
9.624,8182.0,5.647200123270068,0.0
9.632,8181.0,6.261894623052058,0.0
9.64,8201.0,9.5577624615903,0.0
9.648,8182.0,10.262164488074859,0.0
9.656,8172.0,3.1981575149900436,0.0
9.664,8172.0,-3.5073712348043955,0.0
9.672,8174.0,-6.532649355739977,0.0
9.68,8193.0,-3.0410497884072356,0.0
9.688,8506.0,67.31280915001639,0.0
9.696,8170.0,94.01562998989016,0.0
9.704,8169.0,26.704377205802075,0.0
9.712,8170.0,-17.152085510106645,0.0
9.72,8177.0,-38.85386004661359,0.0
9.728,8186.0,-42.52873674763009,0.0
9.736,8191.0,-35.39398275231315,0.0
9.744,8200.0,-22.94814390450574,0.0
9.752,8212.0,-7.81816853412829,0.0
9.76,8229.0,8.239724492641699,0.0
9.768,8250.0,24.250527788591626,0.0
9.776,8272.0,38.827559654134575,1.0
9.784,8282.0,48.09930230174564,0.0
9.792,8272.0,46.290173650434554,0.0
9.8,8233.0,28.191380847695882,0.0
9.808,8196.0,-2.3132241176672323,0.0
9.816,8175.0,-31.852332933376147,0.0
9.824,8169.0,-50.00864580408597,0.0
9.832,8171.0,-53.98156162097166,0.0
9.84,8175.0,-46.92109062793929,0.0
9.848,8177.0,-34.40594360578348,0.0
9.856,8177.0,-21.379557480531957,0.0
9.864,8176.0,-10.638681758610346,0.0
9.872,8177.0,-2.673595836092545,0.0
9.88,8177.0,2.6465923580049093,0.0
9.888,8178.0,5.595989068977133,0.0
9.896,8178.0,6.696140250812732,0.0
9.904,8178.0,6.331553946313761,0.0
9.912,8178.0,5.1559998943098435,0.0
9.92,8182.0,4.496272020497599,0.0
9.928,8190.0,5.876032025227914,0.0
9.936,8191.0,7.639851423451091,0.0
9.944,8212.0,12.019297789765687,0.0
9.952,8197.0,14.01283268227553,0.0
9.96,8184.0,7.346872016045609,0.0
9.968,8183.0,-0.5694501888901868,0.0
9.976,8186.0,-4.75621307131064,0.0
9.984,8182.0,-6.715460520536681,0.0
9.992,8512.0,59.74605557055679,0.0
10.0,8223.0,98.36941317926403,0.0
10.008,8181.0,38.673666212595435,0.0
10.016,8188.0,-9.644213260924289,0.0
10.024,8191.0,-34.71414271612298,0.0
10.032,8200.0,-41.82577399085221,0.0
10.04,8210.0,-35.808584314421296,0.0
10.048,8218.0,-23.14360937463175,0.0
10.056,8230.0,-8.05870323258182,0.0
10.064,8245.0,7.600402177686192,0.0
10.072,8268.0,23.472291943848404,0.0
10.08,8292.0,38.902363614037085,1.0
10.088,8306.0,49.893056378327856,0.0
10.096,8305.0,51.484468417526614,0.0
10.104,8272.0,37.67374574012274,0.0
10.112,8229.0,8.267459935048237,0.0
10.12,8206.0,-23.860667925556527,0.0
