Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
5.16,8449.0,55.87155390454109,0.0
5.168,8066.0,55.98845657467996,0.0
5.176,8146.0,-14.33406801680212,0.0
5.184,8187.0,-29.02907948300458,0.0
5.192,8200.0,-22.286289432150625,0.0
5.2,8205.0,-11.24233514133266,0.0
5.208,8216.0,0.2623251140055345,0.0
5.216,8223.0,10.703805476198113,0.0
5.224,8245.0,21.1807804010175,0.0
5.232,8261.0,31.92902110707837,0.0
5.24,8257.0,35.89630635955359,0.0
5.248,8226.0,25.649719721737256,0.0
5.256,8185.0,0.9914456614799292,0.0
5.264,8160.0,-27.225586234711272,1.0
5.272,8155.0,-45.91439687888828,0.0
5.28,8162.0,-49.59716251873715,0.0
5.288,8157.0,-43.84702714157811,0.0
5.296,8156.0,-35.02448464318718,0.0
5.304,8161.0,-23.67951897485773,0.0
5.312,8168.0,-10.928420513195306,0.0
5.32,8164.0,-1.1176618884298932,0.0
5.328,8168.0,4.853855322811114,0.0
5.336,8170.0,8.875303943411154,0.0
5.344,8182.0,12.76819273085357,0.0
5.352,8175.0,14.156136136428131,0.0
5.36,8161.0,8.540408938177052,0.0
5.368,8159.0,0.6556371409133135,0.0
5.376,8163.0,-3.698204581905884,0.0
5.384,8165.0,-4.486562986962781,0.0
5.392,8186.0,0.4263380167244577,0.0
5.4,8414.0,54.13808694605541,0.0
5.408,8046.0,49.09303831319585,0.0
5.416,8143.0,-16.699202592958954,0.0
5.424,8175.0,-26.722022843340255,0.0
5.432,8182.0,-20.630395992381864,0.0
5.44,8195.0,-9.81398988663409,0.0
5.448,8203.0,2.361048868645412,0.0
5.456,8215.0,13.289400325686984,0.0
5.464,8237.0,24.683807436666484,0.0
5.472,8255.0,35.852117427258236,0.0
5.48,8248.0,39.26874242948156,0.0
5.488,8215.0,27.163690991328167,0.0
5.496,8177.0,1.3810888217303727,0.0
5.504,8155.0,-26.334138421191483,0.0
5.512,8155.0,-43.22693003700715,0.0
5.52,8160.0,-45.64208220616865,1.0
5.528,8157.0,-39.74191917129838,0.0
5.536,8157.0,-30.840130913393295,0.0
5.544,8163.0,-19.674095200269903,0.0
5.552,8170.0,-7.431784316966514,0.0
5.56,8169.0,2.160849325850222,0.0
5.568,8169.0,7.3020059601678895,0.0
5.576,8175.0,10.461212171207535,0.0
5.584,8179.0,12.786526515370724,0.0
5.592,8186.0,14.470434307160303,0.0
5.6,8171.0,11.637999362400933,0.0
5.608,8163.0,3.4995249745793444,0.0
5.616,8166.0,-2.8656287754774894,0.0
5.624,8171.0,-4.561100468531777,0.0
5.632,8165.0,-5.076583789097867,0.0
5.64,8272.0,16.022613503013417,0.0
5.648,8267.0,46.910110746521696,0.0
5.656,8078.0,18.43043928958923,0.0
5.664,8173.0,-20.410941082138606,0.0
5.672,8189.0,-17.609738314706647,0.0
5.68,8187.0,-10.423055891346621,0.0
5.688,8196.0,-3.1624996826624283,0.0
5.696,8216.0,7.535577474471893,0.0
5.704,8228.0,19.257546554846613,0.0
5.712,8244.0,28.990651460918343,0.0
5.72,8254.0,35.66329013635868,0.0
5.728,8243.0,33.998201088882524,0.0
5.736,8206.0,18.052502022972703,0.0
5.744,8171.0,-8.824389855020627,0.0
5.752,8158.0,-33.187897308361244,0.0
5.76,8155.0,-45.83357167501845,0.0
5.768,8154.0,-47.18049548378622,0.0
5.776,8154.0,-41.02824481905668,0.0
5.784,8162.0,-29.535041133832692,0.0
5.792,8171.0,-14.787004557070759,0.0
5.8,8164.0,-3.414553961749334,0.0
5.808,8162.0,1.9900738371861735,0.0
5.816,8161.0,4.271740651005757,0.0
5.824,8165.0,5.586370811978895,0.0
5.832,8168.0,6.94698693831333,0.0
5.84,8175.0,8.741416096904004,0.0
5.848,8183.0,11.541849048151562,0.0
5.856,8185.0,13.491148172136036,0.0
5.864,8164.0,8.716827493455185,0.0
5.872,8169.0,1.3029149893905014,0.0
5.88,8171.0,-1.8490921641432578,0.0
5.888,8171.0,-3.024238151950385,0.0
5.896,8163.0,-4.895113945849516,0.0
5.904,8354.0,32.12766109444442,0.0
5.912,8131.0,42.614310200036016,0.0
5.92,8111.0,-7.289835535315888,0.0
5.928,8185.0,-24.66559542646496,0.0
5.936,8197.0,-13.632124884265977,0.0
5.944,8195.0,-2.9971493135344645,0.0
5.952,8206.0,5.585468337571683,0.0
5.96,8222.0,15.330513595340335,0.0
5.968,8236.0,24.89845520976587,0.0
5.976,8252.0,32.9110451378142,0.0
5.984,8259.0,37.35889366311835,0.0
5.992,8244.0,32.69088810987455,0.0
6.0,8204.0,13.737367481411184,0.0
6.008,8174.0,-13.855518131309509,1.0
6.016,8162.0,-36.653879721711974,0.0
6.024,8160.0,-47.439843912237166,0.0
6.032,8160.0,-47.03480670940735,0.0
6.04,8162.0,-39.25563485563134,0.0
6.048,8169.0,-26.864720430455236,0.0
6.056,8168.0,-14.237940407042515,0.0
6.064,8170.0,-4.407542870574844,0.0
6.072,8176.0,3.708780143983404,0.0
6.08,8176.0,9.172270293710199,0.0
6.088,8175.0,10.808444095684308,0.0
6.096,8173.0,9.524484409801744,0.0
6.104,8175.0,7.321128509797063,0.0
6.112,8181.0,6.542504560570023,0.0
6.12,8183.0,6.724513319388052,0.0
6.128,8193.0,8.264247299073077,0.0
6.136,8179.0,7.104682701700995,0.0
6.144,8172.0,1.05144704266786,0.0
6.152,8174.0,-3.709342450612212,0.0
6.16,8180.0,-4.328078815263552,0.0
6.168,8179.0,-3.0163065250173986,0.0
6.176,8241.0,10.679131399243715,0.0
6.184,8371.0,56.38526670404326,0.0
6.192,8071.0,40.135987666853,0.0
6.2,8176.0,-15.397559380020994,0.0
6.208,8200.0,-19.55074946950208,0.0
6.216,8202.0,-13.730993423364225,0.0
6.224,8205.0,-7.185914494252529,0.0
6.232,8215.0,0.430214566175664,0.0
6.24,8233.0,10.589578210707941,0.0
6.248,8249.0,21.938532097028883,0.0
6.256,8262.0,31.248868203458187,0.0
6.264,8257.0,33.65169495739474,0.0
6.272,8227.0,22.820199725484827,0.0
6.28,8190.0,-0.7334955619458015,0.0
6.288,8162.0,-27.83145911882957,0.0
6.296,8160.0,-45.76659711140087,0.0
6.304,8161.0,-49.63895264979783,0.0
6.312,8166.0,-43.17740125174396,0.0
6.32,8167.0,-31.584041788642935,0.0
6.328,8171.0,-18.91773045697346,0.0
6.336,8174.0,-7.1286378148327,0.0
6.344,8173.0,1.3327994222302095,0.0
6.352,8176.0,6.543412979229288,0.0
6.36,8173.0,8.632902603975708,0.0
6.368,8170.0,7.333968444529091,0.0
6.376,8170.0,4.840962268674048,0.0
6.384,8171.0,2.8369563304520398,0.0
6.392,8169.0,1.017373632461613,0.0
6.4,8177.0,1.012834519214266,0.0
6.408,8188.0,4.738308088751182,0.0
6.416,8193.0,9.491976770020756,0.0
6.424,8169.0,6.9824772129015855,0.0
6.432,8171.0,-0.054880785571640445,0.0
6.44,8176.0,-2.7783363590983754,0.0
6.448,8174.0,-3.354852436436431,0.0
6.456,8167.0,-5.025875284561607,0.0
6.464,8342.0,29.070405056267873,0.0
6.472,8164.0,44.21457002754778,0.0
6.48,8107.0,-1.5433401872894592,0.0
6.488,8183.0,-24.488788600958515,0.0
6.496,8195.0,-16.367427021866888,0.0
6.504,8200.0,-5.609858030788246,0.0
6.512,8209.0,4.462882769074895,0.0
6.52,8220.0,13.829275852890078,0.0
6.528,8236.0,22.787986084557588,0.0
6.536,8253.0,31.373152080367163,0.0
6.544,8264.0,37.41428800968379,0.0
6.552,8253.0,35.314558158095906,0.0
6.56,8214.0,18.50363631930668,0.0
6.568,8182.0,-8.749043340135813,1.0
6.576,8164.0,-33.75481613750935,0.0
6.584,8164.0,-47.10297523227996,0.0
6.592,8161.0,-48.468589964186776,0.0
6.6,8166.0,-41.519200280471296,0.0
6.608,8168.0,-29.68443607495351,0.0
6.616,8172.0,-16.959060200436625,0.0
6.624,8172.0,-6.044896887930463,0.0
6.632,8177.0,2.347703142472483,0.0
6.64,8173.0,7.159434281261156,0.0
6.648,8173.0,8.102426103696416,0.0
6.656,8174.0,7.635987303088996,0.0
6.664,8173.0,6.202430359071059,0.0
6.672,8176.0,4.82286714169436,0.0
6.68,8180.0,4.705897914130674,0.0
6.688,8190.0,6.783464376272377,0.0
6.696,8179.0,6.779379664731323,0.0
6.704,8163.0,0.23300773956202647,0.0
6.712,8159.0,-7.759849034254103,0.0
6.72,8159.0,-12.127529943709078,0.0
6.728,8157.0,-13.280494195174697,0.0
6.736,8186.0,-6.432753420678182,0.0
6.744,8438.0,56.00080215994353,0.0
6.752,8053.0,57.261511759052155,0.0
6.76,8147.0,-10.125967601136836,0.0
6.768,8185.0,-21.475886782176985,0.0
6.776,8197.0,-14.717171133143665,0.0
6.784,8203.0,-4.811366145822149,0.0
6.792,8213.0,5.045183680300397,0.0
6.8,8221.0,13.786836438743421,0.0
6.808,8239.0,22.17820976374992,0.0
6.816,8250.0,29.703099638783215,0.0
6.824,8249.0,31.692974843401316,0.0
6.832,8221.0,22.14003078079736,0.0
6.84,8182.0,-0.5544098125560595,0.0
6.848,8160.0,-26.354159776170263,0.0
6.856,8151.0,-43.949813231826056,0.0
6.864,8150.0,-49.735551473968826,0.0
6.872,8158.0,-44.18662510626018,0.0
6.88,8167.0,-30.73267126555811,0.0
6.888,8165.0,-16.686483658179668,0.0
6.896,8171.0,-5.0325202855060525,0.0
6.904,8171.0,3.848408862658971,0.0
6.912,8173.0,8.925713160214627,0.0
6.92,8172.0,10.779479906149618,0.0
6.928,8176.0,10.85440058741483,0.0
6.936,8176.0,10.070256603337384,0.0
6.944,8183.0,9.509851148939106,0.0
6.952,8188.0,10.188232495255534,0.0
6.96,8196.0,11.700680518193849,0.0
6.968,8181.0,9.391072740222853,0.0
6.976,8180.0,3.3325638444659944,0.0
6.984,8175.0,-1.9814892888700797,0.0
6.992,8174.0,-6.04959933232999,0.0
7.0,8163.0,-9.989892131889746,0.0
7.008,8406.0,36.592202002686236,0.0
7.016,8132.0,52.259640386665296,0.0
7.024,8097.0,-9.526795418994652,0.0
7.032,8169.0,-37.063686559419466,0.0
7.04,8178.0,-31.18129945162036,0.0
7.048,8181.0,-20.52340247771326,0.0
7.056,8192.0,-8.248538174729447,0.0
7.064,8211.0,6.39039681539316,0.0
7.072,8229.0,21.638109747822455,0.0
7.08,8254.0,36.15992464099418,1.0
7.088,8260.0,45.5991561932226,0.0
7.096,8244.0,42.22512362143357,0.0
7.104,8202.0,21.97845136742376,0.0
7.112,8170.0,-8.44585087247765,0.0
7.12,8153.0,-35.168982767716216,0.0
7.128,8149.0,-49.93128332141009,0.0
7.136,8148.0,-52.11301573920309,0.0
7.144,8151.0,-45.09373874509902,0.0
7.152,8159.0,-31.858497779030586,0.0
7.16,8163.0,-16.749463895534973,0.0
7.168,8167.0,-3.640183142804972,0.0
7.176,8168.0,5.686022735142387,0.0
7.184,8163.0,9.522254057514147,0.0
7.192,8166.0,9.938707177773722,0.0
7.2,8168.0,9.699675668630107,0.0
7.208,8183.0,11.560841520080885,0.0
7.216,8191.0,15.607690862703748,0.0
7.224,8197.0,18.494892272769903,0.0
7.232,8173.0,13.720919616942865,0.0
7.24,8170.0,3.30122443413552,0.0
7.248,8173.0,-3.361470709186733,0.0
7.256,8171.0,-6.587838171986505,0.0
7.264,8163.0,-9.540120787261685,0.0
7.272,8307.0,17.945211163931845,0.0
7.28,8275.0,54.36097766091643,0.0
7.288,8072.0,19.64474235995067,0.0
7.296,8166.0,-26.133546630498586,0.0
7.304,8183.0,-26.56720563624208,0.0
7.312,8191.0,-17.688248290081447,0.0
7.32,8197.0,-6.895288789693723,0.0
7.328,8210.0,4.414772496126943,0.0
7.336,8232.0,17.584721325241617,0.0
7.344,8254.0,31.696592306336242,0.0
7.352,8266.0,42.18298004244866,0.0
7.36,8261.0,43.41928055176754,0.0
7.368,8218.0,27.761111638493958,0.0
7.376,8170.0,-4.2993908559719785,0.0
7.384,8154.0,-35.68333352995023,0.0
7.392,8150.0,-52.919747423396075,0.0
7.4,8151.0,-55.70297831078028,0.0
7.408,8153.0,-48.29084499578812,0.0
7.416,8165.0,-33.7256479317507,0.0
7.424,8160.0,-18.568502323976873,0.0
7.432,8162.0,-7.402289747407849,0.0
7.44,8165.0,1.3451685816785357,0.0
7.448,8165.0,6.927360054694645,0.0
7.456,8165.0,9.178389337840827,0.0
7.464,8163.0,8.709490535767372,0.0
7.472,8167.0,7.520324638399416,0.0
7.48,8185.0,10.171502040639325,0.0
7.488,8162.0,9.175780095690698,0.0
7.496,8153.0,0.6581288328179653,0.0
7.504,8158.0,-5.296179478302065,0.0
7.512,8159.0,-6.788779329204544,0.0
7.52,8156.0,-7.050842991454374,0.0
7.528,8264.0,15.314750564188898,0.0
7.536,8345.0,64.8326845610577,0.0
7.544,8058.0,42.20213905543142,0.0
7.552,8150.0,-17.418531398985124,1.0
7.56,8171.0,-26.951249509895888,0.0
7.568,8176.0,-23.190934309220438,0.0
7.576,8187.0,-14.182257535174813,0.0
7.584,8205.0,-0.7796193957949527,0.0
7.592,8228.0,15.641212003166856,0.0
7.6,8253.0,32.78751182724727,0.0
7.608,8264.0,45.311661151133194,0.0
7.616,8256.0,46.46154222142923,0.0
7.624,8219.0,30.903924688918323,0.0
7.632,8174.0,0.26510797941887176,0.0
7.64,8144.0,-33.21739303280401,0.0
7.648,8135.0,-55.95047221553523,0.0
7.656,8129.0,-63.976538133237,0.0
7.664,8128.0,-60.45364772902121,0.0
7.672,8135.0,-47.97892464735264,0.0
7.68,8145.0,-29.854108675155885,0.0
7.688,8159.0,-9.705667349286387,0.0
7.696,8160.0,6.746093729329459,0.0
7.704,8165.0,16.67865561794838,0.0
7.712,8161.0,20.22837611062664,0.0
7.72,8158.0,17.83070860438329,0.0
7.728,8170.0,15.548093523996613,0.0
7.736,8187.0,17.765608133561045,0.0
7.744,8181.0,18.630875796259943,0.0
7.752,8169.0,12.64051814836239,0.0
7.76,8166.0,4.116866393305827,0.0
7.768,8165.0,-2.365376038281056,0.0
7.776,8172.0,-4.61453965283863,0.0
7.784,8181.0,-1.9762594387518675,0.0
7.792,8544.0,75.88354602772483,0.0
7.8,8069.0,87.54317303214543,0.0
7.808,8136.0,-2.1886574390730402,0.0
7.816,8176.0,-33.06389954615997,0.0
7.824,8192.0,-34.86974322652827,0.0
7.832,8205.0,-24.726327640098816,0.0
7.84,8222.0,-8.849700528963922,0.0
7.848,8232.0,7.397551883835149,0.0
7.856,8257.0,23.035122843659565,0.0
7.864,8290.0,40.64020782108287,1.0
7.872,8304.0,54.49242959386311,0.0
7.88,8279.0,52.17560611991007,0.0
7.888,8224.0,26.55093685182942,0.0
7.896,8185.0,-11.83316321266966,0.0
7.904,8160.0,-45.81466225053305,0.0
7.912,8157.0,-64.68564427075557,0.0
7.92,8157.0,-66.651707213073,0.0
7.928,8160.0,-57.09634558794983,0.0
7.936,8155.0,-43.19744219818176,0.0
7.944,8157.0,-29.041314003073012,0.0
7.952,8166.0,-14.01908806778306,0.0
7.96,8173.0,0.25930399849016794,0.0
7.968,8169.0,9.277110453161868,0.0
7.976,8176.0,13.81660934978322,0.0
7.984,8186.0,17.879614465141685,0.0
7.992,8193.0,21.044822410754023,0.0
8.0,8171.0,16.661565327681046,0.0
8.008,8168.0,6.435703739490236,0.0
8.016,8173.0,-0.1789809473598325,0.0
8.024,8176.0,-2.429352347571694,0.0
8.032,8165.0,-5.026306387411523,0.0
8.04,8380.0,35.877274808218544,0.0
8.048,8197.0,61.16579333392542,0.0
8.056,8095.0,8.622190335641108,0.0
8.064,8177.0,-27.84525216680254,0.0
8.072,8196.0,-24.55598538903655,0.0
8.08,8202.0,-13.780220600984194,0.0
8.088,8206.0,-3.275198729702879,0.0
8.096,8227.0,8.541533280034173,0.0
8.104,8247.0,22.61126564083156,0.0
8.112,8275.0,37.31038696746259,0.0
8.12,8285.0,48.11015935409091,0.0
8.128,8267.0,45.56865231963525,0.0
8.136,8221.0,24.08161093420631,0.0
8.144,8185.0,-9.029513974454403,0.0
8.152,8169.0,-37.866040623890285,0.0
8.16,8169.0,-52.447789423928725,0.0
8.168,8173.0,-52.30250438491453,0.0
8.176,8169.0,-44.28690603646373,0.0
8.184,8175.0,-32.42347504472946,0.0
8.192,8186.0,-17.018565974813782,0.0
8.2,8189.0,-2.467701127255623,0.0
8.208,8186.0,6.511788973359671,0.0
8.216,8181.0,9.200573950789703,0.0
8.224,8191.0,10.417305465555046,0.0
8.232,8203.0,14.05211014313818,0.0
8.24,8207.0,17.340075064536904,0.0
8.248,8181.0,12.16099391103262,0.0
8.256,8179.0,1.5339205558159392,0.0
8.264,8186.0,-3.9619694470090963,0.0
8.272,8190.0,-4.364239333688147,0.0
8.28,8176.0,-5.983479128326735,0.0
8.288,8369.0,30.535918738033388,0.0
8.296,8192.0,50.77263790855909,0.0
8.304,8102.0,0.49454897522809915,0.0
8.312,8189.0,-29.92771186639993,0.0
8.32,8206.0,-22.134706676903306,0.0
8.328,8208.0,-10.28833779507545,0.0
8.336,8219.0,0.9333293954507553,0.0
8.344,8236.0,13.14872419941139,0.0
8.352,8254.0,25.529915609449063,0.0
8.36,8276.0,37.15352822168279,0.0
8.368,8284.0,44.523824867837675,0.0
8.376,8266.0,40.089260525015106,0.0
8.384,8215.0,17.29190451872364,0.0
8.392,8178.0,-16.790543607635072,1.0
8.4,8162.0,-45.22914633150799,0.0
8.408,8161.0,-58.6635306668004,0.0
8.416,8165.0,-57.10161725943476,0.0
8.424,8163.0,-47.11202342282331,0.0
8.432,8168.0,-33.44855278745467,0.0
8.44,8170.0,-18.8666975975691,0.0
8.448,8172.0,-6.565395132397043,0.0
8.456,8173.0,2.317868735000957,0.0
8.464,8174.0,7.628601730702485,0.0
8.472,8180.0,11.042880172824425,0.0
8.48,8194.0,15.473864322193322,0.0
8.488,8188.0,17.382727161041885,0.0
8.496,8175.0,11.994483221133578,0.0
8.504,8177.0,4.742070337960968,0.0
8.512,8180.0,0.7555556005570452,0.0
8.52,8185.0,-0.08220719579480829,0.0
8.528,8181.0,-0.3608943269082374,0.0
8.536,8483.0,60.4106520444393,0.0
8.544,8080.0,66.55749322075212,0.0
8.552,8144.0,-9.156156060819967,0.0
8.56,8189.0,-30.276112242399222,0.0
8.568,8201.0,-26.531056545510637,0.0
8.576,8207.0,-16.616400612186453,0.0
8.584,8216.0,-5.169134609996036,0.0
8.592,8231.0,7.287681235547552,0.0
8.6,8250.0,20.4959511212478,0.0
8.608,8274.0,33.98480748803672,0.0
8.616,8278.0,42.53002003212032,0.0
8.624,8255.0,37.25387594257768,0.0
8.632,8204.0,13.367184710083166,0.0
8.64,8169.0,-20.355858976262653,0.0
8.648,8161.0,-45.998358370839924,0.0
8.656,8163.0,-55.41520111500586,0.0
8.664,8161.0,-52.58270780848852,0.0
8.672,8162.0,-43.13971759868241,0.0
8.68,8167.0,-29.78885342411445,0.0
8.688,8167.0,-16.35532844902491,0.0
8.696,8169.0,-5.522501434140622,0.0
8.704,8176.0,3.5599984242662686,0.0
8.712,8180.0,10.638945152956694,0.0
8.72,8183.0,14.642538686372063,0.0
8.728,8197.0,18.26338961716351,0.0
8.736,8182.0,17.4315086266281,0.0
8.744,8175.0,9.802094985539725,0.0
8.752,8179.0,3.1910565645937368,0.0
8.76,8182.0,0.2276032707709419,0.0
8.768,8181.0,-1.150883815402267,0.0
8.776,8225.0,6.9933042101604315,0.0
8.784,8411.0,57.73868570749619,0.0
8.792,8066.0,46.5117233322037,1.0
8.8,8162.0,-18.050515215516043,0.0
8.808,8189.0,-28.366844100942444,0.0
8.816,8196.0,-23.2209275771188,0.0
8.824,8204.0,-13.59256195572857,0.0
8.832,8213.0,-2.364455555550876,0.0
8.84,8228.0,9.53752721306455,0.0
8.848,8260.0,24.732477241486094,0.0
8.856,8272.0,38.95824642819366,0.0
8.864,8261.0,41.669113695820215,0.0
8.872,8226.0,27.556948734445314,0.0
8.88,8190.0,0.5277204204796817,0.0
8.888,8161.0,-28.816882868194625,0.0
8.896,8152.0,-49.56568461691222,0.0
8.904,8157.0,-55.13895222672886,0.0
8.912,8158.0,-48.84945256863443,0.0
8.92,8162.0,-36.70219511566188,0.0
8.928,8163.0,-22.932336969583957,0.0
8.936,8171.0,-9.473345178502086,0.0
8.944,8174.0,2.1698603929703495,0.0
8.952,8176.0,9.74816064698507,0.0
8.96,8181.0,14.182124477498064,0.0
8.968,8183.0,16.084291678033424,0.0
8.976,8196.0,17.83517412014521,0.0
8.984,8178.0,15.145116074812222,0.0
8.992,8170.0,5.946220387932726,0.0
9.0,8171.0,-1.8256143229411919,0.0
9.008,8168.0,-6.553681526956552,0.0
9.016,8169.0,-8.764838849635225,0.0
9.024,8253.0,8.621909445704205,0.0
9.032,8321.0,48.65094577697096,0.0
9.04,8061.0,25.722235975879812,0.0
9.048,8163.0,-24.01709002527764,0.0
9.056,8192.0,-23.028163105868543,0.0
9.064,8194.0,-12.618646463640971,0.0
9.072,8206.0,-1.6891281946313939,0.0
9.08,8220.0,10.34248409494171,0.0
9.088,8234.0,21.610340182066466,0.0
9.096,8259.0,32.96548119486397,0.0
9.104,8272.0,42.446368136878164,0.0
9.112,8267.0,43.252385214527294,0.0
9.12,8231.0,28.79515646230152,0.0
9.128,8185.0,-0.8731779826971433,1.0
9.136,8167.0,-31.36185072874582,0.0
9.144,8165.0,-48.72399126391997,0.0
9.152,8167.0,-51.604800365314986,0.0
9.16,8160.0,-46.50611338888393,0.0
9.168,8160.0,-37.869988363464245,0.0
9.176,8170.0,-24.97805278470355,0.0
9.184,8173.0,-10.910904991267444,0.0
9.192,8171.0,-0.7330941697994149,0.0
9.2,8172.0,5.192891275770307,0.0
9.208,8174.0,8.52310816004524,0.0
9.216,8181.0,11.039096554579828,0.0
9.224,8184.0,12.896398848909712,0.0
9.232,8191.0,14.082566319053285,0.0
9.24,8171.0,9.993069812332124,0.0
9.248,8169.0,1.5648628491289855,0.0
9.256,8170.0,-3.8611173572060125,0.0
9.264,8169.0,-6.4846421400159215,0.0
9.272,8166.0,-7.8702453789087485,0.0
9.28,8269.0,12.933615675605552,0.0
9.288,8277.0,45.953487505327075,0.0
9.296,8074.0,18.675633413787637,0.0
9.304,8170.0,-22.14807918863721,0.0
9.312,8186.0,-20.051552968859596,0.0
9.32,8189.0,-11.889903049090663,0.0
9.328,8198.0,-2.808857205857521,0.0
9.336,8206.0,6.460628254593075,0.0
9.344,8225.0,16.479201429091518,0.0
9.352,8250.0,28.894963908634963,0.0
9.36,8260.0,39.00733663146957,0.0
9.368,8253.0,39.686707006058214,0.0
9.376,8215.0,24.87797520901745,0.0
9.384,8179.0,-2.7699400484577836,0.0
9.392,8156.0,-30.75466457882044,0.0
9.4,8148.0,-48.97533992178455,0.0
9.408,8152.0,-53.142980967007816,0.0
9.416,8156.0,-45.916207229693555,0.0
9.424,8158.0,-33.455061223022994,0.0
9.432,8162.0,-19.787572905042225,0.0
9.44,8166.0,-7.07020663714934,0.0
9.448,8167.0,2.544253708504357,0.0
9.456,8166.0,7.844490813283073,0.0
9.464,8169.0,10.198326548155364,0.0
9.472,8171.0,11.065698562364105,0.0
9.48,8171.0,10.309572074501148,0.0
9.488,8177.0,9.525152246692187,0.0
9.496,8185.0,10.477333683458937,0.0
9.504,8187.0,11.494973003072346,0.0
9.512,8170.0,7.289517266650137,0.0
9.52,8169.0,0.019825980605446603,0.0
9.528,8171.0,-4.0781624895194,0.0
9.536,8175.0,-4.657603599116101,0.0
9.544,8169.0,-4.702738083145732,0.0
9.552,8416.0,45.220058715813366,0.0
9.56,8070.0,47.662642179231625,0.0
9.568,8140.0,-14.50606463325039,0.0
9.576,8187.0,-25.17004828733093,0.0
9.584,8197.0,-16.015487240272705,0.0
9.592,8198.0,-5.926048957974444,0.0
9.6,8208.0,3.186596246007639,0.0
9.608,8216.0,11.770088830141503,0.0
9.616,8234.0,20.373689230892296,0.0
9.624,8259.0,31.157888001235506,1.0
9.632,8266.0,39.34936816054574,0.0
9.64,8242.0,34.754853336877886,0.0
9.648,8197.0,12.671661974155768,0.0
9.656,8167.0,-17.632036338805165,0.0
9.664,8157.0,-41.052401706199134,0.0
9.672,8158.0,-50.51784593282105,0.0
9.68,8155.0,-48.86519396291783,0.0
9.688,8158.0,-40.47927812875696,0.0
9.696,8164.0,-27.544017550414765,0.0
9.704,8167.0,-13.879420175077712,0.0
9.712,8169.0,-2.6724117693763674,0.0
9.72,8173.0,5.586368639651482,0.0
9.728,8171.0,10.032239982404917,0.0
9.736,8172.0,10.936214144147698,0.0
9.744,8170.0,9.608462999260382,0.0
9.752,8174.0,7.775078405794602,0.0
9.76,8176.0,6.737829066301174,0.0
9.768,8176.0,5.511468749307596,0.0
9.776,8191.0,7.015109927258209,0.0
9.784,8173.0,6.227884900468325,0.0
9.792,8165.0,-0.4937209759380039,0.0
9.8,8162.0,-6.641322749730534,0.0
9.808,8167.0,-8.861499735685584,0.0
9.816,8169.0,-7.400895018499341,0.0
9.824,8240.0,9.498927418271478,0.0
9.832,8359.0,56.8704616464388,0.0
9.84,8063.0,40.102429736596605,0.0
9.848,8167.0,-15.119916652719894,0.0
9.856,8190.0,-19.53975874957473,0.0
9.864,8190.0,-14.492269056765508,0.0
9.872,8201.0,-7.062683858332775,0.0
9.88,8214.0,3.3051665999223587,0.0
9.888,8228.0,14.45171625560829,0.0
9.896,8249.0,26.003245431505547,0.0
9.904,8266.0,36.65583312969056,0.0
9.912,8262.0,40.054209679880614,0.0
9.92,8226.0,27.819280030877962,0.0
9.928,8181.0,-0.1825351781237714,0.0
9.936,8164.0,-29.381739147984035,1.0
9.944,8160.0,-46.485799086874295,0.0
9.952,8160.0,-50.37051939877847,0.0
9.96,8157.0,-45.64407377192151,0.0
9.968,8158.0,-36.33728292645333,0.0
9.976,8160.0,-24.711198692973767,0.0
9.984,8162.0,-13.271838947066954,0.0
9.992,8162.0,-4.08585136551801,0.0
10.0,8167.0,2.9876939619316545,0.0
10.008,8162.0,6.718007337344261,0.0
10.016,8164.0,7.292676836713326,0.0
10.024,8165.0,7.139782016788331,0.0
10.032,8169.0,6.988389165887156,0.0
10.04,8167.0,6.247935047247211,0.0
10.048,8174.0,5.884275123209136,0.0
10.056,8183.0,8.045894868912455,0.0
10.064,8180.0,9.330225537054503,0.0
10.072,8162.0,4.384886946067354,0.0
10.08,8163.0,-2.6776927747730497,0.0
10.088,8166.0,-5.6313176503774685,0.0
