Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
5.152,8252.5,-1.5749853004374472,0.0
5.16,8285.5,14.641019007226078,0.0
5.168,8302.5,32.226427139725956,0.0
5.176,8293.0,39.27275796211484,0.0
5.184,8269.5,30.743805530029704,0.0
5.192,8226.0,7.350518092414632,0.0
5.2,8197.5,-22.308318186067936,0.0
5.208,8188.5,-44.12758162423415,0.0
5.216,8178.5,-54.2229114791171,0.0
5.224,8187.0,-52.27889074973177,0.0
5.232,8195.0,-39.832139584254264,0.0
5.24,8198.5,-24.08266946674462,0.0
5.248,8205.5,-8.972083198410019,0.0
5.256,8195.0,0.6095134389227042,0.0
5.264,8197.5,4.549237867898228,0.0
5.272,8187.0,4.555059648185761,0.0
5.28,8190.0,2.3356456490143955,0.0
5.288,8192.5,1.7926309533645508,0.0
5.296,8184.5,0.0760544121210387,0.0
5.304,8162.5,-7.079681600013146,0.0
5.312,8169.5,-13.302721149758327,0.0
5.32,8177.0,-12.003804983218515,0.0
5.328,8185.5,-6.14689639288531,0.0
5.336,8219.0,6.8294463602267115,0.0
5.344,8547.5,87.4251077889187,0.0
5.352,8067.5,90.8829959457023,0.0
5.36,8161.0,0.1867817886368357,1.0
5.368,8193.0,-27.839374616173018,0.0
5.376,8189.0,-34.47279643654542,0.0
5.384,8186.0,-34.599414096887585,0.0
5.392,8204.0,-26.364103637667313,0.0
5.4,8231.5,-8.20095780373208,0.0
5.408,8256.0,14.407701565120078,0.0
5.416,8269.5,33.35747914844842,0.0
5.424,8267.5,41.856418277095145,0.0
5.432,8237.0,33.89697301479737,0.0
5.44,8193.0,8.83017758723804,0.0
5.448,8157.0,-23.67710899648796,0.0
5.456,8140.5,-50.03792877037881,0.0
5.464,8127.0,-64.17035823232777,0.0
5.472,8134.0,-64.12722533430315,0.0
5.48,8131.0,-53.56206902773556,0.0
5.488,8138.0,-38.37600782557024,0.0
5.496,8134.5,-22.861687624820206,0.0
5.504,8138.5,-10.118292131652652,0.0
5.512,8147.0,1.5059437761269692,0.0
5.52,8164.5,13.464000308247478,0.0
5.528,8170.5,23.29574322966164,0.0
5.536,8178.5,28.438521680705435,0.0
5.544,8175.5,28.189840939679698,0.0
5.552,8163.0,20.602196158306924,0.0
5.56,8164.5,10.744030361252271,0.0
5.568,8163.5,3.387155953575302,0.0
5.576,8165.5,-1.2729194410394484,0.0
5.584,8188.5,1.271629872825315,0.0
5.592,8533.5,77.76638138622911,0.0
5.6,8044.5,81.79563129127882,0.0
5.608,8126.5,-11.373095623900781,0.0
5.616,8154.5,-42.27554091189813,0.0
5.624,8149.0,-49.54495656227232,0.0
5.632,8156.5,-45.9238751275966,0.0
5.64,8186.0,-29.260641507222545,0.0
5.648,8202.0,-5.674086479831885,0.0
5.656,8223.5,16.796502674083058,0.0
5.664,8242.5,35.813207376405444,1.0
5.672,8236.0,44.183710531711995,0.0
5.68,8216.0,37.02126841639347,0.0
5.688,8172.0,14.09729793075553,0.0
5.696,8127.5,-19.677840135916995,0.0
5.704,8122.0,-46.88404949041137,0.0
5.712,8126.0,-56.172032789630975,0.0
5.72,8139.5,-49.57332317944088,0.0
5.728,8140.0,-35.29474472307561,0.0
5.736,8143.5,-20.682113765905797,0.0
5.744,8138.5,-9.21102657701681,0.0
5.752,8149.0,0.09311036007238727,0.0
5.76,8151.5,8.23735569215296,0.0
5.768,8148.5,11.702818190460903,0.0
5.776,8139.0,9.424241323484011,0.0
5.784,8172.0,11.448937868465237,0.0
5.792,8157.5,14.690111198730392,0.0
5.8,8153.5,10.60017626125159,0.0
5.808,8147.5,4.53127539880461,0.0
5.816,8133.0,-3.933024299449471,0.0
5.824,8138.0,-10.283362110462122,0.0
5.832,8174.5,-4.001378138941618,0.0
5.84,8542.5,82.9601164108085,0.0
5.848,8043.5,95.04786007414737,0.0
5.856,8127.5,3.001312182187803,0.0
5.864,8144.0,-31.35766600367674,0.0
5.872,8160.0,-40.28353997332147,0.0
5.88,8186.0,-30.874192357569427,0.0
5.888,8197.5,-12.967346794539253,0.0
5.896,8202.0,2.857548172771658,0.0
5.904,8233.0,19.035806198186492,0.0
5.912,8257.0,36.95409375119789,0.0
5.92,8255.5,46.54503121741709,0.0
5.928,8225.0,38.62269332017672,0.0
5.936,8174.0,11.431262378832798,0.0
5.944,8140.5,-23.64623901065852,0.0
5.952,8135.0,-48.773698709592736,0.0
5.96,8136.5,-57.05657182424261,0.0
5.968,8150.5,-50.13793679824494,0.0
5.976,8152.0,-35.278101652938176,0.0
5.984,8154.5,-20.324239734067078,0.0
5.992,8147.0,-9.420659929415024,0.0
6.0,8156.0,-1.2375663303466808,0.0
6.008,8149.0,4.19813304535046,0.0
6.016,8132.0,1.8730903894138464,0.0
6.024,8139.0,-1.828926859248213,0.0
6.032,8144.5,-1.1872465536571326,0.0
6.04,8157.5,3.151807961915665,0.0
6.048,8139.5,4.218562238253526,0.0
6.056,8138.5,0.3281394679229379,0.0
6.064,8133.0,-3.3503553191715127,0.0
6.072,8141.0,-4.507105598928774,0.0
6.08,8143.0,-2.4648671560635194,0.0
6.088,8401.5,52.336976977280074,0.0
6.096,8143.5,76.91394419574658,0.0
6.104,8057.5,9.508176740199815,0.0
6.112,8131.5,-34.248644722741574,0.0
6.12,8151.5,-35.72958052129752,0.0
6.128,8186.0,-20.05398244659864,0.0
6.136,8211.5,4.515010315517884,0.0
6.144,8218.5,25.000320063707704,0.0
6.152,8239.5,39.04537794486828,0.0
6.16,8256.5,49.195293177042686,0.0
6.168,8262.5,52.43826815019975,0.0
6.176,8256.0,46.30374738560886,0.0
6.184,8219.0,26.768521413102235,0.0
6.192,8145.0,-11.520394326300902,1.0
6.2,8118.5,-52.950001053115784,0.0
6.208,8124.5,-73.61172391513514,0.0
6.216,8142.5,-69.76740675014912,0.0
6.224,8144.0,-52.93245548171558,0.0
6.232,8153.0,-32.805949362740876,0.0
6.24,8147.0,-15.316495204153398,0.0
6.248,8151.5,-2.9575506235678404,0.0
6.256,8151.0,5.617111707527556,0.0
6.264,8173.5,14.331150572269053,0.0
6.272,8179.0,23.032270287226083,0.0
6.28,8190.0,28.05709770663657,0.0
6.288,8178.5,26.67283476290163,0.0
6.296,8157.0,15.0683401560525,0.0
6.304,8169.5,4.082215531648217,0.0
6.312,8159.0,-2.6252708698073093,0.0
6.32,8161.5,-7.828451812890762,0.0
6.328,8173.0,-6.858507206714421,0.0
6.336,8510.0,65.95378434970439,0.0
6.344,8041.0,72.04777253909651,0.0
6.352,8109.0,-17.19617616744199,0.0
6.36,8168.0,-41.42155233716744,0.0
6.368,8182.0,-34.554443439611305,0.0
6.376,8200.0,-18.716758693259408,0.0
6.384,8213.5,-0.0772205381904314,0.0
6.392,8238.0,18.72131046603522,0.0
6.4,8243.5,33.12938379656089,0.0
6.408,8263.0,41.73500959327316,0.0
6.416,8270.0,45.91081427381255,0.0
6.424,8238.5,36.414386731376226,0.0
6.432,8192.5,9.444050410656473,0.0
6.44,8150.0,-26.0186144915192,0.0
6.448,8147.5,-52.23998407750969,0.0
6.456,8141.5,-61.56361762931715,0.0
6.464,8144.5,-58.356730516773496,0.0
6.472,8141.0,-47.714764019068525,0.0
6.48,8151.0,-32.8590457935577,0.0
6.488,8164.0,-14.392660374101752,0.0
6.496,8166.0,1.774939079851947,0.0
6.504,8181.0,14.540443041162689,0.0
6.512,8175.5,21.82629607676654,0.0
6.52,8168.5,20.27225313549752,0.0
6.528,8183.0,17.811938025967038,0.0
6.536,8156.0,11.102651375067353,0.0
6.544,8143.0,-2.7205356596457477,0.0
6.552,8137.5,-14.262645614847997,0.0
6.56,8153.0,-16.883236747075443,0.0
6.568,8153.0,-12.706689274045402,0.0
6.576,8253.5,12.222030935218072,0.0
6.584,8298.5,54.837600752985736,0.0
6.592,8053.5,30.866186078876353,1.0
6.6,8151.0,-18.124518762112075,0.0
6.608,8183.5,-17.790542703351775,0.0
6.616,8193.5,-6.212988516033647,0.0
6.624,8194.0,3.721078992603225,0.0
6.632,8216.0,13.628679189728018,0.0
6.64,8233.0,25.389481129448086,0.0
6.648,8259.0,37.28039042939372,0.0
6.656,8280.5,48.364796513146985,0.0
6.664,8267.5,49.3239789799627,0.0
6.672,8222.5,30.563692692550376,0.0
6.68,8184.0,-2.2240450885585688,0.0
6.688,8170.0,-32.00326094730917,0.0
6.696,8166.0,-48.4399828403441,0.0
6.704,8154.5,-53.983222688377055,0.0
6.712,8174.0,-47.44258525250234,0.0
6.72,8182.5,-30.661184063915016,0.0
6.728,8168.0,-17.313898600098582,0.0
6.736,8175.0,-8.327600771500556,0.0
6.744,8187.0,2.131159182783449,0.0
6.752,8175.0,7.993343690242227,0.0
6.76,8178.5,8.51178768435193,0.0
6.768,8190.5,10.694569902821058,0.0
6.776,8187.5,12.202748096666937,0.0
6.784,8178.5,8.792991656271624,0.0
6.792,8176.5,3.1960369285245633,0.0
6.8,8180.0,-0.29209855656836226,0.0
6.808,8172.5,-3.127893840158549,0.0
6.816,8172.0,-5.965159464007229,0.0
6.824,8408.0,41.37411903061434,0.0
6.832,8150.0,58.60306735087488,0.0
6.84,8125.5,2.1923393889467206,0.0
6.848,8195.5,-22.205569151900363,0.0
6.856,8183.5,-21.418377844897122,0.0
6.864,8202.5,-16.275449541089756,0.0
6.872,8220.5,-3.207249464501956,0.0
6.88,8237.5,12.158048242557243,0.0
6.888,8259.0,27.267338090081694,0.0
6.896,8285.0,41.77318604727111,0.0
6.904,8292.0,50.760539743318304,0.0
6.912,8258.0,42.86362667080493,0.0
6.92,8219.0,16.78081338174843,0.0
6.928,8182.0,-16.715551424612613,1.0
6.936,8166.0,-44.8189151393708,0.0
6.944,8156.0,-59.95594298693072,0.0
6.952,8154.0,-62.2695375475605,0.0
6.96,8166.5,-52.051838012423104,0.0
6.968,8180.0,-32.80561288534909,0.0
6.976,8184.0,-12.874444515730602,0.0
6.984,8175.5,-0.05462035809523513,0.0
6.992,8189.0,8.556787726460016,0.0
7.0,8186.5,14.59955931906211,0.0
7.008,8192.5,16.674831843603215,0.0
7.016,8192.5,16.599848210723394,0.0
7.024,8207.0,17.001132041622213,0.0
7.032,8192.0,14.558727935614343,0.0
7.04,8189.5,7.331754750039863,0.0
7.048,8182.0,-0.09685408078712499,0.0
7.056,8190.0,-4.373286462517854,0.0
7.064,8178.5,-6.954372560314141,0.0
7.072,8517.0,59.379911888700235,0.0
7.08,8087.0,70.91367739818747,0.0
7.088,8180.5,-1.7638505922777767,0.0
7.096,8209.0,-19.553099695645415,0.0
7.104,8215.5,-19.958622729179297,0.0
7.112,8223.5,-14.210123643525321,0.0
7.12,8233.0,-5.080783862840008,0.0
7.128,8237.0,3.846660565372531,0.0
7.136,8239.0,9.768942282569014,0.0
7.144,8257.0,15.876299455174149,0.0
7.152,8281.5,25.763931058362914,0.0
7.16,8251.0,26.479539089648142,0.0
7.168,8205.5,7.361275176291656,0.0
7.176,8160.0,-23.65266580034222,0.0
7.184,8156.0,-48.521126848278755,0.0
7.192,8157.0,-56.4848206388142,0.0
7.2,8172.5,-49.25980689079415,0.0
7.208,8169.5,-34.96481720623137,0.0
7.216,8174.0,-20.903253642355367,0.0
7.224,8185.0,-6.251425372777476,0.0
7.232,8186.0,5.813041477479146,0.0
7.24,8202.5,15.641886006431378,0.0
7.248,8198.0,21.534763801481404,0.0
7.256,8201.5,21.55057681288804,0.0
7.264,8195.0,17.679704312401554,0.0
7.272,8199.5,12.30142319288234,0.0
7.28,8190.0,6.234171528390334,0.0
7.288,8172.5,-3.815287348195625,0.0
7.296,8173.0,-12.653192177746405,0.0
7.304,8180.0,-14.429285055771288,0.0
7.312,8178.0,-12.270509404150289,0.0
7.32,8336.0,22.737469608383435,0.0
7.328,8273.5,59.50459062918321,0.0
7.336,8080.5,20.028146477722657,0.0
7.344,8179.5,-25.55893840447652,0.0
7.352,8194.0,-25.45588494450635,0.0
7.36,8201.0,-17.14305895030816,0.0
7.368,8211.0,-6.154663264282362,0.0
7.376,8228.5,6.895248094475846,0.0
7.384,8244.0,20.309470360873547,0.0
7.392,8266.0,32.82474477681535,0.0
7.4,8289.5,44.545326185259,0.0
7.408,8289.5,49.52433083952019,0.0
7.416,8237.0,34.234639593577185,0.0
7.424,8190.0,-0.32596607055006643,1.0
7.432,8169.5,-34.50593662012329,0.0
7.44,8170.5,-53.472273646413896,0.0
7.448,8167.0,-57.09265831332277,0.0
7.456,8172.5,-50.16922529627527,0.0
7.464,8169.0,-38.05987004941085,0.0
7.472,8167.5,-26.149595903307954,0.0
7.48,8179.5,-12.996133358471752,0.0
7.488,8178.5,-0.9995210103186309,0.0
7.496,8178.5,6.042494113439716,0.0
7.504,8185.5,10.721122588255412,0.0
7.512,8171.5,10.432501254121235,0.0
7.52,8188.5,9.293023215975836,0.0
7.528,8194.0,11.806974320036261,0.0
7.536,8168.0,7.315477290113677,0.0
7.544,8170.0,-1.3531191371164368,0.0
7.552,8173.0,-5.253059818935753,0.0
7.56,8176.5,-5.435097077872797,0.0
7.568,8158.5,-7.681090695033845,0.0
7.576,8541.5,66.72497726502525,0.0
7.584,8065.5,81.61233239102353,0.0
7.592,8120.0,-8.069500672676895,0.0
7.6,8171.0,-38.330020383251394,0.0
7.608,8194.0,-35.29649733693668,0.0
7.616,8190.5,-24.167245117063885,0.0
7.624,8201.5,-12.389127902524251,0.0
7.632,8222.5,2.9923956030986574,0.0
7.64,8241.0,19.70520331210946,0.0
7.648,8268.0,35.897276332207184,0.0
7.656,8279.0,47.79422214098713,0.0
7.664,8261.0,46.15378229455405,0.0
7.672,8222.5,26.643174130110992,0.0
7.68,8183.5,-4.768100936494648,0.0
7.688,8170.0,-33.34757011988631,0.0
7.696,8165.5,-48.870950668938576,0.0
7.704,8167.5,-51.15279142624058,0.0
7.712,8181.0,-41.58023855085594,0.0
7.72,8196.0,-23.792418113623853,0.0
7.728,8195.0,-6.8053074726867635,0.0
7.736,8203.5,5.804862876770812,0.0
7.744,8186.5,10.645854096100038,0.0
7.752,8193.5,9.851762940339086,0.0
7.76,8194.5,9.522901787600631,0.0
7.768,8186.0,6.352373347475805,0.0
7.776,8186.0,1.7776762688306462,0.0
7.784,8177.0,-3.0360161654409694,0.0
7.792,8152.5,-12.26660766305963,0.0
7.8,8148.0,-21.79052565162192,0.0
7.808,8148.0,-25.038607865629274,0.0
7.816,8164.5,-19.79240623631449,0.0
7.824,8148.5,-13.586898424941637,0.0
7.832,8430.0,46.38483168981611,0.0
7.84,8142.5,73.59372107822173,0.0
7.848,8075.5,6.102694414613097,1.0
7.856,8155.0,-32.18286769098722,0.0
7.864,8167.5,-31.1499075554882,0.0
7.872,8185.5,-19.585147830663345,0.0
7.88,8181.5,-6.916216870996095,0.0
7.888,8198.5,4.2806588414628095,0.0
7.896,8218.0,17.710454358593324,0.0
7.904,8248.0,33.08059016430593,0.0
7.912,8263.5,46.45074271152657,0.0
7.92,8254.0,48.541152956609494,0.0
7.928,8205.5,30.56855857752703,0.0
7.936,8163.0,-3.286333415433546,0.0
7.944,8147.0,-34.76141201251903,0.0
7.952,8153.0,-50.1484894815585,0.0
7.96,8151.5,-50.72592508856155,0.0
7.968,8149.5,-44.091823454175255,0.0
7.976,8151.0,-33.58573622447966,0.0
7.984,8159.0,-20.339601686400556,0.0
7.992,8160.0,-7.583428445886966,0.0
8.0,8154.5,0.1909349325489984,0.0
8.008,8151.5,3.023175621714472,0.0
8.016,8156.5,4.648410636433482,0.0
8.024,8164.5,7.560728740810646,0.0
8.032,8176.0,12.120639220388966,0.0
8.04,8175.5,15.227039856408055,0.0
8.048,8156.5,10.771695023312077,0.0
8.056,8151.0,1.498325129812656,0.0
8.064,8163.0,-2.8851389542869583,0.0
8.072,8162.0,-2.7927821996127022,0.0
8.08,8165.0,-1.9061421725696164,0.0
8.088,8352.5,37.826515959366134,0.0
8.096,8253.0,73.56787071007602,0.0
8.104,8061.0,23.997801146958636,0.0
8.112,8158.0,-28.364784491202045,0.0
8.12,8181.0,-30.515396264788706,0.0
8.128,8185.5,-21.54249759256595,0.0
8.136,8191.0,-10.926834956237599,0.0
8.144,8205.5,1.0939040658604426,0.0
8.152,8227.5,15.494080624841672,0.0
8.16,8253.0,31.36552494927537,1.0
8.168,8256.0,41.81906064522855,0.0
8.176,8242.5,39.51584256303363,0.0
8.184,8199.5,20.619658456651223,0.0
8.192,8158.0,-10.945116930564382,0.0
8.2,8136.5,-40.82401607072097,0.0
8.208,8136.5,-56.69741278484776,0.0
8.216,8138.0,-57.182465191739084,0.0
8.224,8135.0,-49.106238947277916,0.0
8.232,8138.0,-36.884886612254604,0.0
8.24,8143.5,-22.328457802756247,0.0
8.248,8158.0,-6.248535560327355,0.0
8.256,8163.5,8.29447217584152,0.0
8.264,8168.5,17.782801745127244,0.0
8.272,8177.5,23.558313106778996,0.0
8.28,8180.0,25.751682147126985,0.0
8.288,8178.0,23.24672842098812,0.0
8.296,8175.5,17.321470786938562,0.0
8.304,8162.5,8.024480989096446,0.0
8.312,8152.5,-3.3892684439142613,0.0
8.32,8150.5,-12.07709783225414,0.0
8.328,8152.5,-15.384035226703418,0.0
8.336,8143.0,-16.539607406817822,0.0
8.344,8169.5,-11.242297168291088,0.0
8.352,8506.0,67.75618754347306,0.0
8.36,8043.0,78.35906910123572,0.0
8.368,8130.5,-3.965523534987824,0.0
8.376,8168.0,-26.5133286873006,0.0
8.384,8180.5,-25.613288688716466,0.0
8.392,8168.0,-21.197729626417186,0.0
8.4,8179.5,-15.576850082595456,0.0
8.408,8193.5,-4.681365833873542,0.0
8.416,8221.5,11.052590525916003,0.0
8.424,8246.0,29.407716471180038,0.0
8.432,8261.0,43.87423332461276,0.0
8.44,8241.0,44.75635178043194,0.0
8.448,8210.5,28.175252343524335,0.0
8.456,8197.5,5.210430794006925,1.0
8.464,8171.0,-17.230772179966152,0.0
8.472,8163.0,-34.938452615135475,0.0
8.48,8159.5,-42.46312329955754,0.0
8.488,8157.5,-41.598944966303634,0.0
8.496,8164.0,-33.86162654648069,0.0
8.504,8168.0,-22.006808264387473,0.0
8.512,8171.0,-10.229290616490516,0.0
8.52,8169.5,-1.4067536608913542,0.0
8.528,8171.0,4.024160609379351,0.0
8.536,8172.0,7.136636168711448,0.0
8.544,8166.5,6.975997093658862,0.0
8.552,8180.0,7.457758503520154,0.0
8.56,8163.0,5.896934305452305,0.0
8.568,8154.0,-1.2320008289214002,0.0
8.576,8153.0,-7.304263690075004,0.0
8.584,8160.0,-8.562172398537086,0.0
8.592,8161.5,-6.271414129400455,0.0
8.6,8243.5,13.09327576997157,0.0
8.608,8357.5,62.603387861833426,0.0
8.616,8066.5,46.230928092232034,0.0
8.624,8170.0,-8.767276564407894,0.0
8.632,8197.0,-13.30264394562414,0.0
8.64,8198.5,-8.145441405767997,0.0
8.648,8215.5,-0.08097001470559917,0.0
8.656,8218.5,8.786637566838863,0.0
8.664,8234.0,16.478333353014023,0.0
8.672,8253.0,25.577258160921474,0.0
8.68,8270.0,34.43536272899087,0.0
8.688,8271.0,38.13063855792393,0.0
8.696,8237.5,27.895186922059793,0.0
8.704,8194.0,1.8815546302207622,0.0
8.712,8178.0,-25.944029557769227,0.0
8.72,8169.0,-43.57413367019808,0.0
8.728,8170.5,-48.9264513690764,0.0
8.736,8173.5,-43.75462199346157,0.0
8.744,8168.5,-34.470895124943354,0.0
8.752,8167.5,-24.980124728676174,0.0
8.76,8157.0,-17.92947648119798,0.0
8.768,8163.0,-11.960768176071042,0.0
8.776,8154.5,-7.128242351101562,0.0
8.784,8153.0,-5.232577109686645,0.0
8.792,8141.5,-5.974074074606506,0.0
8.8,8133.0,-9.592870498707043,0.0
8.808,8130.5,-12.5259374084917,0.0
8.816,8124.5,-14.09802538935719,0.0
8.824,8137.0,-11.562373216871038,0.0
8.832,8135.0,-6.164641791362328,0.0
8.84,8144.5,-0.5055436830205053,0.0
8.848,8146.5,5.2673434776304475,0.0
8.856,8447.5,69.78597774608511,0.0
8.864,8057.0,79.0768899689856,0.0
8.872,8114.0,4.448205335319699,1.0
8.88,8172.5,-16.764730950561898,0.0
8.888,8176.0,-14.10164429762176,0.0
8.896,8187.0,-7.426361565203251,0.0
8.904,8194.0,1.3247285454140183,0.0
8.912,8211.5,11.30463452125673,0.0
8.92,8226.5,22.132595224891702,0.0
8.928,8241.5,31.309695385488112,0.0
8.936,8233.0,33.31805326549397,0.0
8.944,8219.5,24.959764526388653,0.0
8.952,8187.5,6.936803925818822,0.0
8.96,8176.5,-13.558582059131595,0.0
8.968,8178.5,-25.46258588212254,0.0
8.976,8174.5,-29.05076720004581,0.0
8.984,8178.5,-26.768372508546236,0.0
8.992,8170.0,-22.279520528072908,0.0
9.0,8195.5,-12.773868566289593,0.0
9.008,8198.0,0.5048506639420793,0.0
9.016,8187.5,6.646915411351074,0.0
9.024,8191.0,7.8414657740154325,0.0
9.032,8206.0,11.138627370851964,0.0
9.04,8204.0,14.055726635525389,0.0
9.048,8200.0,12.424075321400323,0.0
9.056,8194.0,7.532474715216949,0.0
9.064,8192.5,1.9653219225826888,0.0
9.072,8199.0,-0.6035449405544568,0.0
9.08,8198.0,-0.907609497813155,0.0
9.088,8182.0,-4.422942475987611,0.0
9.096,8181.5,-9.20229791941756,0.0
9.104,8469.0,48.00071270841045,0.0
9.112,8084.0,54.6336738978589,0.0
9.12,8152.0,-14.490074922939357,0.0
9.128,8206.0,-28.248179061968358,0.0
9.136,8207.0,-20.86539645927519,0.0
9.144,8202.5,-14.050843497005417,0.0
9.152,8215.0,-6.256047792310028,0.0
9.16,8235.5,6.0441994272498505,0.0
9.168,8258.5,21.289259236055614,0.0
9.176,8263.0,32.69573215486753,0.0
9.184,8255.5,33.87154004360082,0.0
9.192,8247.5,26.264922841524367,0.0
9.2,8214.0,9.305825439974114,0.0
9.208,8166.0,-18.785146962746694,1.0
9.216,8169.5,-41.641438402778476,0.0
9.224,8188.5,-44.24850935735299,0.0
9.232,8176.5,-37.65162474715544,0.0
9.24,8159.0,-34.06868164960588,0.0
9.248,8179.0,-26.273768680998955,0.0
9.256,8186.0,-12.164334292225249,0.0
9.264,8195.0,1.2930317933582955,0.0
9.272,8182.0,8.238453731212985,0.0
9.28,8184.0,8.849608919721959,0.0
9.288,8191.0,9.708047341017618,0.0
9.296,8208.5,13.749242037943986,0.0
9.304,8233.5,22.737435570407115,0.0
9.312,8225.0,27.976738395363554,0.0
9.32,8215.0,23.054084435587356,0.0
9.328,8207.5,13.072299255337612,0.0
9.336,8212.5,4.676421029337234,0.0
9.344,8225.0,2.5773762871328927,0.0
9.352,8332.0,25.35919252384315,0.0
9.36,8326.5,55.72410184146452,0.0
9.368,8089.5,15.690477682448773,0.0
9.376,8191.5,-37.94481454504671,0.0
9.384,8203.0,-40.723612621554366,0.0
9.392,8207.0,-33.02614609277316,0.0
9.4,8209.0,-22.24091856104542,0.0
9.408,8224.5,-8.915302580146772,0.0
9.416,8231.5,4.913878391768776,0.0
9.424,8249.5,17.454951862253438,0.0
9.432,8267.0,29.47802456878526,0.0
9.44,8263.0,34.87729460657465,0.0
9.448,8231.5,25.529925207500355,0.0
9.456,8186.5,0.5022552927835022,0.0
9.464,8170.5,-26.837565547208442,0.0
9.472,8153.0,-45.781476420187346,0.0
9.48,8140.0,-56.275037015011776,0.0
9.488,8148.5,-54.86830530815769,0.0
9.496,8167.5,-40.09941110638806,0.0
9.504,8175.0,-19.87159554351001,0.0
9.512,8175.5,-3.2617237345930334,0.0
9.52,8182.0,8.485948658087864,0.0
9.528,8179.5,14.964136060878673,0.0
9.536,8178.0,15.709382458155915,0.0
9.544,8189.5,15.811400385983461,0.0
9.552,8186.0,15.108945286780227,0.0
9.56,8202.0,14.95658035944507,0.0
9.568,8191.0,13.620381992041303,0.0
9.576,8186.5,7.5984830259722,0.0
9.584,8182.5,1.1485651833738757,0.0
9.592,8184.0,-3.350793695007951,0.0
9.6,8178.5,-6.320890540076107,0.0
9.608,8372.0,31.28947566503325,0.0
9.616,8225.0,58.288318728961485,0.0
9.624,8104.5,10.767722382496913,0.0
9.632,8196.0,-24.893117668724926,0.0
9.64,8210.5,-20.552901844915596,0.0
9.648,8220.0,-9.966823063501579,0.0
9.656,8218.5,-0.5607389104434333,0.0
9.664,8233.0,7.7429291041921715,0.0
9.672,8254.0,18.73246449563385,0.0
9.68,8270.5,30.05287579438209,0.0
9.688,8284.5,38.422552816079815,0.0
9.696,8270.5,37.54705348201696,0.0
9.704,8230.0,20.202313201371226,0.0
9.712,8191.5,-9.258011864540322,1.0
9.72,8177.5,-36.002968940629444,0.0
9.728,8167.5,-51.264637195452224,0.0
9.736,8176.5,-52.72233936572411,0.0
9.744,8180.0,-43.037332767804855,0.0
9.752,8176.5,-30.78466819495452,0.0
9.76,8185.0,-17.849639380497138,0.0
9.768,8196.0,-3.5098025726667856,0.0
9.776,8200.5,8.669543549347964,0.0
9.784,8201.5,15.681638167887513,0.0
9.792,8186.5,14.59084638091781,0.0
9.8,8171.5,5.604584653383199,0.0
9.808,8172.5,-3.419808444738919,0.0
9.816,8172.0,-8.136185907363597,0.0
9.824,8163.5,-11.530609363241638,0.0
9.832,8149.5,-16.386657865064308,0.0
9.84,8165.0,-16.467654955108173,0.0
9.848,8182.0,-7.379088844172202,0.0
9.856,8181.0,2.3834443268690393,0.0
9.864,8241.5,19.95153110269962,0.0
9.872,8396.0,71.24105827121912,0.0
9.88,8054.5,52.56836061284298,0.0
9.888,8155.0,-15.681124612940721,0.0
9.896,8171.5,-29.763117633165166,0.0
9.904,8178.5,-28.777675777377453,0.0
9.912,8177.5,-22.606046818324558,0.0
9.92,8202.5,-10.625592315788026,0.0
9.928,8234.5,9.715740925097634,0.0
9.936,8267.5,33.55210444482191,0.0
9.944,8281.0,52.061983798550045,0.0
9.952,8285.0,58.69074910217887,0.0
9.96,8261.0,49.626763170054346,0.0
9.968,8212.5,21.930524006232872,0.0
9.976,8177.0,-14.935181712108033,0.0
9.984,8168.5,-43.462385731771064,0.0
9.992,8165.5,-56.093375954503244,0.0
10.0,8164.5,-55.87610815468042,0.0
10.008,8172.5,-45.84603303762833,0.0
10.016,8167.0,-32.452711337371966,0.0
10.024,8165.5,-21.041814640766916,0.0
10.032,8160.5,-12.431197038348273,0.0
10.04,8159.0,-6.78213113939978,0.0
10.048,8170.0,-0.47217391553476773,0.0
10.056,8165.0,4.556916468748341,0.0
10.064,8178.5,8.576786913506794,0.0
10.072,8173.5,11.390346541977578,0.0
