Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
16.176,8174.0,-38.32959519420592,0.0
16.184,8179.0,-22.94361046584777,0.0
16.192,8186.5,-7.81208199820162,0.0
16.2,8184.5,3.4447373659877485,0.0
16.208,8184.0,9.068986874675602,0.0
16.216,8184.0,10.918042894089922,0.0
16.224,8191.0,11.78637317216203,0.0
16.232,8203.0,14.394664635764684,0.0
16.24,8193.5,14.265554902257236,0.0
16.248,8178.0,6.918852504946017,0.0
16.256,8175.5,-2.1523697246823303,0.0
16.264,8182.0,-6.3735476435642795,0.0
16.272,8184.0,-6.1670832464478735,0.0
16.28,8199.0,-1.6368639161107694,0.0
16.288,8472.0,60.12910561616445,0.0
16.296,8070.0,61.186309691787756,0.0
16.304,8139.5,-15.395052400797113,0.0
16.312,8192.0,-33.42637146661605,0.0
16.32,8200.5,-26.559881091807256,0.0
16.328,8208.5,-15.101294930962013,0.0
16.336,8222.0,-1.6427036843692804,0.0
16.344,8237.5,12.490462163889788,0.0
16.352,8255.5,25.799169265799264,0.0
16.36,8271.0,36.60253573872046,0.0
16.368,8273.0,41.017516830632076,0.0
16.376,8243.5,31.791517000959402,0.0
16.384,8203.5,7.316399395187318,0.0
16.392,8174.5,-22.364154191117905,0.0
16.4,8169.0,-43.574893339002074,0.0
16.408,8168.0,-50.84037669575423,0.0
16.416,8170.0,-47.22486955072259,0.0
16.424,8176.0,-36.29241034996471,0.0
16.432,8181.5,-21.97515473694034,0.0
16.44,8183.5,-8.644004347338978,0.0
16.448,8185.5,1.367752400849895,0.0
16.456,8186.0,7.592073488895949,0.0
16.464,8187.5,10.53068041380493,0.0
16.472,8194.5,12.408549261836242,0.0
16.48,8195.5,13.272241865051456,0.0
16.488,8176.5,8.093384884028183,0.0
16.496,8175.5,-0.2824517611477404,0.0
16.504,8176.0,-5.295235135944722,0.0
16.512,8178.5,-6.844064338053158,0.0
16.52,8184.0,-5.08799184300733,0.0
16.528,8437.5,49.63585964863796,0.0
16.536,8074.0,52.000982331788464,0.0
16.544,8122.0,-18.941160792905976,1.0
16.552,8185.5,-35.244981824452,0.0
16.56,8196.5,-24.32306803591041,0.0
16.568,8206.5,-9.88588470603986,0.0
16.576,8214.0,3.726322948550205,0.0
16.584,8229.0,15.808374118589654,0.0
16.592,8246.5,27.19671994175542,0.0
16.6,8267.0,37.57185645126242,0.0
16.608,8269.0,42.60812670892142,0.0
16.616,8249.0,35.44925886619899,0.0
16.624,8204.5,12.663586990311842,0.0
16.632,8174.5,-17.952182465011447,0.0
16.64,8159.0,-42.632222793600704,0.0
16.648,8162.5,-53.21601966424987,0.0
16.656,8165.5,-50.07912761225293,0.0
16.664,8168.5,-39.40558302478826,0.0
16.672,8176.5,-24.8716057756194,0.0
16.68,8180.5,-10.053796692696324,0.0
16.688,8183.0,1.5616607765678054,0.0
16.696,8184.0,8.909309852945398,0.0
16.704,8188.5,13.02759540253328,0.0
16.712,8199.5,16.65466822992539,0.0
16.72,8184.0,15.355315124534172,0.0
16.728,8171.0,6.436259328652341,0.0
16.736,8174.5,-1.7551262803542613,0.0
16.744,8173.5,-5.82264830376198,0.0
16.752,8175.0,-7.2432415002203925,0.0
16.76,8260.5,10.78895464633888,0.0
16.768,8317.5,48.930300310805706,0.0
16.776,8063.5,23.821355795233103,0.0
16.784,8167.0,-25.38690536710851,0.0
16.792,8188.5,-25.10203234894084,0.0
16.8,8198.0,-14.794468967096691,0.0
16.808,8202.5,-3.595365314414039,0.0
16.816,8218.5,7.761032840548296,0.0
16.824,8233.0,19.53169894262669,0.0
16.832,8257.0,31.397197104267434,0.0
16.84,8266.5,40.498325092712776,0.0
16.848,8258.0,39.944993900357076,0.0
16.856,8219.5,23.95948343839973,0.0
16.864,8177.0,-5.675228357753667,1.0
16.872,8160.0,-34.49661549762891,0.0
16.88,8155.0,-50.80606038253018,0.0
16.888,8156.5,-53.463693642853514,0.0
16.896,8159.0,-46.11248326096893,0.0
16.904,8168.0,-32.42433333111467,0.0
16.912,8174.5,-16.246609599530757,0.0
16.92,8175.5,-2.6836964913347856,0.0
16.928,8180.0,6.867922559700446,0.0
16.936,8178.5,12.088378667197503,0.0
16.944,8185.0,14.364511033440522,0.0
16.952,8186.0,15.065038720883422,0.0
16.96,8188.5,13.910344835550177,0.0
16.968,8167.0,7.2367726462539395,0.0
16.976,8168.0,-1.9953139948115677,0.0
16.984,8169.0,-6.744040012468076,0.0
16.992,8170.5,-8.019200620830134,0.0
17.0,8164.0,-8.5790271553592,0.0
17.008,8438.0,47.04104463442991,0.0
17.016,8071.0,53.802709121478074,0.0
17.024,8138.0,-11.645826699827012,0.0
17.032,8181.5,-26.011097011994707,0.0
17.04,8190.5,-19.837311587983095,0.0
17.048,8198.0,-9.807610879485537,0.0
17.056,8208.0,1.186151582994171,0.0
17.064,8221.0,12.206928957199125,0.0
17.072,8242.0,23.820112039598826,0.0
17.08,8264.5,35.963805080865086,0.0
17.088,8264.5,42.2897963241046,0.0
17.096,8243.0,35.22687710471064,0.0
17.104,8193.5,11.20370942844579,0.0
17.112,8163.0,-21.04623286673359,0.0
17.12,8154.0,-44.997820811475776,0.0
17.128,8153.5,-54.281407500714295,0.0
17.136,8156.5,-51.031251216875944,0.0
17.144,8164.0,-39.22701546325152,0.0
17.152,8169.0,-23.744971036069728,0.0
17.16,8172.5,-9.252340596821568,0.0
17.168,8170.0,0.9256420209123917,0.0
17.176,8169.0,6.08949302040196,0.0
17.184,8175.0,9.241651090821051,0.0
17.192,8174.0,10.726192909581187,0.0
17.2,8178.5,10.69298392742121,0.0
17.208,8185.5,11.401621091840525,0.0
17.216,8189.0,12.237246261533983,0.0
17.224,8168.5,7.403008620932951,0.0
17.232,8170.0,-0.46005069983471003,0.0
17.24,8170.0,-4.734050666352232,0.0
17.248,8172.0,-6.135347592578455,0.0
17.256,8157.5,-8.587641474885004,0.0
17.264,8397.0,37.23174924510886,0.0
17.272,8145.0,56.13072842582301,0.0
17.28,8106.5,-0.5519168696280303,0.0
17.288,8174.5,-27.96338842148998,0.0
17.296,8190.5,-22.773638515704533,0.0
17.304,8197.0,-11.654908023507915,0.0
17.312,8205.5,-0.2477751515205,0.0
17.32,8217.5,10.724116958900595,0.0
17.328,8239.5,22.5332011781627,0.0
17.336,8266.0,36.00936482691759,1.0
17.344,8274.0,45.5680794870525,0.0
17.352,8256.5,42.371571035917896,0.0
17.36,8204.5,19.858223618119837,0.0
17.368,8167.0,-14.751797800614895,0.0
17.376,8151.5,-43.81150442846456,0.0
17.384,8153.5,-57.11308694916329,0.0
17.392,8154.5,-55.70770033579652,0.0
17.4,8157.5,-45.613408797188185,0.0
17.408,8167.5,-30.07221953656267,0.0
17.416,8172.0,-13.359520438345953,0.0
17.424,8169.5,-1.0415951084471544,0.0
17.432,8169.0,5.788221264295089,0.0
17.44,8168.5,8.745499918421501,0.0
17.448,8169.0,9.168508624205288,0.0
17.456,8169.0,8.13077155992005,0.0
17.464,8168.5,6.182184218947668,0.0
17.472,8180.5,6.4419602585612665,0.0
17.48,8184.5,8.887727356231153,0.0
17.488,8185.0,9.906019321806525,0.0
17.496,8165.5,5.124650395179287,0.0
17.504,8171.0,-1.3402123342405048,0.0
17.512,8172.0,-3.6323741274620716,0.0
17.52,8174.0,-3.824341567864167,0.0
17.528,8166.0,-4.583860419245411,0.0
17.536,8521.0,66.55431476140802,0.0
17.544,8079.5,80.86287329302559,0.0
17.552,8142.0,-0.3648472441498143,0.0
17.56,8179.5,-27.917389679068492,0.0
17.568,8195.0,-29.151368366557563,0.0
17.576,8201.5,-20.9668316616669,0.0
17.584,8215.0,-8.86167450010339,0.0
17.592,8226.5,4.748350548925146,0.0
17.6,8251.0,19.43222060999642,0.0
17.608,8273.0,34.67007147409436,0.0
17.616,8277.5,43.8392911352621,0.0
17.624,8252.0,38.32508122424338,0.0
17.632,8200.0,13.420138007710648,0.0
17.64,8168.0,-20.50452491965757,1.0
17.648,8157.0,-46.2437220891934,0.0
17.656,8155.5,-57.00850706015922,0.0
17.664,8160.0,-54.118718103624815,0.0
17.672,8166.5,-41.95735615825629,0.0
17.68,8173.0,-25.748005601023124,0.0
17.688,8175.0,-10.521563832691072,0.0
17.696,8175.0,0.48712364340030945,0.0
17.704,8174.0,6.719488749442917,0.0
17.712,8175.5,9.48869580291398,0.0
17.72,8175.5,9.994253242194645,0.0
17.728,8173.0,8.267240259168148,0.0
17.736,8176.5,6.196777247032969,0.0
17.744,8181.5,5.769361267438626,0.0
17.752,8185.0,6.378441901659471,0.0
17.76,8193.0,8.121063584008425,0.0
17.768,8178.0,6.490292307879145,0.0
17.776,8171.0,0.04723380720361092,0.0
17.784,8175.0,-4.383244043662216,0.0
17.792,8175.0,-5.521666508858061,0.0
17.8,8172.0,-5.9706803332933305,0.0
17.808,8294.0,18.980797336196474,0.0
17.816,8328.0,62.73027577027892,0.0
17.824,8084.5,36.29197225805365,0.0
17.832,8171.0,-16.921117633612994,0.0
17.84,8192.5,-23.761321082795348,0.0
17.848,8197.0,-18.892287951834305,0.0
17.856,8210.5,-9.47104109978136,0.0
17.864,8220.0,2.235509337451049,0.0
17.872,8241.0,15.05098950543379,0.0
17.88,8263.5,29.235221543277248,0.0
17.888,8283.0,41.77198294385926,0.0
17.896,8268.5,43.87458142083665,0.0
17.904,8229.0,27.43390576577349,0.0
17.912,8181.0,-4.324708768225037,0.0
17.92,8159.5,-36.64993143939,0.0
17.928,8155.0,-55.52227406489669,0.0
17.936,8157.5,-58.674115925426804,0.0
17.944,8165.0,-49.59941323003909,0.0
17.952,8168.0,-34.567633870438385,0.0
17.96,8173.0,-18.802596431313987,0.0
17.968,8174.5,-5.30052836720688,0.0
17.976,8175.5,3.998947152246501,0.0
17.984,8176.0,9.198805290040355,0.0
17.992,8173.5,10.470743711832256,0.0
18.0,8171.5,8.716123950367319,0.0
18.008,8170.5,5.744074971803229,0.0
18.016,8176.0,4.034894249200306,0.0
18.024,8178.5,4.0467565880712755,0.0
18.032,8183.0,4.870341661295697,0.0
18.04,8193.0,7.581369185398216,0.0
18.048,8176.5,6.707285980814731,0.0
18.056,8173.5,1.1895848168298926,0.0
18.064,8175.0,-2.5603808909786494,0.0
18.072,8177.5,-3.572717166723578,0.0
18.08,8173.0,-4.038346726919599,0.0
18.088,8304.0,22.142596023114265,0.0
18.096,8310.0,62.258096416089984,0.0
18.104,8080.0,30.779890292429627,0.0
18.112,8166.0,-21.92218229125706,0.0
18.12,8189.0,-27.497649690638127,0.0
18.128,8199.0,-19.88407645616803,0.0
18.136,8208.0,-8.485045443445188,0.0
18.144,8218.5,3.526621821107483,0.0
18.152,8239.5,16.531100509919725,0.0
18.16,8266.0,31.419906959870787,1.0
18.168,8279.0,43.531376349432094,0.0
18.176,8270.5,45.01356261284286,0.0
18.184,8230.5,29.156947738498957,0.0
18.192,8184.5,-2.2110364771574496,0.0
18.2,8158.5,-35.136450750796484,0.0
18.208,8155.5,-55.20610971014844,0.0
18.216,8157.5,-58.909675900334605,0.0
18.224,8159.0,-51.45350374926261,0.0
18.232,8167.0,-37.30211950214061,0.0
18.24,8172.5,-20.519511449273978,0.0
18.248,8179.0,-5.031694685834964,0.0
18.256,8176.5,5.707842217880625,0.0
18.264,8171.5,9.661554202693651,0.0
18.272,8170.5,9.309162349606822,0.0
18.28,8171.5,7.689379496007859,0.0
18.288,8175.5,6.587146015295957,0.0
18.296,8180.0,6.673154871386032,0.0
18.304,8195.5,9.798307808190657,0.0
18.312,8175.5,9.241625275764136,0.0
18.32,8168.0,1.8929920005066379,0.0
18.328,8171.5,-3.5571808318759395,0.0
18.336,8176.5,-4.504536452040156,0.0
18.344,8176.0,-3.4625063993441927,0.0
18.352,8265.5,15.86147865839007,0.0
18.36,8343.5,59.1052522491666,0.0
18.368,8070.0,35.777683620183325,0.0
18.376,8161.5,-20.625271169507187,0.0
18.384,8188.0,-26.74735381965138,0.0
18.392,8195.5,-19.366500829170036,0.0
18.4,8202.5,-9.102924468672882,0.0
18.408,8218.0,2.9438170127079957,0.0
18.416,8238.0,16.874601920803798,0.0
18.424,8261.0,31.339791763979747,0.0
18.432,8275.0,42.70212933925268,0.0
18.44,8268.0,44.37775597819996,0.0
18.448,8231.0,29.651290922931366,0.0
18.456,8184.0,-0.7146711660147957,0.0
18.464,8165.0,-32.048552903525206,0.0
18.472,8159.0,-50.827940609172856,0.0
18.48,8155.5,-56.1687816269166,0.0
18.488,8158.5,-50.91364633077001,0.0
18.496,8168.5,-37.43074752280472,0.0
18.504,8175.5,-20.308926245349085,0.0
18.512,8179.0,-4.958877779117074,0.0
18.52,8175.5,4.870939981003403,0.0
18.528,8175.0,9.128582706571478,0.0
18.536,8175.0,10.160394295884316,0.0
18.544,8177.5,9.740922326324608,0.0
18.552,8189.0,10.87622003389879,0.0
18.56,8190.5,12.554580608112474,0.0
18.568,8168.5,7.455570778771289,0.0
18.576,8170.5,-0.7763442457580823,0.0
18.584,8173.5,-4.505478147409576,0.0
18.592,8173.0,-5.517046060811481,0.0
18.6,8168.5,-6.300340475509984,0.0
18.608,8395.5,39.64855988776503,0.0
18.616,8134.0,53.76309570321678,0.0
18.624,8096.0,-7.228807862483563,1.0
18.632,8176.5,-33.5205614502097,0.0
18.64,8189.0,-24.987371742609866,0.0
18.648,8197.5,-11.862159613130643,0.0
18.656,8208.5,1.6823786878853753,0.0
18.664,8221.0,14.238597213636467,0.0
18.672,8240.0,25.941060712566014,0.0
18.68,8262.0,37.30524113084971,0.0
18.688,8271.0,44.70340936173375,0.0
18.696,8261.5,42.198958930028766,0.0
18.704,8214.0,22.674823820422716,0.0
18.712,8174.5,-10.083660142844337,0.0
18.72,8161.5,-38.65396492897571,0.0
18.728,8155.5,-53.57171440595698,0.0
18.736,8157.5,-55.0891459142656,0.0
18.744,8168.0,-45.0806273390981,0.0
18.752,8169.5,-29.875240849663896,0.0
18.76,8174.5,-15.025405845093474,0.0
18.768,8172.0,-3.4544569660133675,0.0
18.776,8175.0,4.0144699879854215,0.0
18.784,8181.0,9.661647459143296,0.0
18.792,8182.5,13.068815292107729,0.0
18.8,8192.5,15.451881555239652,0.0
18.808,8184.5,14.927137033507734,0.0
18.816,8170.0,7.756905275370855,0.0
18.824,8170.5,-0.5198079039068944,0.0
18.832,8173.5,-4.6207805343167365,0.0
18.84,8172.0,-6.039072880369304,0.0
18.848,8179.5,-4.73644895913435,0.0
18.856,8447.5,53.03689934384738,0.0
18.864,8074.5,57.71135577345126,0.0
18.872,8124.5,-14.263067379000177,0.0
18.88,8182.5,-32.601684181487826,0.0
18.888,8192.0,-24.714006150180467,0.0
18.896,8201.0,-12.522746073095504,0.0
18.904,8207.0,-0.34974648095840166,0.0
18.912,8223.0,11.396989238759716,0.0
18.92,8241.0,23.56229931129701,0.0
18.928,8266.0,35.96945638483953,1.0
18.936,8275.0,44.79986249748572,0.0
18.944,8247.0,39.34824650444989,0.0
18.952,8198.0,14.427347706587852,0.0
18.96,8166.5,-18.944403319144385,0.0
18.968,8157.0,-44.184540502472146,0.0
18.976,8160.0,-53.74057350858243,0.0
18.984,8161.0,-50.42708710786246,0.0
18.992,8166.0,-39.596350147032126,0.0
19.0,8166.0,-26.166291985757425,0.0
19.008,8174.5,-12.520102005294575,0.0
19.016,8176.0,-0.5085642602871303,0.0
19.024,8176.5,7.080745353166776,0.0
19.032,8176.0,10.495525973904478,0.0
19.04,8179.0,11.434528042860165,0.0
19.048,8189.5,13.014304028026345,0.0
19.056,8176.0,11.362556363712429,0.0
19.064,8167.0,4.066249308999659,0.0
19.072,8166.5,-2.806123876418269,0.0
19.08,8165.5,-6.751443783257173,0.0
19.088,8167.0,-7.958950491736232,0.0
19.096,8268.0,13.474437360138154,0.0
19.104,8284.0,48.01042029483301,0.0
19.112,8062.5,19.17217786632318,0.0
19.12,8161.0,-25.918441014885957,0.0
19.128,8181.5,-24.34361900763588,0.0
19.136,8194.0,-12.979564686110962,0.0
19.144,8200.0,-0.5114612352504082,0.0
19.152,8211.5,10.514962576203288,0.0
19.16,8225.0,20.549299608017463,0.0
19.168,8248.0,30.825053699322552,0.0
19.176,8266.5,40.70715995329465,0.0
19.184,8267.0,44.261451027214434,0.0
19.192,8221.5,30.459357400692625,0.0
19.2,8176.5,-0.8104007231822834,0.0
19.208,8156.5,-32.45997139064275,0.0
19.216,8156.5,-50.34217698870316,0.0
19.224,8159.0,-52.77446359407213,0.0
19.232,8163.0,-44.88372692190637,0.0
19.24,8163.0,-32.595052180287894,0.0
19.248,8164.0,-20.181454727595337,0.0
19.256,8174.5,-7.4308674317455825,0.0
19.264,8172.0,2.870822681484924,0.0
19.272,8174.0,8.425824214739578,0.0
19.28,8179.5,11.965844740845796,0.0
19.288,8187.5,15.003304870734155,0.0
19.296,8186.5,15.955081444602456,0.0
19.304,8167.0,9.910814970775846,0.0
19.312,8163.5,0.13473025223402146,0.0
19.32,8168.0,-5.46295600567646,0.0
19.328,8167.5,-7.127966520746895,0.0
19.336,8159.0,-8.870674553826802,0.0
19.344,8353.0,29.34139266325633,0.0
19.352,8140.0,43.60972909924635,0.0
19.36,8107.5,-4.719602298669315,0.0
19.368,8176.5,-25.12896170850422,0.0
19.376,8189.0,-16.73865883212511,0.0
19.384,8197.5,-4.948551979747208,0.0
19.392,8202.0,5.430267381699878,0.0
19.4,8214.5,14.218105423562747,0.0
19.408,8230.5,23.082159241223508,0.0
19.416,8261.5,34.42695700722879,0.0
19.424,8272.0,44.3952028715496,0.0
19.432,8260.0,43.25311903274587,0.0
19.44,8209.0,23.149057220060513,0.0
19.448,8168.0,-11.045797941827232,1.0
19.456,8156.0,-40.42184925207857,0.0
19.464,8158.5,-53.60722593366245,0.0
19.472,8159.5,-52.562494877752215,0.0
19.48,8162.5,-43.1583447130306,0.0
19.488,8167.0,-29.521175150243835,0.0
19.496,8171.5,-15.141709529215404,0.0
19.504,8173.0,-3.116250431760136,0.0
19.512,8174.0,4.97879866207677,0.0
19.52,8175.5,9.52210476713958,0.0
19.528,8175.0,10.969645855282579,0.0
19.536,8178.0,10.67334353757633,0.0
19.544,8183.0,10.514312566963781,0.0
19.552,8190.0,11.277777914180433,0.0
19.56,8187.0,10.836649110351345,0.0
19.568,8173.5,5.561838746844842,0.0
19.576,8173.5,-1.1589769371605598,0.0
19.584,8176.5,-4.345039196214884,0.0
19.592,8176.0,-5.059759874230622,0.0
19.6,8167.5,-6.554032603955875,0.0
19.608,8452.0,49.942953177115896,0.0
19.616,8072.5,56.37465791666,0.0
19.624,8145.5,-10.986908708573765,0.0
19.632,8185.5,-26.072689968604664,0.0
19.64,8195.0,-20.92857778499274,0.0
19.648,8199.5,-11.853127357902167,0.0
19.656,8211.5,-1.3178833206450236,0.0
19.664,8221.0,9.504917024044062,0.0
19.672,8242.0,20.695620834710553,0.0
19.68,8263.5,32.85886925337854,0.0
19.688,8276.5,42.11878032664754,0.0
19.696,8257.0,39.88141686617223,0.0
19.704,8205.0,17.904241330601053,0.0
19.712,8166.0,-16.398893378805496,0.0
19.72,8155.0,-44.41448610869156,0.0
19.728,8155.5,-56.39425977856081,0.0
19.736,8159.0,-54.111839449367835,0.0
19.744,8164.5,-42.719318842678604,0.0
19.752,8167.0,-27.87064137036532,0.0
19.76,8169.5,-13.842135669195386,0.0
19.768,8170.5,-2.7320164871646284,0.0
19.776,8169.0,4.150545215524062,0.0
19.784,8175.0,8.510962923732905,0.0
19.792,8172.0,10.412246802531627,0.0
19.8,8174.0,9.753742613768964,0.0
19.808,8169.5,7.3747697531198355,0.0
19.816,8177.0,5.462649455747851,0.0
19.824,8180.0,5.648781183636629,0.0
19.832,8189.5,7.456197581737115,0.0
19.84,8175.0,6.373148975954564,0.0
19.848,8167.5,0.27177307136366835,0.0
19.856,8172.0,-3.990677058264964,0.0
19.864,8172.0,-4.987095582620896,0.0
19.872,8170.5,-5.126724536311258,0.0
19.88,8240.0,9.460427135940563,0.0
19.888,8377.5,58.94320279698445,0.0
19.896,8070.0,44.539609336088915,0.0
19.904,8167.0,-13.736706103497681,0.0
19.912,8184.0,-22.828282223759743,0.0
19.92,8193.0,-19.432166882988668,0.0
19.928,8201.0,-11.004449989692375,0.0
19.936,8211.0,-0.6744927663767157,0.0
19.944,8226.0,10.644408577764807,0.0
19.952,8250.0,23.69230233868666,1.0
19.96,8269.5,36.70385836922242,0.0
19.968,8266.0,42.10294618189164,0.0
19.976,8231.0,31.047072475687628,0.0
19.984,8178.0,1.8230718035722475,0.0
19.992,8154.5,-31.365366278182364,0.0
20.0,8149.5,-52.060167589820594,0.0
20.008,8151.5,-57.019005543621006,0.0
20.016,8154.0,-50.38754616236065,0.0
20.024,8156.0,-37.90701156135924,0.0
20.032,8164.5,-22.633734931541767,0.0
20.04,8164.0,-8.535196345521172,0.0
20.048,8167.5,1.7095951152252837,0.0
20.056,8166.5,8.019905157666699,0.0
20.064,8168.0,10.638050241108658,0.0
20.072,8169.5,11.186465417602221,0.0
20.08,8165.5,9.304044991673436,0.0
20.088,8166.0,6.065128729316029,0.0
20.096,8169.0,3.945146771546888,0.0
20.104,8170.0,2.9104654169311743,0.0
20.112,8178.0,3.6960030774864663,0.0
20.12,8186.5,6.971174663640113,0.0
20.128,8184.0,9.076998322971122,0.0
20.136,8172.0,5.983836925226342,0.0
20.144,8171.0,0.5914153501687451,0.0
20.152,8171.0,-2.8916202515113127,0.0
20.16,8171.5,-4.410927590773099,0.0
20.168,8160.5,-6.785853414613484,0.0
20.176,8400.0,39.52117319536728,0.0
20.184,8139.5,56.62487873694022,0.0
20.192,8112.0,-0.6836553881137206,0.0
20.2,8179.5,-26.300144792435276,0.0
20.208,8191.5,-21.220366479368522,0.0
20.216,8195.0,-11.83227315062004,0.0
20.224,8204.5,-1.8303472457726002,0.0
20.232,8219.5,9.367647687441831,0.0
20.24,8235.0,20.801052610899887,0.0
20.248,8263.5,33.3983006022745,0.0
20.256,8274.5,43.85459826919623,0.0
20.264,8260.5,42.776658264125444,0.0
20.272,8214.5,23.39567055827729,0.0
20.28,8173.0,-9.48959555250326,1.0
20.288,8153.0,-40.06365371428433,0.0
20.296,8149.0,-56.97419829666228,0.0
20.304,8156.5,-57.62205264377326,0.0
20.312,8160.0,-47.02170024822249,0.0
20.32,8166.5,-31.58061629728877,0.0
20.328,8169.5,-15.719932682446824,0.0
20.336,8169.5,-3.343720723217075,0.0
20.344,8167.0,3.9717460944445975,0.0
20.352,8171.0,8.002388758266534,0.0
20.36,8167.0,9.17284759300719,0.0
20.368,8167.5,7.759290166653727,0.0
20.376,8169.5,6.257666720022144,0.0
20.384,8166.0,4.114421715862363,0.0
20.392,8167.0,1.7123631964207107,0.0
20.4,8176.0,2.0751835186522385,0.0
20.408,8184.0,5.448246556380354,0.0
20.416,8184.5,8.35360899643888,0.0
20.424,8171.0,6.149419112354735,0.0
20.432,8169.5,0.8490279623031256,0.0
20.44,8168.0,-3.027239759073609,0.0
20.448,8172.0,-4.349940758913135,0.0
20.456,8157.0,-6.7199906534608544,0.0
20.464,8399.5,39.37563317676495,0.0
20.472,8151.5,59.543043824261304,0.0
20.48,8106.5,2.582447454805333,0.0
20.488,8177.5,-26.183663417009257,0.0
20.496,8188.5,-22.473473937998733,0.0
20.504,8196.0,-13.092464833158147,0.0
20.512,8207.5,-1.6778636471392474,0.0
20.52,8218.0,9.821714744283327,0.0
20.528,8241.5,22.079686587401284,0.0
20.536,8262.5,35.07287650467333,0.0
20.544,8275.0,44.28364315540557,0.0
20.552,8259.5,42.40404989177523,0.0
20.56,8211.0,21.788254300540757,0.0
20.568,8169.0,-12.196474353087524,0.0
20.576,8152.5,-42.397455600496414,0.0
20.584,8152.0,-57.303425427753155,0.0
20.592,8152.0,-57.53306614753319,0.0
20.6,8161.0,-47.10747595402631,0.0
20.608,8167.0,-30.735237350315856,0.0
20.616,8168.5,-14.860641484291818,0.0
20.624,8169.0,-2.8107813552087464,0.0
20.632,8168.0,4.639483278003354,0.0
20.64,8163.5,7.218502538967414,0.0
20.648,8167.0,7.445019265529254,0.0
20.656,8167.0,7.165280971503307,0.0
20.664,8169.0,6.322104683721136,0.0
20.672,8166.5,4.762795512200228,0.0
20.68,8174.5,4.242181155319713,0.0
20.688,8179.5,5.947036663236531,0.0
20.696,8188.5,8.913855986369526,0.0
20.704,8168.0,6.9675227815348535,0.0
20.712,8166.0,0.16333729152529486,0.0
20.72,8168.0,-3.885410651224902,0.0
20.728,8169.5,-4.975706508687381,0.0
20.736,8158.5,-6.806987674851825,0.0
20.744,8365.5,33.184976902976814,0.0
20.752,8197.0,59.670506362656624,0.0
20.76,8090.5,10.104525054755868,0.0
20.768,8170.0,-26.256802099119568,0.0
20.776,8185.0,-24.473562016590677,0.0
20.784,8192.5,-15.111707350160259,0.0
20.792,8203.5,-3.504443479939482,0.0
20.8,8219.5,9.40751048943389,0.0
20.808,8241.0,23.278610060042865,0.0
20.816,8264.0,37.04403010603801,1.0
20.824,8274.0,46.310491817225056,0.0
