Time_Seconds,ECG_Raw,ECG_Filtered,R_Peak_Marker
5.176,8267.5,67.05351064500246,0.0
5.184,8112.0,32.008915659484046,0.0
5.192,8152.5,-17.063924265258947,0.0
5.2,8153.5,-35.01994435461688,0.0
5.208,8160.0,-38.797411929817144,0.0
5.216,8170.5,-31.676140420428283,0.0
5.224,8177.0,-19.189041400632505,0.0
5.232,8186.0,-5.728243676262309,0.0
5.24,8198.0,7.391236571242416,0.0
5.248,8220.0,20.97570488059023,0.0
5.256,8247.5,35.942263400198726,0.0
5.264,8271.5,49.865682511315526,0.0
5.272,8281.0,57.38382117663423,0.0
5.28,8269.0,52.61921930944641,0.0
5.288,8219.0,29.15709577671055,0.0
5.296,8183.0,-6.70879616541356,0.0
5.304,8158.0,-39.365043128009575,0.0
5.312,8150.5,-59.349465351953995,0.0
5.32,8157.5,-62.2722906439119,0.0
5.328,8157.0,-53.231675054202015,0.0
5.336,8159.5,-39.405917993412004,0.0
5.344,8163.0,-24.029180820561805,0.0
5.352,8165.0,-10.168641832825415,0.0
5.36,8164.5,-0.12340456238507613,0.0
5.368,8160.0,4.814537665528633,0.0
5.376,8159.5,5.983383698567195,0.0
5.384,8162.5,6.278237782892347,0.0
5.392,8162.5,6.113661522276516,0.0
5.4,8169.5,6.519533913961368,0.0
5.408,8185.5,10.470046841696558,0.0
5.416,8181.0,13.568450469689651,0.0
5.424,8166.0,9.359837947370579,0.0
5.432,8161.5,1.4679434547310848,0.0
5.44,8163.0,-4.034769965101759,0.0
5.448,8152.0,-8.618204689663798,0.0
5.456,8387.5,35.84331618158262,0.0
5.464,8216.0,69.77876927206421,0.0
5.472,8113.5,23.290429372108065,0.0
5.48,8153.5,-20.502603723531593,0.0
5.488,8156.0,-34.61050953991935,0.0
5.496,8160.0,-36.37858465304885,0.0
5.504,8167.5,-29.55933905364668,0.0
5.512,8176.5,-17.673940144056587,0.0
5.52,8190.0,-3.368588336748644,0.0
5.528,8198.5,10.09690902577745,0.0
5.536,8218.0,22.249994460266635,0.0
5.544,8245.0,35.563935693241774,0.0
5.552,8272.0,49.07811067225521,0.0
5.56,8279.0,56.57577863156166,1.0
5.568,8265.0,51.00222550077524,0.0
5.576,8217.5,27.408995284070443,0.0
5.584,8174.0,-9.290904387972205,0.0
5.592,8155.5,-42.25320488701482,0.0
5.6,8146.0,-61.06139354550123,0.0
5.608,8145.5,-64.96990555600087,0.0
5.616,8155.5,-55.490330731837275,0.0
5.624,8159.0,-38.71307556329839,0.0
5.632,8161.0,-21.798020777868487,0.0
5.64,8163.5,-7.570294312331271,0.0
5.648,8162.0,2.1960064613560917,0.0
5.656,8159.0,6.719486428792607,0.0
5.664,8155.5,7.0479562102968885,0.0
5.672,8163.0,6.990862642930097,0.0
5.68,8167.0,8.246659787648014,0.0
5.688,8176.0,10.394955901605044,0.0
5.696,8174.5,11.621712852715746,0.0
5.704,8189.5,13.343287174190891,0.0
5.712,8175.0,12.440573969150137,0.0
5.72,8163.0,4.60660116825693,0.0
5.728,8164.5,-2.8699711972474233,0.0
5.736,8164.5,-6.550031022748044,0.0
5.744,8189.0,-2.727980125088152,0.0
5.752,8509.5,70.42975284494423,0.0
5.76,8127.5,90.45263297417455,0.0
5.768,8145.5,14.214944413576404,0.0
5.776,8155.5,-27.30662919405563,0.0
5.784,8161.5,-44.45359888546727,0.0
5.792,8167.5,-45.402988303018674,0.0
5.8,8174.5,-36.42491598385618,0.0
5.808,8180.0,-23.039091308179195,0.0
5.816,8189.5,-8.565226114770212,0.0
5.824,8205.0,6.400703884901759,0.0
5.832,8230.5,22.65744175069881,0.0
5.84,8260.5,40.17520986644581,0.0
5.848,8277.0,53.94414135754437,0.0
5.856,8281.0,58.09666308210626,0.0
5.864,8245.5,45.30884175312599,0.0
5.872,8196.0,13.511220024238355,1.0
5.88,8163.5,-24.094969072252297,0.0
5.888,8157.0,-50.64985773839999,0.0
5.896,8153.5,-60.71826708284402,0.0
5.904,8155.0,-57.87570344284404,0.0
5.912,8154.0,-47.317825804074346,0.0
5.92,8164.5,-31.959115636850356,0.0
5.928,8161.0,-16.6005148351594,0.0
5.936,8163.0,-5.3070808849663536,0.0
5.944,8163.0,2.5850550875584304,0.0
5.952,8161.0,6.451924778230477,0.0
5.96,8162.0,7.556296362577541,0.0
5.968,8162.0,7.268097002094464,0.0
5.976,8167.5,7.119381614785198,0.0
5.984,8172.5,8.097207948833102,0.0
5.992,8183.5,10.716673719338587,0.0
6.0,8188.5,13.909860416558104,0.0
6.008,8171.5,11.237796849604138,0.0
6.016,8164.5,3.050540430647061,0.0
6.024,8164.0,-3.7861436365153622,0.0
6.032,8166.5,-6.846721609337919,0.0
6.04,8230.5,5.967306250234969,0.0
6.048,8441.0,68.72136340912857,0.0
6.056,8123.0,73.45270090074087,0.0
6.064,8151.0,5.867270592673549,0.0
6.072,8157.5,-27.943810507795206,0.0
6.08,8168.5,-40.1277521974273,0.0
6.088,8174.0,-37.87851074534228,0.0
6.096,8181.5,-28.149573015844453,0.0
6.104,8193.0,-14.246372088149883,0.0
6.112,8202.0,0.32404308303580365,0.0
6.12,8219.5,14.305805682216487,0.0
6.128,8244.5,29.088453066192415,0.0
6.136,8272.0,44.14652680458562,0.0
6.144,8288.5,55.34794851207016,0.0
6.152,8285.0,56.2369592667244,0.0
6.16,8240.5,38.4300923787855,0.0
6.168,8195.0,3.685610857504571,0.0
6.176,8166.5,-32.5392613416318,0.0
6.184,8163.0,-55.56688132181716,0.0
6.192,8160.0,-62.08873808219323,0.0
6.2,8164.0,-56.32806703810593,0.0
6.208,8165.0,-43.359711728442335,0.0
6.216,8167.0,-28.503501211872162,0.0
6.224,8164.5,-15.498245992483362,0.0
6.232,8166.5,-5.5593928827859145,0.0
6.24,8166.0,1.4677492787091069,0.0
6.248,8166.5,5.401061452877229,0.0
6.256,8166.0,6.908351120686348,0.0
6.264,8166.5,6.7523721728855435,0.0
6.272,8170.5,6.555740866809629,0.0
6.28,8177.0,7.590684395803919,0.0
6.288,8179.0,8.788467948360903,0.0
6.296,8201.0,13.067619474476714,0.0
6.304,8179.0,13.617097276799768,0.0
6.312,8169.5,5.442068901577841,0.0
6.32,8172.0,-1.6478170530608622,0.0
6.328,8170.5,-5.386634578737812,0.0
6.336,8198.5,-1.3671158725230725,0.0
6.344,8510.0,70.57742161667989,0.0
6.352,8135.0,89.4518299612223,0.0
6.36,8149.0,13.299573103145349,0.0
6.368,8161.5,-28.33914647768779,0.0
6.376,8169.5,-44.47950058768515,0.0
6.384,8176.0,-44.318900145358384,0.0
6.392,8177.0,-35.97239674735056,0.0
6.4,8183.5,-24.050192269493436,0.0
6.408,8197.0,-9.267110686411797,0.0
6.416,8212.5,6.805306659274947,0.0
6.424,8235.5,23.144324700286234,0.0
6.432,8264.0,39.81973267673993,1.0
6.44,8278.5,52.42933542294941,0.0
6.448,8278.5,54.90008955290614,0.0
6.456,8246.5,41.50016150658166,0.0
6.464,8197.0,10.633034640253527,0.0
6.472,8168.0,-25.271441566690328,0.0
6.48,8156.5,-50.94802415523782,0.0
6.488,8150.5,-61.9840553674253,0.0
6.496,8159.5,-58.50032913864675,0.0
6.504,8160.5,-45.52771054280652,0.0
6.512,8161.5,-30.544585339949663,0.0
6.52,8164.5,-16.23546682927531,0.0
6.528,8163.0,-5.005138089437423,0.0
6.536,8165.0,2.497448237492563,0.0
6.544,8163.5,6.65797320325737,0.0
6.552,8162.5,7.598321423402922,0.0
6.56,8167.5,7.8196498933778,0.0
6.568,8174.0,9.11445144223785,0.0
6.576,8178.0,10.643495177961313,0.0
6.584,8197.0,14.633008582216462,0.0
6.592,8176.5,14.46741217455883,0.0
6.6,8168.0,6.25132437600837,0.0
6.608,8169.0,-1.0876871479940746,0.0
6.616,8173.5,-4.139405720418836,0.0
6.624,8182.0,-2.660693570607691,0.0
6.632,8527.5,70.93969871000468,0.0
6.64,8128.0,92.6793091957204,0.0
6.648,8149.5,14.25909019984465,0.0
6.656,8164.0,-26.925514736959485,0.0
6.664,8169.0,-43.215930277088546,0.0
6.672,8173.0,-44.4593026244047,0.0
6.68,8187.0,-34.77666109138863,0.0
6.688,8188.0,-20.713298180269703,0.0
6.696,8200.0,-6.5999573306355614,0.0
6.704,8217.0,8.672004519019993,0.0
6.712,8236.5,23.846019421656138,0.0
6.72,8269.0,39.82821167265638,0.0
6.728,8287.5,53.66096886020796,0.0
6.736,8288.0,57.58771805299352,1.0
6.744,8256.0,44.74353729466134,0.0
6.752,8198.5,12.078937811276546,0.0
6.76,8169.5,-26.74218331988709,0.0
6.768,8159.0,-53.71638227429207,0.0
6.776,8151.0,-65.30440672321083,0.0
6.784,8155.0,-63.07382969750961,0.0
6.792,8161.5,-50.0467743943675,0.0
6.8,8161.0,-33.529108694815704,0.0
6.808,8159.5,-19.085781441706786,0.0
6.816,8163.0,-7.241790121846634,0.0
6.824,8161.5,1.2692693280471303,0.0
6.832,8163.0,6.110259643460495,0.0
6.84,8159.5,7.638224202309402,0.0
6.848,8167.5,8.303168686125446,0.0
6.856,8174.5,10.50206974309549,0.0
6.864,8185.5,13.887673306544457,0.0
6.872,8188.5,16.644590016629763,0.0
6.88,8172.0,12.993448575394268,0.0
6.888,8162.0,3.4502375305291935,0.0
6.896,8164.0,-4.35110507727336,0.0
6.904,8158.5,-9.020180231420227,0.0
6.912,8309.0,19.20972173592304,0.0
6.92,8329.0,67.82570920619673,0.0
6.928,8117.5,47.170338099759874,0.0
6.936,8151.0,-8.56234107526302,0.0
6.944,8153.5,-32.86957401127552,0.0
6.952,8159.0,-40.62700950711087,0.0
6.96,8167.5,-36.194998349188154,0.0
6.968,8169.0,-26.043317037622273,0.0
6.976,8176.0,-14.354598175012143,0.0
6.984,8189.0,-1.179566106259017,0.0
6.992,8204.0,12.511385363928184,0.0
7.0,8230.0,27.08765158984056,0.0
7.008,8255.5,42.122716147513984,0.0
7.016,8267.5,52.289408489106336,0.0
7.024,8257.0,50.68073329204685,0.0
7.032,8211.0,30.502571483917336,0.0
7.04,8165.5,-4.748835440364019,0.0
7.048,8147.0,-37.95173262960793,0.0
7.056,8137.5,-57.554363740561485,0.0
7.064,8138.0,-62.260113996988366,0.0
7.072,8142.0,-54.68436506393482,0.0
7.08,8142.0,-41.09608112804949,0.0
7.088,8143.0,-26.62504061026698,0.0
7.096,8145.0,-13.417318207679045,0.0
7.104,8149.5,-2.244113783872308,0.0
7.112,8147.5,5.214687090936195,0.0
7.12,8147.0,8.324449456565844,0.0
7.128,8151.5,9.718676295023442,0.0
7.136,8148.0,9.274054532615992,0.0
7.144,8155.0,8.320102707195929,0.0
7.152,8163.0,9.559023758322382,0.0
7.16,8176.0,13.132776104348068,0.0
7.168,8160.0,12.642301007423839,0.0
7.176,8149.0,4.919390531822955,0.0
7.184,8145.0,-3.458276026469548,0.0
7.192,8148.5,-7.990649164491742,0.0
7.2,8153.5,-7.723053428953108,0.0
7.208,8511.0,67.66515711540524,0.0
7.216,8130.0,97.18971467276151,0.0
7.224,8124.5,20.953112825470043,0.0
7.232,8140.0,-25.266818804133436,0.0
7.24,8144.5,-44.684445718779216,0.0
7.248,8148.0,-47.7589022672214,0.0
7.256,8157.0,-39.78255719309368,0.0
7.264,8164.5,-25.662891022337135,0.0
7.272,8173.0,-10.152933347636917,0.0
7.28,8189.0,5.564304782178397,0.0
7.288,8207.5,21.064217655969742,0.0
7.296,8233.0,36.02649281803019,0.0
7.304,8259.0,49.93460858461185,0.0
7.312,8259.0,55.900990688670845,1.0
7.32,8230.5,45.13167572209704,0.0
7.328,8182.0,16.189062384106364,0.0
7.336,8155.0,-18.806716608417446,0.0
7.344,8141.5,-44.926025772309686,0.0
7.352,8137.5,-57.136890786617414,0.0
7.36,8138.0,-56.410802053354246,0.0
7.368,8141.0,-46.71379805387528,0.0
7.376,8146.0,-32.26223611069645,0.0
7.384,8145.5,-17.904916692222287,0.0
7.392,8148.0,-6.2908232982981644,0.0
7.4,8149.0,2.2465483384971776,0.0
7.408,8149.0,7.159233428896641,0.0
7.416,8145.0,8.161959703470984,0.0
7.424,8153.5,8.436874648002004,0.0
7.432,8158.5,10.078390239975988,0.0
7.44,8163.5,11.564185177492163,0.0
7.448,8183.5,15.797135491121026,0.0
7.456,8178.0,18.86782507901171,0.0
7.464,8156.0,12.204968182870743,0.0
7.472,8155.5,1.8173798146040099,0.0
7.48,8157.5,-4.2949078162405385,0.0
7.488,8151.0,-8.177899633986726,0.0
7.496,8351.5,30.39993143287279,0.0
7.504,8273.5,73.63265967320262,0.0
7.512,8123.0,41.354105200936374,0.0
7.52,8148.0,-9.644902619684672,0.0
7.528,8150.0,-32.82722843122019,0.0
7.536,8157.0,-39.72151497362324,0.0
7.544,8163.5,-35.018473019034445,0.0
7.552,8167.0,-24.88487966827688,0.0
7.56,8180.5,-11.645933768092618,0.0
7.568,8192.5,3.1588890528951197,0.0
7.576,8209.0,17.258085488269217,0.0
7.584,8229.5,30.538928049967353,0.0
7.592,8261.0,44.38677735201054,0.0
7.6,8266.5,53.40594373413205,0.0
7.608,8258.0,50.02998994496397,0.0
7.616,8214.5,29.82467657279767,0.0
7.624,8170.0,-4.624957986603022,0.0
7.632,8157.5,-35.942363835131346,0.0
7.64,8148.0,-53.50875755657694,0.0
7.648,8148.5,-57.62364202748199,0.0
7.656,8151.0,-50.70785115646663,0.0
7.664,8153.5,-37.90845095120585,0.0
7.672,8158.0,-23.161432385271837,0.0
7.68,8156.0,-10.417771321646342,0.0
7.688,8157.0,-1.5060349038919867,0.0
7.696,8157.5,4.299135225995769,0.0
7.704,8163.0,8.306308571223553,0.0
7.712,8157.5,9.41680985868561,0.0
7.72,8164.5,8.952310200140573,0.0
7.728,8167.5,9.363338216170632,0.0
7.736,8178.5,11.047038453962386,0.0
7.744,8185.5,14.045329413219406,0.0
7.752,8169.0,11.74821818999203,0.0
7.76,8160.0,3.3988708325712196,0.0
7.768,8163.0,-3.2800333123648215,0.0
7.776,8165.5,-5.608979913248049,0.0
7.784,8216.5,4.794166566841795,0.0
7.792,8453.5,69.05835540366638,0.0
7.8,8129.0,78.71770680196096,0.0
7.808,8148.0,10.081795977350566,0.0
7.816,8151.5,-27.441119254731348,1.0
7.824,8164.0,-42.202898694384885,0.0
7.832,8166.5,-41.4700207714161,0.0
7.84,8176.0,-32.29764344521982,0.0
7.848,8183.0,-18.605447044516268,0.0
7.856,8194.5,-3.9075340357269397,0.0
7.864,8210.5,10.995488437225731,0.0
7.872,8234.5,26.314098498587327,0.0
7.88,8255.0,40.47535798586114,0.0
7.888,8276.0,51.192245688427874,0.0
7.896,8272.0,53.24196072836344,0.0
7.904,8234.5,37.9035649289508,0.0
7.912,8190.5,6.435317922700733,0.0
7.92,8165.0,-27.34952892327101,0.0
7.928,8156.0,-50.23169868445689,0.0
7.936,8153.5,-58.497917208109584,0.0
7.944,8157.0,-54.31326966373308,0.0
7.952,8160.0,-42.27598788067394,0.0
7.96,8160.0,-28.13471803979519,0.0
7.968,8162.5,-14.995286966266804,0.0
7.976,8161.5,-4.644735354070008,0.0
7.984,8164.5,2.5893621577390604,0.0
7.992,8164.5,7.087920106409911,0.0
8.0,8162.0,8.162995449980599,0.0
8.008,8171.5,8.991292543995769,0.0
8.016,8174.5,10.671720305479766,0.0
8.024,8198.5,15.563686007712704,0.0
8.032,8188.5,18.957359495019546,0.0
8.04,8169.0,12.063338621637968,0.0
8.048,8176.5,3.705671626684534,0.0
8.056,8171.5,-1.2881103533225087,0.0
8.064,8170.5,-5.271936995610531,0.0
8.072,8515.0,63.34865551871462,0.0
8.08,8153.0,90.7510924677731,0.0
8.088,8144.0,17.402305892290315,0.0
8.096,8163.5,-26.469281891349056,0.0
8.104,8169.0,-43.29429040820992,0.0
8.112,8175.0,-44.33118777908476,0.0
8.12,8184.5,-35.05661306889715,0.0
8.128,8188.0,-21.600737828464844,0.0
8.136,8201.5,-6.894914563034035,0.0
8.144,8213.5,8.057106523456923,0.0
8.152,8233.5,22.215781070919547,0.0
8.16,8262.5,37.23176361330411,0.0
8.168,8286.5,51.295359793574335,0.0
8.176,8290.5,57.55598846169664,1.0
8.184,8262.0,47.526976528105024,0.0
8.192,8216.0,19.169773369050063,0.0
8.2,8181.0,-17.05536051046579,0.0
8.208,8168.5,-45.5973401544436,0.0
8.216,8159.0,-60.058543021837295,0.0
8.224,8169.0,-59.40314012328054,0.0
8.232,8172.0,-47.35340800768245,0.0
8.24,8172.0,-32.43497823822554,0.0
8.248,8182.0,-16.651709677827284,0.0
8.256,8180.0,-3.158508341964307,0.0
8.264,8180.5,4.9937645927218455,0.0
8.272,8186.5,10.385847068388557,0.0
8.28,8189.5,13.838806169188274,0.0
8.288,8190.0,14.497807012693102,0.0
8.296,8208.0,16.46906560708544,0.0
8.304,8190.0,15.137959951803396,0.0
8.312,8178.5,6.028778535694755,0.0
8.32,8177.0,-2.9283210388234693,0.0
8.328,8183.5,-6.760062805172083,0.0
8.336,8216.5,0.06863930455710943,0.0
8.344,8494.0,67.53212189092824,0.0
8.352,8127.0,78.90632370513231,0.0
8.36,8156.5,4.7183496629240835,0.0
8.368,8169.5,-31.188868348350525,0.0
8.376,8172.0,-44.52907452836416,0.0
8.384,8181.5,-43.215707282769245,0.0
8.392,8184.0,-33.43536284788411,0.0
8.4,8196.5,-19.51757524736422,0.0
8.408,8207.0,-3.6286048637309705,0.0
8.416,8223.0,11.732217198018816,0.0
8.424,8243.0,26.39266910817173,0.0
8.432,8276.0,41.88933972459381,0.0
8.44,8293.0,54.918168052445935,0.0
8.448,8290.0,57.157364684602726,0.0
8.456,8243.0,39.600849524771775,0.0
8.464,8200.0,4.826925000433448,0.0
8.472,8173.0,-30.771193140507876,0.0
8.48,8164.5,-54.41126469762867,0.0
8.488,8160.5,-62.69633437723337,0.0
8.496,8167.0,-57.579854540219685,0.0
8.504,8173.0,-43.270430905394505,0.0
8.512,8171.0,-27.430349994507424,0.0
8.52,8175.0,-13.495185776640938,0.0
8.528,8174.5,-2.4928702928775692,0.0
8.536,8175.0,4.391829506721706,0.0
8.544,8172.5,7.388974777429212,0.0
8.552,8174.0,7.836924933315686,0.0
8.56,8173.5,7.117972418502177,0.0
8.568,8179.5,6.73727098472591,0.0
8.576,8200.0,10.904646823899157,0.0
8.584,8186.0,13.043908211604048,0.0
8.592,8171.0,6.406729516514133,0.0
8.6,8169.5,-1.8607864390155555,0.0
8.608,8173.5,-5.957312496638906,0.0
8.616,8174.5,-6.4552882406194385,0.0
8.624,8536.0,68.28795642629075,0.0
8.632,8147.5,96.62160561524001,0.0
8.64,8150.5,19.971135385284697,0.0
8.648,8162.5,-25.32317383134614,1.0
8.656,8172.0,-43.87839385318057,0.0
8.664,8177.0,-45.23707600606235,0.0
8.672,8178.0,-37.95631876847551,0.0
8.68,8191.0,-25.035653459379546,0.0
8.688,8199.0,-9.308375414215789,0.0
8.696,8212.5,5.796438200093689,0.0
8.704,8230.0,20.183917173871123,0.0
8.712,8258.0,34.92821594156135,0.0
8.72,8278.0,48.158879680770724,0.0
8.728,8279.5,53.074485524926786,0.0
8.736,8256.0,43.440230113905955,0.0
8.744,8203.5,15.629633069242345,0.0
8.752,8168.5,-21.0634671579121,0.0
8.76,8152.0,-50.09172834826791,0.0
8.768,8154.0,-62.626858838685166,0.0
8.776,8157.0,-59.5236392094796,0.0
8.784,8157.5,-47.94886106192507,0.0
8.792,8167.0,-31.790934804620974,0.0
8.8,8165.0,-15.883026711978346,0.0
8.808,8163.5,-4.782114652430437,0.0
8.816,8162.0,1.8950689925804909,0.0
8.824,8159.0,4.637275855211328,0.0
8.832,8163.0,5.760247541662238,0.0
8.84,8162.0,6.163952100362394,0.0
8.848,8180.0,8.941288429484075,0.0
8.856,8186.0,14.131415474858159,0.0
8.864,8177.0,14.445456194391,0.0
8.872,8166.0,8.355061206583514,0.0
8.88,8164.5,0.9327254500208255,0.0
8.888,8167.5,-3.291792631115186,0.0
8.896,8196.5,1.2465353353111368,0.0
8.904,8501.0,71.8758304466262,0.0
8.912,8135.5,90.2863045735935,0.0
8.92,8150.0,15.776169826154273,0.0
8.928,8158.0,-26.084086038500118,0.0
8.936,8166.0,-43.61670383099886,0.0
8.944,8170.0,-44.921048068278424,0.0
8.952,8177.5,-36.53241450892938,0.0
8.96,8185.5,-22.865982425899347,0.0
8.968,8199.5,-6.822306054129058,0.0
8.976,8214.5,9.62496373193403,0.0
8.984,8236.5,25.45172435779341,0.0
8.992,8269.5,42.18940800507994,1.0
9.0,8284.0,55.39592343953086,0.0
9.008,8284.5,57.87207140204123,0.0
9.016,8248.5,43.3096928463126,0.0
9.024,8197.0,10.254943409482166,0.0
9.032,8171.5,-26.57951484931641,0.0
9.04,8160.0,-51.892715055658755,0.0
9.048,8156.0,-62.16201458634555,0.0
9.056,8158.0,-59.21936790853806,0.0
9.064,8162.0,-47.274931399649404,0.0
9.072,8167.0,-31.204866312682725,0.0
9.08,8169.5,-15.437774072350749,0.0
9.088,8168.0,-3.56829212205389,0.0
9.096,8168.5,3.7879943149564497,0.0
9.104,8169.5,7.8706365730452035,0.0
9.112,8174.5,10.317628014322963,0.0
9.12,8175.5,11.426305473581124,0.0
9.128,8189.0,13.311974667703225,0.0
9.136,8195.5,16.494920319254106,0.0
9.144,8178.0,13.62917544514471,0.0
9.152,8173.5,5.373416647385511,0.0
9.16,8173.5,-1.2430525932284127,0.0
9.168,8179.5,-3.741755202941249,0.0
9.176,8267.0,14.44993751958009,0.0
9.184,8426.5,73.47999711961029,0.0
9.192,8144.5,72.2229911908828,0.0
9.2,8167.0,7.513678104429118,0.0
9.208,8170.0,-26.68479424355496,0.0
9.216,8175.5,-41.12742762343851,0.0
9.224,8180.0,-41.39036547701562,0.0
9.232,8190.0,-32.3082365814555,0.0
9.24,8195.0,-18.974258145808108,0.0
9.248,8207.0,-4.738729771237786,0.0
9.256,8219.5,9.40395580292352,0.0
9.264,8245.0,24.105597360202182,0.0
9.272,8270.5,39.564772889807955,0.0
9.28,8284.0,50.67654938794158,0.0
9.288,8279.0,51.301429650169666,0.0
9.296,8234.5,33.7801897342606,0.0
9.304,8191.5,0.4203597200094009,0.0
9.312,8167.5,-33.060475476760985,0.0
9.32,8162.0,-53.87550222179516,0.0
9.328,8155.5,-60.46892255994567,0.0
9.336,8162.0,-55.20045807469455,0.0
9.344,8163.5,-42.08124926812775,0.0
9.352,8169.0,-26.51245094426463,0.0
9.36,8163.5,-13.28548878014044,0.0
9.368,8169.5,-3.3466978361411748,0.0
9.376,8168.0,3.9578393470080755,0.0
9.384,8166.5,7.064772960706023,0.0
9.392,8172.5,8.750459117413584,0.0
9.4,8177.5,10.668007310771827,0.0
9.408,8184.0,12.534105802668137,0.0
9.416,8195.5,15.414809826079136,0.0
9.424,8180.0,13.964183021284725,0.0
9.432,8172.0,6.188080377508186,0.0
9.44,8166.5,-2.106941060451163,0.0
9.448,8170.5,-6.9996171661498465,0.0
9.456,8201.5,-1.6813843163095044,0.0
9.464,8490.5,67.0949913080542,0.0
9.472,8142.5,85.54308519767119,0.0
9.48,8150.5,14.021635826992451,0.0
9.488,8155.5,-27.745966199981012,1.0
9.496,8162.0,-45.891181726539116,0.0
9.504,8167.0,-47.31512797026244,0.0
9.512,8178.5,-37.61275194725158,0.0
9.52,8182.0,-23.107733241816504,0.0
9.528,8192.5,-8.165872441260035,0.0
9.536,8208.0,7.22058348257724,0.0
9.544,8229.0,22.682362552861832,0.0
9.552,8257.5,38.50041011395069,0.0
9.56,8276.0,51.62019949426508,0.0
9.568,8278.0,55.741156661741115,0.0
9.576,8240.0,42.37243697286749,0.0
9.584,8193.5,10.77861694821695,0.0
9.592,8163.0,-25.271245154345706,0.0
9.6,8155.0,-50.62523685170845,0.0
9.608,8154.5,-59.680719289196304,0.0
9.616,8155.5,-55.88566477776703,0.0
9.624,8159.0,-44.24899566170143,0.0
9.632,8161.5,-29.432613750785777,0.0
9.64,8162.5,-15.492845378265429,0.0
9.648,8164.5,-4.287088642255185,0.0
9.656,8160.0,2.4791985975507487,0.0
9.664,8161.0,5.389841060676645,0.0
9.672,8168.0,7.9284332856484525,0.0
9.68,8165.5,9.147062182579702,0.0
9.688,8175.5,10.013210891473818,0.0
9.696,8191.5,14.319150279986388,0.0
9.704,8173.0,14.183971476693841,0.0
9.712,8162.0,5.926695142449034,0.0
9.72,8164.0,-1.6939088265505688,0.0
9.728,8169.5,-4.411648696123166,0.0
9.736,8203.5,2.7198250004432794,0.0
9.744,8492.5,72.51417546318157,0.0
9.752,8130.5,87.88247417067055,0.0
9.76,8149.5,13.572057552514025,0.0
9.768,8158.0,-26.81441178137561,0.0
9.776,8160.5,-44.38621276776735,0.0
9.784,8165.0,-46.618567365127774,0.0
9.792,8176.0,-37.70419034358724,0.0
9.8,8183.5,-22.936276923300056,0.0
9.808,8193.0,-7.252032950554849,0.0
9.816,8205.0,7.515564594800708,0.0
9.824,8231.0,22.873080458337654,0.0
9.832,8257.5,39.21345431814166,0.0
9.84,8276.0,52.12543904405561,0.0
9.848,8279.0,56.25120142647711,1.0
9.856,8233.0,41.377888957065124,0.0
9.864,8188.5,7.819235514990169,0.0
9.872,8160.0,-28.126745377957604,0.0
9.88,8156.0,-51.76056941469483,0.0
9.888,8146.0,-60.75027224979499,0.0
9.896,8156.5,-56.75415893669265,0.0
9.904,8158.0,-43.33465382879126,0.0
9.912,8159.0,-28.317583550816835,0.0
9.92,8163.0,-14.12172891196542,0.0
9.928,8163.5,-2.6659493840063533,0.0
9.936,8167.0,5.330372434099672,0.0
9.944,8171.0,10.783492778928576,0.0
9.952,8173.0,13.599359318704956,0.0
9.96,8191.5,17.391001653873445,0.0
9.968,8187.5,19.959053507415547,0.0
9.976,8170.0,14.059299319601223,0.0
9.984,8165.0,3.8418701471136956,0.0
9.992,8166.0,-3.6003767799461457,0.0
10.0,8161.5,-8.170902611581823,0.0
10.008,8293.5,16.41325632577923,0.0
10.016,8349.0,66.77024855577861,0.0
10.024,8117.5,50.47118786337978,0.0
10.032,8158.0,-5.841535016152193,0.0
10.04,8165.0,-28.554851676816952,0.0
10.048,8171.5,-34.90015601609957,0.0
10.056,8179.5,-30.3991209940732,0.0
10.064,8189.0,-19.55308631932826,0.0
10.072,8199.0,-6.190414539292078,0.0
10.08,8205.0,5.919600623058614,0.0
10.088,8222.5,16.98503167025615,0.0
10.096,8246.5,29.432462273999136,0.0
10.104,8274.5,42.95518638984572,0.0
10.112,8285.5,52.40772200906076,0.0
